"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Lavoretto estivo....diciamo che abbiamo abbastanza il chiodo fisso <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BC><ed><U+00BF><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> Summer work of my 7yo son....LeBron everywh… https://t.co/qwO0nTw7m5",FALSE,0,,2018-07-10 17:04:28,TRUE,,"1016729882678702080",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Daigoro23",0,FALSE,FALSE,,
"@lanjamaar @arewaSHALEWA Followers boosting Steady reping Our home 
#WorldCup #KingJames",FALSE,0,"lanjamaar",2018-07-10 17:03:02,FALSE,"1016706280763920384","1016729521469509633","854015028852174849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SheriffDavid9",0,FALSE,FALSE,,
"It is good pizza! And pizza is always good, especially free pizza! #KingJames #freepizza https://t.co/Qi8QWrQdqY",FALSE,2,,2018-07-10 17:01:03,FALSE,,"1016729022456197125",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JPtrojanFan",0,FALSE,FALSE,,
"RT @ShowtlmeDynasty: LeBron James has officially signed for the Los Angeles Lakers. #LeBron #LABron #JamesGang #KingJames #LeBronJames #Lak…",FALSE,0,,2018-07-10 16:59:47,FALSE,,"1016728704246898689",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","twist915",6,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>FREE PIZZA ALERT! <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> Blaze Pizza will be giving away FREE pizza from 2PM-5PM today in celebration of LeBron James'… https://t.co/SAnCl9DbDp",FALSE,1,,2018-07-10 16:57:03,TRUE,,"1016728016553009152",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ArtsColony",0,FALSE,FALSE,,
"RT @Naushad_77: July :
The month where Cavs fans became Lakers fans
The month where Real Madrid fans became Juventus fans.
#CristianoRonald…",FALSE,0,,2018-07-10 16:54:48,FALSE,,"1016727447742578688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","moha99666",3,TRUE,FALSE,,
"RT @Naushad_77: July :
The month where Cavs fans became Lakers fans
The month where Real Madrid fans became Juventus fans.
#CristianoRonald…",FALSE,0,,2018-07-10 16:54:28,FALSE,,"1016727364292751362",,"<a href=\"https://twitter.com/USASport24\" rel=\"nofollow\">USAsportFortuBis</a>","USASport24",3,TRUE,FALSE,,
"This season it's looking Promisor<U+2755> The best team in the <ed><U+00A0><U+00BC><ed><U+00BC><U+008D> just got better #lakers #kingjames #lebronjames… https://t.co/HnkIbzH9t4",FALSE,2,,2018-07-10 16:54:04,TRUE,,"1016727264795549704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","derayavuzyigit",0,FALSE,FALSE,,
"RT @Naushad_77: July :
The month where Cavs fans became Lakers fans
The month where Real Madrid fans became Juventus fans.
#CristianoRonald…",FALSE,0,,2018-07-10 16:53:13,FALSE,,"1016727050886017024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","milanman99",3,TRUE,FALSE,,
"July :
The month where Cavs fans became Lakers fans
The month where Real Madrid fans became Juventus fans.
#CristianoRonaldo #KingJames #NBA",FALSE,4,,2018-07-10 16:51:15,FALSE,,"1016726557857992705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Naushad_77",3,FALSE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:48:45,FALSE,,"1016725927336857602",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuizCarloslols",28,TRUE,FALSE,,
"#KingJames de volta ao trabalho!!! #NoDaysOff <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/Jww4XUB5vZ",FALSE,0,,2018-07-10 16:48:30,FALSE,,"1016725862522245120",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","NBAFANSPORTUGAL",0,FALSE,FALSE,,
"LeBron James en la nueva edición de la prestigiosa revista Sports Illustrated, frente a la verdadera historia de lo… https://t.co/ssqlF0sZMk",FALSE,0,,2018-07-10 16:46:53,TRUE,,"1016725455179862017",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ExcelLeBron23",0,FALSE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:46:39,FALSE,,"1016725398741233665",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","moisespuliese",28,TRUE,FALSE,,
"RT @Mo_gainz: Lakers fans! What are you waiting for? Get your Lebron @Lakers gear here... https://t.co/4Qy88q3a5B 

#LakeShow #LeBronJames…",FALSE,0,,2018-07-10 16:45:13,FALSE,,"1016725038119182337",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mo_gainz",1,TRUE,FALSE,,
"From @KingJames to @Cristiano
Next season gotta be lit #kingjames #cr7",FALSE,1,,2018-07-10 16:43:36,FALSE,,"1016724629002641409",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nash_Meister",0,FALSE,FALSE,,
"dawg this dude is a BEAST. <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>
#KingJames https://t.co/B82L6kndOW",FALSE,0,,2018-07-10 16:42:31,FALSE,,"1016724357786292224",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","StayInThemZo2s",0,FALSE,FALSE,,
"RepostBy @woodymlb4: 
\"LeBron <U+27A1><U+FE0F> LA
#SportsIllustrated #SI #SICover #Lebron #LebronJames #KingJames #LA #LOSAngeles… https://t.co/HJUDbXIFEE",FALSE,0,,2018-07-10 16:42:29,TRUE,,"1016724351494828035",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","RoseyDavis1",0,FALSE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:42:24,FALSE,,"1016724329147654144",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GonnaFucking",28,TRUE,FALSE,,
"@KlutchSports @Lakers @KingJames CLUTCH! @Lakers The #KingJames <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> addition. #Laker Nation start cashing those checks<ed><U+00A0><U+00BC><ed><U+00BF><U+0080>",FALSE,0,"KlutchSports",2018-07-10 16:36:05,FALSE,"1016473361700962304","1016722739107753984","848666563","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","OneJaxson",0,FALSE,FALSE,,
"@sixers say @KingJames 'strongly' considered #Philly during #freeagency pitch #kingjames #onetake...he had to entertain to see",FALSE,0,"sixers",2018-07-10 16:35:43,FALSE,,"1016722647051272192","16201775","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LPBF",0,FALSE,FALSE,,
"El rapero Tyga es el primero en conseguir la camiseta de LeBron James de los #Lakers #LAbron #LakeShow #NBA… https://t.co/WQHfFUtibh",FALSE,0,,2018-07-10 16:35:15,TRUE,,"1016722527907909632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ExcelLeBron23",0,FALSE,FALSE,,
"RT @Shikari514: LeBron James to the Lakers ... Ronaldo to Juve! What a time to be alive! #2018 #Buzzing #Lakers #Juventus #CR7 #KingJames",FALSE,0,,2018-07-10 16:35:07,FALSE,,"1016722496735805445",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Joey1Kenobi90",2,TRUE,FALSE,,
"LeBron James to the Lakers ... Ronaldo to Juve! What a time to be alive! #2018 #Buzzing #Lakers #Juventus #CR7 #KingJames",FALSE,2,,2018-07-10 16:34:28,FALSE,,"1016722333485105153",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Shikari514",2,FALSE,FALSE,,
"Lakers fans! What are you waiting for? Get your Lebron @Lakers gear here... https://t.co/4Qy88q3a5B 

#LakeShow… https://t.co/pJq7EM9Z62",FALSE,1,,2018-07-10 16:30:31,TRUE,,"1016721338852171777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mo_gainz",1,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+0080> Welcome to the @Lakers #KingJames! Pop in to @BlazePizza today from 2-5pm to celebrate the arrival of @KingJames… https://t.co/6O5GMUJeN4",FALSE,1,,2018-07-10 16:28:45,TRUE,,"1016720894885007360",,"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","ShopMainPlace",0,FALSE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:28:10,FALSE,,"1016720746377367562",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HapCaioooW",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:27:40,FALSE,,"1016720620703375360",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LUIZANTONIO105",28,TRUE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 16:27:21,FALSE,,"1016720543406592000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","seth_mitzel",2099,TRUE,FALSE,,
"RT @GuardianNigeria: Los Angeles Lakers hand $154m four-year deal to LeBron James in the hope that the “best player in the world” will tran…",FALSE,0,,2018-07-10 16:25:32,FALSE,,"1016720085166288897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MediaSleed",6,TRUE,FALSE,,
"bruh

#kingjames unfollowed #Cavaliers on twitter",FALSE,0,,2018-07-10 16:20:07,FALSE,,"1016718719395885056",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","__killpop01",0,FALSE,FALSE,,
"RT @AlvaroMdL6: LeBron, de vuelta al tajo...

#KingJames #LeBron #LeBronJames #LakeShow #Lakers4Life @Lakers @LakersFanaticos @KingJames @L…",FALSE,0,,2018-07-10 16:18:49,FALSE,,"1016718393712496641",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AngelRadicci",4,TRUE,FALSE,,
"RT @BronnyJamesJr: “Want to ask me what is the greatest achievement of my life? If i’m on the same court as my son in the NBA. That would b…",FALSE,0,,2018-07-10 16:18:29,FALSE,,"1016718310065541122",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alejandrobebo30",9,TRUE,FALSE,,
"RT @RyanWilletts1: So that’s me now buying a LA lakers Jersey and a Juventus shirt <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #CR7 #KingJames",FALSE,0,,2018-07-10 16:17:43,FALSE,,"1016718118293594112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nanaosei_dadaba",1,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:16:18,FALSE,,"1016717761417039874",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TorcedorLakers",28,TRUE,FALSE,,
"RT @BronnyJamesJr: “Want to ask me what is the greatest achievement of my life? If i’m on the same court as my son in the NBA. That would b…",FALSE,0,,2018-07-10 16:13:54,FALSE,,"1016717155537248259",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChiCoBoy_CC",9,TRUE,FALSE,,
"So that’s me now buying a LA lakers Jersey and a Juventus shirt <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #CR7 #KingJames",FALSE,0,,2018-07-10 16:09:32,FALSE,,"1016716056755363841",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RyanWilletts1",1,FALSE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:07:53,FALSE,,"1016715641011699713",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Gustavoelmajor",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:07:49,FALSE,,"1016715624813416448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","duartegabriel35",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:06:35,FALSE,,"1016715316490104833",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sheikazevedo",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:06:04,FALSE,,"1016715183706779648",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","PH_Coutinho7",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:05:29,FALSE,,"1016715036528607233",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JeffGuedess",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:05:13,FALSE,,"1016714970770309122",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","CRFLuke",28,TRUE,FALSE,,
"Cleveland, you have a new #KINGJAMES https://t.co/GGbv0Yi7dr",FALSE,2,,2018-07-10 16:05:07,FALSE,,"1016714945860382720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JimBrickman3",0,FALSE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:04:59,FALSE,,"1016714911114809344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","victorr_borges",28,TRUE,FALSE,,
"Free @BlazePizza at select LA OC &amp; IE location from 2-5 #KingJames",FALSE,3,,2018-07-10 16:03:51,FALSE,,"1016714627437096961",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NyquilNarco",2,FALSE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:02:47,FALSE,,"1016714359538700289",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jhonata_h13",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:02:05,FALSE,,"1016714183969333249",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marrttinsdavi",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:01:27,FALSE,,"1016714023314657283",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","formaginerod",28,TRUE,FALSE,,
"RT @NBABrasil: Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGANTE! #Blac…",FALSE,0,,2018-07-10 16:01:04,FALSE,,"1016713925654712326",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","22lvcxs_",28,TRUE,FALSE,,
"Nessa nova etapa da sua carreira, @KingJames tem todo o apoio de @KobeBryant! A família dos @Lakers é de fato GIGAN… https://t.co/wrOg7RXOls",FALSE,167,,2018-07-10 16:00:02,TRUE,,"1016713664961884160",,"<a href=\"https://studio.twitter.com\" rel=\"nofollow\">Media Studio</a>","NBABrasil",28,FALSE,FALSE,,
"Let's set the record clear..Just like how I followed @KingJames to the @LAlakers, I will be following @Cristiano to… https://t.co/DVQ2PylxmY",FALSE,1,,2018-07-10 15:59:13,TRUE,,"1016713462834171904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheLeoNationZW",1,FALSE,FALSE,,
"Lebron James and CR7 both have new team this upcoming season #KingJames #CR7 #Lakers #Juventus",FALSE,0,,2018-07-10 15:58:24,FALSE,,"1016713254326845441",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Edgar_Mjr",0,FALSE,FALSE,,
"Dünya’nin en büyük 2 sporcusu ayni gün içinde efsanelestikleri klüpleri birakip baska takima transfer oldular:)
#KingJames #cr7",FALSE,1,,2018-07-10 15:53:21,FALSE,,"1016711984824320000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oztabak23",0,FALSE,FALSE,,
"You guys know what's up! 
#lakers #abelsdrivingschool #kingjames #labron @ Los Angeles, California https://t.co/52adSGjiPt",FALSE,0,,2018-07-10 15:51:16,FALSE,,"1016711462667128832",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Abelsdriving",0,FALSE,FALSE,"-118.243","34.0522"
"@KingJames free tacos&gt;free pizza 

Also we want <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> lol

#KingJames",FALSE,0,"KingJames",2018-07-10 15:49:14,FALSE,,"1016710949821210625","23083404","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mrnineonefive",0,FALSE,FALSE,,
"@Lakers @KingJames Lakers are in talks to sign the 2 division champion @dc_mma <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

#LakeShow #lakers #KingJames #ufc https://t.co/J8udOiVA16",FALSE,0,"Lakers",2018-07-10 15:45:42,FALSE,"1016476309499727872","1016710057872916480","20346956","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PhotoJoe84",0,FALSE,FALSE,,
"RT @GuardianNigeria: Los Angeles Lakers hand $154m four-year deal to LeBron James in the hope that the “best player in the world” will tran…",FALSE,0,,2018-07-10 15:39:32,FALSE,,"1016708509642186757",,"<a href=\"http://www.twitter.com\" rel=\"nofollow\">Twitter for BlackBerry</a>","MizCazorla1",6,TRUE,FALSE,,
"RT @GuardianNigeria: Los Angeles Lakers hand $154m four-year deal to LeBron James in the hope that the “best player in the world” will tran…",FALSE,0,,2018-07-10 15:36:46,FALSE,,"1016707810627899394",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hodmann",6,TRUE,FALSE,,
"Look who popped up on my timeline from 6 years ago... #KingJames https://t.co/Ek5Pg3hYGz",FALSE,0,,2018-07-10 15:35:34,FALSE,,"1016707510852571141",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","RstylRLife",0,FALSE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 15:34:51,FALSE,,"1016707329629282304",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","baxtrboi",2099,TRUE,FALSE,,
"If #kingjames can squat, surely we can learn to love it. @BlountJordan13 @M1Juice @G9_TTRE @MikeDiggs15 https://t.co/k8qjiXhPJF",FALSE,2,,2018-07-10 15:33:00,FALSE,,"1016706865810542593",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CoachMcMillian1",0,FALSE,FALSE,,
"Look who’s counting #KingJames only 23 days until tip-off at this years Charity Basketball Game! @EquineInfoEx Sign… https://t.co/uG1KmLzUVs",FALSE,3,,2018-07-10 15:32:57,TRUE,,"1016706849327009792",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChaplainChavez",0,FALSE,FALSE,,
"RT @LakersRMC: It might be our product of the year! This custom made extremely high quality #LABRON #KingJames #Lakers jersey is available…",FALSE,0,,2018-07-10 15:29:44,FALSE,,"1016706041311096832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hefasofa",13,TRUE,FALSE,,
"@RyanSeacrest #Kingjames is vacationing in Europe <U+2728><U+2728>, no way he’s attending the pizza party!",FALSE,0,"RyanSeacrest",2018-07-10 15:28:24,FALSE,,"1016705705963859969","16190898","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TodayShines",0,FALSE,FALSE,,
"You in the comments section: can’t criticize this squat.. Until you can dominate the NBA for 15 years and counting.… https://t.co/QggHW96MBF",FALSE,0,,2018-07-10 15:27:28,TRUE,,"1016705471653302275",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dill_withit_",0,FALSE,FALSE,,
"RT @Farhan_Mazario: [Resmi] LeBron James sepakat gabung LA Lakers dan menjadi momen bersejarah #sports #nba #basketball #lebronjames #kingj…",FALSE,0,,2018-07-10 15:20:40,FALSE,,"1016703759190118400",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Farhan_Mazario",2,TRUE,FALSE,,
"[Resmi] LeBron James sepakat gabung LA Lakers dan menjadi momen bersejarah #sports #nba #basketball #lebronjames… https://t.co/webf245P7l",FALSE,2,,2018-07-10 15:17:44,TRUE,,"1016703023567986688",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Farhan_Mazario",2,FALSE,FALSE,,
"RT @GuardianNigeria: Los Angeles Lakers hand $154m four-year deal to LeBron James in the hope that the “best player in the world” will tran…",FALSE,0,,2018-07-10 15:17:24,FALSE,,"1016702937698045952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sms4ril",6,TRUE,FALSE,,
"Los Angeles Lakers hand $154m four-year deal to LeBron James in the hope that the “best player in the world” will t… https://t.co/lSdsYb4obu",FALSE,4,,2018-07-10 15:15:00,TRUE,,"1016702334787837952",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","GuardianNigeria",6,FALSE,FALSE,,
"RT @giornali_it: #BASKET, #NBA: UFFICIALE JAMES-LAKERS. MAGIC JOHNSON: ''È IL MIGLIORE DEL PIANETA''
#news #notizie #ultimenotizie #mercato…",FALSE,0,,2018-07-10 15:01:30,FALSE,,"1016698936126509058",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Crimaker81",1,TRUE,FALSE,,
"#BASKET, #NBA: UFFICIALE JAMES-LAKERS. MAGIC JOHNSON: ''È IL MIGLIORE DEL PIANETA''
#news #notizie #ultimenotizie… https://t.co/WjYd0RS2CC",FALSE,0,,2018-07-10 15:01:22,TRUE,,"1016698904832815111",,"<a href=\"https://www.postpickr.com\" rel=\"nofollow\">PostPickr</a>","giornali_it",1,FALSE,FALSE,,
"RT @AlvaroMdL6: LeBron, de vuelta al tajo...

#KingJames #LeBron #LeBronJames #LakeShow #Lakers4Life @Lakers @LakersFanaticos @KingJames @L…",FALSE,0,,2018-07-10 14:55:14,FALSE,,"1016697360381104128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LakersFanaticos",4,TRUE,FALSE,,
"RT @Supermarketiyan: <U+062E><U+0648><U+0628> <U+062E><U+062F><U+0627><U+0631><U+0648> <U+0634><U+06A9><U+0631> <U+0642><U+0631><U+062F><U+0627><U+062F> <U+0644><U+0628><U+0631><U+0648><U+0646> <U+0648> <U+0644><U+06CC><U+06A9><U+0631><U+0632> <U+0627><U+0639><U+0644><U+0627><U+0645> <U+0631><U+0633><U+0645><U+06CC> <U+0634><U+062F>
<U+062F><U+06CC><U+06AF><U+0647> <U+0648><U+0642><U+062A><U+0634> <U+0628><U+0648><U+062F> <U+06CC><U+06A9><U+06CC> <U+0631><U+0648><U+062D> <U+06A9><U+0648><U+0628><U+06CC> <U+0631><U+0648> <U+0628><U+0647> <U+062A><U+06CC><U+0645> <U+0628><U+0631><U+06AF><U+0631><U+062F><U+0648><U+0646><U+0647>
#KingJames #Lakers4Life",FALSE,0,,2018-07-10 14:54:32,FALSE,,"1016697183079260160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mystrious_13",1,TRUE,FALSE,,
"LeBron, de vuelta al tajo...

#KingJames #LeBron #LeBronJames #LakeShow #Lakers4Life @Lakers @LakersFanaticos… https://t.co/6ggwdQWQ8u",FALSE,10,,2018-07-10 14:51:59,TRUE,,"1016696539769655296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlvaroMdL6",4,FALSE,FALSE,,
"NE DE GÜZEL OLMUSSUN MORLAR IÇINDE SEN #KingJames #LakeShow https://t.co/1oRw0i7Vqc",FALSE,0,,2018-07-10 14:15:25,FALSE,,"1016687338917978118",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","saint_fenty",0,FALSE,FALSE,,
"@KingJames Here is the custom piece I made for you! Welcome to L.A. #KingJames #LABron https://t.co/YLZe5mXF1j https://t.co/FUX0Av2jpn",FALSE,1,"KingJames",2018-07-10 14:15:11,FALSE,,"1016687281321730054","23083404","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","fiberandwater",0,FALSE,FALSE,,
