"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:58:49,FALSE,,"1016819059139207168",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","EzePetralia",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:58:14,FALSE,,"1016818912380383232",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","wienerwalz",85,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 22:56:40,FALSE,,"1016818514546626562",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GinoSoares",133,TRUE,FALSE,,
"RT @fan_espo: Royal Never Give Up is still the best team in China, and the number one team in our power rankings.
https://t.co/p5JtMzslEE
#…",FALSE,0,,2018-07-10 22:56:25,FALSE,,"1016818454840553474",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","luchienda",96,TRUE,FALSE,,
"RT @FinaleMista: #NASCAR fast car yep I hope u racing..FINISH line..go listen to it on all streaming platforms..#artists #promo #summer #Fo…",FALSE,0,,2018-07-10 22:56:21,FALSE,,"1016818436511617024",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FinaleMista",1,TRUE,FALSE,,
"@BoBy @thearchive 2013 @ColinKaepernick #49ers QB stand's tall in a class of his own; He's the only quarterback eve… https://t.co/zXsRLuIKWI",FALSE,0,"Boby",2018-07-10 22:56:14,TRUE,,"1016818405968699392","8393532","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tigert5551",0,FALSE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [5] Juan Martín Del Potro <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Rafael Nadal [2] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios…",FALSE,0,,2018-07-10 22:55:35,FALSE,,"1016818241841324034",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kevinareco20",6,TRUE,FALSE,,
"@ParisHilton I had #SomethingInTheRain for @lorde #BostonCalling 2014 https://t.co/BMElm5UGQ8… https://t.co/eytjn0MiH8",FALSE,0,"ParisHilton",2018-07-10 22:54:28,TRUE,"1016812624313552896","1016817962945335297","24929621","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","swmbch",0,FALSE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 22:53:20,FALSE,,"1016817676906389506",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hiper_SPFC",133,TRUE,FALSE,,
"Apply now to work for #ESPN as #Production #Manager in #Charlotte! #job https://t.co/s0Pnk1Js3h #ESPNJobs https://t.co/pEFMaBgvTL",FALSE,0,,2018-07-10 22:53:10,FALSE,,"1016817635919564800",,"<a href=\"http://workfor.us/jobboard\" rel=\"nofollow\">Work For Us</a>","AmyLovesSports",0,FALSE,FALSE,,
"#Redes o como mierda se llame por #Espn es un programa de subnormales.
Insufrible!!
@espn",FALSE,0,,2018-07-10 22:52:13,FALSE,,"1016817396584271872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","primeroargentin",0,FALSE,FALSE,,
"@SportsCenter @KingJames @Cristiano Pathetic!  #ESPN should just put Lebron’s name in their title and get it over with.",FALSE,0,"SportsCenter",2018-07-10 22:51:32,FALSE,"1016789222412480512","1016817223720226816","26257166","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RichieGoad",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¡Horarios y señales de los cuartos de final! El miércoles empieza con todo: Djokovic vs. Nishikori y Federer…",FALSE,0,,2018-07-10 22:50:25,FALSE,,"1016816943763001345",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NegoKent",101,TRUE,FALSE,,
"RT @Theericcilli: Kawhi Leonard ends up with....
#NBA #ESPN #VOTE #RT",FALSE,0,,2018-07-10 22:50:16,FALSE,,"1016816905024360449",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Theericcilli",1,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:50:03,FALSE,,"1016816851773423617",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Adridam",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:49:35,FALSE,,"1016816732693057539",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cersinger",85,TRUE,FALSE,,
"Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais… https://t.co/7SHMaE93Yq",FALSE,0,,2018-07-10 22:49:17,TRUE,,"1016816658097278977",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SoberanaMassa",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:45:45,FALSE,,"1016815770041503745",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","carolina1421982",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:45:40,FALSE,,"1016815747236892672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ECOCardenas",85,TRUE,FALSE,,
"@IzGutierrez this was a hater statement <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F> when we shock everybody and compete/win keep that same ener… https://t.co/YNDtytV1ib",FALSE,0,"IzGutierrez",2018-07-10 22:45:34,TRUE,,"1016815724466200581","297492186","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aw3some_ch3vy",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:45:16,FALSE,,"1016815646468960258",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nikolas_Bueno",85,TRUE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [5] Juan Martín Del Potro <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Rafael Nadal [2] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios…",FALSE,0,,2018-07-10 22:45:08,FALSE,,"1016815613979889664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SebastianRive7",6,TRUE,FALSE,,
"RT @hinchadadelpo_: A preparar los corazones para un partidazo como el de mañana entre @delpotrojuan y #Nadal! Será al término de Djokovic/…",FALSE,0,,2018-07-10 22:44:36,FALSE,,"1016815479732756481",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ezecardacci",11,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 22:44:31,FALSE,,"1016815458283122688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ericksgomes37",133,TRUE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [12] Novak Djokovic <ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AF><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> Kei Nishikori [24] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios: @L…",FALSE,0,,2018-07-10 22:44:23,FALSE,,"1016815424246345729",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SebastianRive7",4,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:44:20,FALSE,,"1016815410417754116",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","elcondegrjm",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:44:02,FALSE,,"1016815335272517632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RC_CFC1949",85,TRUE,FALSE,,
"¿Te gusta Luis Miguel? ¡Poné #ESPN o @ESPNPLAY!<ed><U+00A0><U+00BE><ed><U+00B4><U+00A9> https://t.co/tGrcyyvEUa",FALSE,15,,2018-07-10 22:43:54,FALSE,,"1016815303492325376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ESPNRedes",0,FALSE,FALSE,,
"RT @SC_ESPN: #Video Muy contento por su regreso a Racing, Gustavo Bou le contó a #ESPN qué le genera enfrentar a River (su ex equipo) por l…",FALSE,0,,2018-07-10 22:43:08,FALSE,,"1016815110600515585",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","17AZUL81",1,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:42:40,FALSE,,"1016814994237870080",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Axl_Canch",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¡Horarios y señales de los cuartos de final! El miércoles empieza con todo: Djokovic vs. Nishikori y Federer…",FALSE,0,,2018-07-10 22:42:28,FALSE,,"1016814942090137600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Franklim7",101,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:41:20,FALSE,,"1016814658345414657",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","samyleen",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:41:14,FALSE,,"1016814633204711430",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SabriBergara_",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:40:50,FALSE,,"1016814530461097985",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BandaDeDelpo",85,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 22:40:46,FALSE,,"1016814514891878401",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","spfc2018",133,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¡Horarios y señales de los cuartos de final! El miércoles empieza con todo: Djokovic vs. Nishikori y Federer…",FALSE,0,,2018-07-10 22:40:04,FALSE,,"1016814337640620038",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carliavaesken",101,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:39:55,FALSE,,"1016814302538420231",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kevinareco20",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:39:19,FALSE,,"1016814150218108929",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SantiagoBonessi",85,TRUE,FALSE,,
"“So what - Now What” 2018 campaign 

#tedtalks #sowhatnowwhat #team #teamtraining #dadecountyhighschool #football… https://t.co/nWcyZnqrCa",FALSE,0,,2018-07-10 22:38:46,TRUE,,"1016814010241462272",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","U48Fitness",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:38:06,FALSE,,"1016813843912282113",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","v_nenito",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:38:02,FALSE,,"1016813827273494528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fer_NandoSM",85,TRUE,FALSE,,
"RT @Catfish_hox: Voted BEST Seafood In Taste Of Marietta 2018!!!
Catfish Hox Is The New Hot Spot In East Cobb!!!
Dine In/ Or Take-Out (770)…",FALSE,0,,2018-07-10 22:37:06,FALSE,,"1016813591088062464",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Catfish_hox",2,TRUE,FALSE,,
"LeBron to the Lakers!! Noooo!#lebron #nba #kobe #cavs #lakers #kingjames #lol #carmelo #warriors #bleacherreport… https://t.co/erfCTuGHa4",FALSE,0,,2018-07-10 22:37:03,TRUE,,"1016813580862263300",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","RyanKendrickTV",0,FALSE,FALSE,,
"RT @ESPNtenis: @ESPNPLAY No se viene un partido, se viene ¡una batalla! Rafael Nadal vs. Juan Martín Del Potro, este miércoles en VIVO por…",FALSE,0,,2018-07-10 22:37:00,FALSE,,"1016813566459109376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matiizzuviria",21,TRUE,FALSE,,
"RT @evil_ecco: <U+25AA><U+FE0F>Tomorrow on the live show starting at 2:00pm ET Well be joined by #TUF27 winner @thelonewolfmma
of
@TigerSchulmanns 
&amp;
@Ty…",FALSE,0,,2018-07-10 22:36:33,FALSE,,"1016813455259701248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JenkinsonLeslie",6,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:35:41,FALSE,,"1016813236518301697",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tOdOElrAtOyO1",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:35:22,FALSE,,"1016813157086650368",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","silviacriniti",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:35:14,FALSE,,"1016813122441613313",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","belisariopolis",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:34:52,FALSE,,"1016813030703759360",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ovaveron",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:34:48,FALSE,,"1016813014442561536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matiizzuviria",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:34:32,FALSE,,"1016812947543293953",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eze_Azcona",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:34:13,FALSE,,"1016812867482521601",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","aurinegrooo1891",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:34:09,FALSE,,"1016812850654924800",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PauladSol",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:33:58,FALSE,,"1016812802726645763",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DiegoBury",85,TRUE,FALSE,,
"@IzGutierrez kiss Sacramento Kings Ass you STUPID idiot with zero IQ! #Espn W/ fake sport news etc.",FALSE,0,"IzGutierrez",2018-07-10 22:33:25,FALSE,,"1016812665128116224","297492186","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KingsMadness",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:33:22,FALSE,,"1016812651207372800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnitaMunch1",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 22:32:36,FALSE,,"1016812460769234944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fannyessenia",85,TRUE,FALSE,,
"#WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Ra… https://t.co/aRtJPHGf7R",FALSE,237,,2018-07-10 22:32:09,TRUE,,"1016812346197635072",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ESPNtenis",85,FALSE,FALSE,,
"If you start working out again, by the time the season kicks off I believe you can get your weight to where it shou… https://t.co/NclTXpaGtA",FALSE,0,,2018-07-10 22:32:08,TRUE,,"1016812343966294016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bruno26_glenn",0,FALSE,FALSE,,
"RT @ESPNRedes: ¡A las 17 h (ARG) por #ESPN o @ESPNPLAY tenemos un PROGRAMÓN asegurado, nos visita @VaLuZenere!<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>¡LOS ESPERAMOS!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BE><ed><U+00B4><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t…",FALSE,0,,2018-07-10 22:31:24,FALSE,,"1016812156736692224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuanaAL74292168",195,TRUE,FALSE,,
"@alispagnola see you've been eating ur https://t.co/TdP7f5Jhl2 https://t.co/dywFF9Jdzs https://t.co/krxEcj6T3M I'm… https://t.co/LUqEeyHuxV",FALSE,1,"alispagnola",2018-07-10 22:31:14,TRUE,"1016809124510613504","1016812113744912384","87403396","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","swmbch",0,FALSE,FALSE,,
"RT @ESPNFutbolClub: #Video Muy contento por su regreso a Racing, Gustavo Bou le contó a #ESPN qué le genera enfrentar a River (su ex equipo…",FALSE,0,,2018-07-10 22:29:18,FALSE,,"1016811627147157504",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","eduarc67",1,TRUE,FALSE,,
"RT @evil_ecco: <U+25AA><U+FE0F>Tomorrow on the live show starting at 2:00pm ET Well be joined by #TUF27 winner @thelonewolfmma
of
@TigerSchulmanns 
&amp;
@Ty…",FALSE,0,,2018-07-10 22:27:33,FALSE,,"1016811187688886277",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","k34no16",6,TRUE,FALSE,,
"RT @ESPNtenis: @ESPNPLAY No se viene un partido, se viene ¡una batalla! Rafael Nadal vs. Juan Martín Del Potro, este miércoles en VIVO por…",FALSE,0,,2018-07-10 22:26:55,FALSE,,"1016811028791943168",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hugo_rangel",21,TRUE,FALSE,,
"RT @fan_espo: Royal Never Give Up is still the best team in China, and the number one team in our power rankings.
https://t.co/p5JtMzslEE
#…",FALSE,0,,2018-07-10 22:26:20,FALSE,,"1016810881408294912",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","uzoabara",96,TRUE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [5] Juan Martín Del Potro <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Rafael Nadal [2] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios…",FALSE,0,,2018-07-10 22:25:27,FALSE,,"1016810658501931009",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IDV_MartinP",6,TRUE,FALSE,,
"#Video Muy contento por su regreso a Racing, Gustavo Bou le contó a #ESPN qué le genera enfrentar a River (su ex eq… https://t.co/TxCxjjhcjC",FALSE,5,,2018-07-10 22:23:31,TRUE,,"1016810172075905026",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ESPNFutbolClub",1,FALSE,FALSE,,
"#Video Muy contento por su regreso a Racing, Gustavo Bou le contó a #ESPN qué le genera enfrentar a River (su ex eq… https://t.co/R2Nf5HtGDk",FALSE,11,,2018-07-10 22:23:28,TRUE,,"1016810161057525761",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",1,FALSE,FALSE,,
"<U+25AA><U+FE0F>Tomorrow on the live show starting at 2:00pm ET Well be joined by #TUF27 winner @thelonewolfmma
of… https://t.co/7LKFpQY5Ga",FALSE,11,,2018-07-10 22:22:56,TRUE,,"1016810024956555269",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","evil_ecco",6,FALSE,FALSE,,
"53 More Days!!!! <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BD><ed><U+00B4><U+00B9><ed><U+00A0><U+00BD><ed><U+00B4><U+00B8> #wareagle #WarDamnEagle #WDE #weallabouttheau #WeComing #WarReady #AuburnTigers… https://t.co/jvkyVaSuSL",FALSE,0,,2018-07-10 22:22:03,TRUE,,"1016809803375697920",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","WeAllAboutTheAU",0,FALSE,FALSE,,
"RT @Nawtyocheese: <U+26A0><U+FE0F> My dawg back with another banger <ed><U+00A0><U+00BD><ed><U+00B5><U+00AF>@thekiddmax <ed><U+00A0><U+00BE><ed><U+00B4><U+00AF> #ESPN <U+26A0><U+FE0F>

https://t.co/IOr5yzMeg8 <ed><U+00A0><U+00BD><ed><U+00B3><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B2><U+00B2>",FALSE,0,,2018-07-10 22:20:15,FALSE,,"1016809351569334273",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","THEUNDRDGS",3,TRUE,FALSE,,
