"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
mau bikin dialognya takut gak lucu, hahaha

#uus #uusselalusalah #eminem #meme #standupcomedian… https://t.co/fM98RD8byH",FALSE,0,,2018-07-11 04:55:14,TRUE,,"1016908753642369024",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","bramantya_wp",0,FALSE,FALSE,,
"#Eminem gesehen? Nö. Eminem gehört? Ja <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Memo an mich.. Plateauschuhe mit nehmen <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,1,,2018-07-11 04:53:46,FALSE,,"1016908381842526209",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","batmansgiirl",0,FALSE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 04:51:40,FALSE,,"1016907855847403520",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JesusOmarL",18,TRUE,FALSE,,
"RT @MOSCO_LA_DOSCA: Eminem <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> My role model

JUST WATCH. https://t.co/5OhREkZyHj #eminemhannover #Eminem #FindLoveWithKholi #SanctuaryLov…",FALSE,0,,2018-07-11 04:49:26,FALSE,,"1016907294754377728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ntshekileather",5,TRUE,FALSE,,
": You think when #Eminem wrote Stan he thought we’d be using that term years later as an insult or a fanatic term?… https://t.co/Hioq57BBeR",FALSE,0,,2018-07-11 04:47:10,TRUE,,"1016906722252910593",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ApercusDeMoi",0,FALSE,FALSE,,
"RT @texrio_: No words for this. #Eminem https://t.co/kH6yCgrkrC",FALSE,0,,2018-07-11 04:46:59,FALSE,,"1016906676518248448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","israelsheahan12",4,TRUE,FALSE,,
"Grandios! En-ger-land goes #Eminem https://t.co/5BDwVoxI8v",FALSE,0,,2018-07-11 04:44:41,FALSE,,"1016906097687519232",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Ottenzione",0,FALSE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 04:44:37,FALSE,,"1016906082239774720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jiljoannxx",73,TRUE,FALSE,,
"The Real Slim Shady rockt #Hannover und begeistert 75.000 Fans. #eminem #eminemhannover 
https://t.co/oKXtTbcFkb",FALSE,9,,2018-07-11 04:41:41,FALSE,,"1016905341248901120",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HAZ",0,FALSE,FALSE,,
"Eminem with fans #eminem #Hannover. #RevivalTour https://t.co/9HMk4Utsn8",FALSE,7,,2018-07-11 04:40:35,FALSE,,"1016905066618351616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","arsalanXvshady",2,FALSE,FALSE,,
"Lucky fans #eminem #Hannover #RevivalTour https://t.co/YOUhJxS5mn",FALSE,4,,2018-07-11 04:37:28,FALSE,,"1016904281817952256",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","arsalanXvshady",1,FALSE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 04:37:03,FALSE,,"1016904177702850560",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JoleenMathers",73,TRUE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 04:30:56,FALSE,,"1016902635863998465",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","elleperks44",18,TRUE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 04:30:37,FALSE,,"1016902556042366976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eminemsmusic1",73,TRUE,FALSE,,
"RT @DopeArtByRay: DopeArtByRay #Artflow Follow my IG for more dope art https://t.co/oNFz6C5bcO #canvaspainting #Eminem #Acrylic 4ftx3ft on…",FALSE,0,,2018-07-11 04:26:18,FALSE,,"1016901472754257920",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TeeBlack911",2,TRUE,FALSE,,
"DigiTrax music lawsuit A.I. https://t.co/KiDaJKxyuo #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake… https://t.co/V5Lzbs0AxM",FALSE,2,,2018-07-11 04:22:01,TRUE,,"1016900393534664704",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","pushitsocially",0,FALSE,FALSE,,
"@Eminem hat gestern Abend in #Hannover das einzige Deutschland-Konzert seiner #RevivalTour gegeben. Kleine Hip-Hop… https://t.co/edNUra31QY",FALSE,1,"Eminem",2018-07-11 04:20:48,TRUE,,"1016900086872276992","22940219","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","saysay_radio",0,FALSE,FALSE,,
"DigiTrax Blurred Lines A.I. https://t.co/vfXZpxDPYX #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake… https://t.co/fLVBbnmZrs",FALSE,1,,2018-07-11 04:20:02,TRUE,,"1016899892164333568",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","prtweetsnow",0,FALSE,FALSE,,
"DigiTrax copyright analysis A.I. https://t.co/sAd7c2f1kW #ad #hiphop #music #rap #radio #nowplaying #pop #dance… https://t.co/J93R005uAV",FALSE,1,,2018-07-11 04:16:02,TRUE,,"1016898887196598274",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","mediatweetsnow",0,FALSE,FALSE,,
"#Eminem #Hannover #RevivalTour https://t.co/FCUsrEyx3z",FALSE,0,,2018-07-11 04:15:22,FALSE,,"1016898720099651585",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KevClaSec",0,FALSE,FALSE,,
"DigiTrax forensic musicology A.I. https://t.co/NN8GngkSWY #ad #hiphop #music #rap #radio #nowplaying #pop #dance… https://t.co/sVF0jrgJHb",FALSE,1,,2018-07-11 04:14:01,TRUE,,"1016898381443158016",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","getitoutnow",0,FALSE,FALSE,,
"#Eminem going  through customs  at hannover airport #SlimShady #shadyrecords #RevivalTour #RevivalEuropeanTour… https://t.co/XElf5If1zB",FALSE,4,,2018-07-11 04:08:20,TRUE,,"1016896949113540608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GustavoJax2018",1,FALSE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 04:07:44,FALSE,,"1016896800802799616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adapta1997",73,TRUE,FALSE,,
"Feeling some #Eminem throwbacks tonight",FALSE,0,,2018-07-11 04:05:06,FALSE,,"1016896136710242304",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HeySenseless",0,FALSE,FALSE,,
"Covering that chrisdelia cover of #Eminem ... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #chrisdelia #eminem #piano #hiphopcover #hiphop #pianocover #funny… https://t.co/NHofyNeoQq",FALSE,1,,2018-07-11 04:03:56,TRUE,,"1016895843675361280",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","sdicksavage",0,FALSE,FALSE,"-73.9306","40.7719"
"20 Km vor Zuhause noch in einer Vollsperrung gestanden, mehrere schwere Unfälle gesehen, leider auch einen tödliche… https://t.co/uIv3kxSL9w",FALSE,1,,2018-07-11 03:59:53,TRUE,,"1016894823293423617",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KevClaSec",0,FALSE,FALSE,,
"Was für ein Konzert, was für eine Nacht! Um 3:30 Uhr Zuhause gewesen, um 4:50 Uhr hat der Wecker geklingelt und nun… https://t.co/MQjjkRHhWt",FALSE,0,,2018-07-11 03:58:34,TRUE,,"1016894491645632512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KevClaSec",0,FALSE,FALSE,,
"RT @agblogan: how the hell does he nail it every time??? #RevivalTour #RevivalEuropeanTour #Eminem https://t.co/wb4xZNfRY9",FALSE,0,,2018-07-11 03:47:46,FALSE,,"1016891775963750400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Poncarose",35,TRUE,FALSE,,
"RT @agblogan: i’ve been waiting on this moment my whole life <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> he’s baby blue <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #RevivalTour #RevivalEuropeanTour #Eminem https://t.co/01lV…",FALSE,0,,2018-07-11 03:47:27,FALSE,,"1016891695449829376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Poncarose",11,TRUE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 03:45:45,FALSE,,"1016891266955661313",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nishant__thakur",18,TRUE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 03:45:40,FALSE,,"1016891244952408064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nishant__thakur",73,TRUE,FALSE,,
"RT @AniHari_Haran: Finally i sung it<ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>
#rapgod #sarkar #eminem #hiphop #music #songs #lovequotes #bigboss https://t.co/Hdd3xKMrTl",FALSE,0,,2018-07-11 03:45:07,FALSE,,"1016891107785916416",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","karthickbilla96",2,TRUE,FALSE,,
"RT @kenpo95: Tuesday night in the #yyj call for a #taxi 250 508 7700 #victoria #langford #colwood #esquimalt #vicbc #eminem #dre #summer #s…",FALSE,0,,2018-07-11 03:44:40,FALSE,,"1016890993507893248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RonSchinners1",3,TRUE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 03:43:35,FALSE,,"1016890723042410497",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Poncarose",18,TRUE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 03:41:17,FALSE,,"1016890140973772801",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RamiroMirandaaa",18,TRUE,FALSE,,
"RT @arsalanXvshady: #Eminem performing 3 AM in #Hannover. The blue looks great on him #RevivalEuropeanTour https://t.co/b9FTPbnu8V",FALSE,0,,2018-07-11 03:39:29,FALSE,,"1016889689633120256",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","michshady",13,TRUE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 03:38:09,FALSE,,"1016889352595656705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ashty_x",18,TRUE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 03:37:39,FALSE,,"1016889228431519744",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GodsWarrior_313",18,TRUE,FALSE,,
"RT @Slim_1_Shady: #Eminem with Okan https://t.co/9q2czbvPKU",FALSE,0,,2018-07-11 03:37:29,FALSE,,"1016889186589212672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SlimMadrox304",18,TRUE,FALSE,,
"#Eminem with Okan https://t.co/9q2czbvPKU",FALSE,95,,2018-07-11 03:36:05,FALSE,,"1016888833227575297",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Slim_1_Shady",18,FALSE,FALSE,,
"RT @MamasMatter2: #Proof throw a surprise party for Eminem's 26 birthday part 1 https://t.co/QG9mLeQ1jB via @YouTube #eminem",FALSE,0,,2018-07-11 03:33:00,FALSE,,"1016888057147154432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pippaprice3",1,TRUE,FALSE,,
"Tuesday night in the #yyj call for a #taxi 250 508 7700 #victoria #langford #colwood #esquimalt #vicbc #eminem #dre… https://t.co/fy7Bdv9oIP",FALSE,3,,2018-07-11 03:29:29,TRUE,,"1016887172476088322",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kenpo95",3,FALSE,FALSE,"-123.506","48.4506"
"RT @twinstarmn: DigiTrax A.I. music for musicologists https://t.co/tM98ZwQW6H #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake…",FALSE,0,,2018-07-11 03:22:32,FALSE,,"1016885425254883328",,"<a href=\"https://radiozity.blogspot.com/\" rel=\"nofollow\">Radiozity</a>","RadiozityMusic",1,TRUE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 03:21:59,FALSE,,"1016885284028309504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Poncarose",73,TRUE,FALSE,,
"RT @texrio_: No words for this. #Eminem https://t.co/kH6yCgrkrC",FALSE,0,,2018-07-11 03:21:04,FALSE,,"1016885054973403136",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Fire_Cracker7",4,TRUE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 03:17:48,FALSE,,"1016884234420539392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VirangaRanwala1",73,TRUE,FALSE,,
"DigiTrax A.I. music for musicologists https://t.co/tM98ZwQW6H #ad #hiphop #music #rap #radio #nowplaying #pop… https://t.co/U9GlpyrrSH",FALSE,0,,2018-07-11 03:17:26,TRUE,,"1016884138324918272",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","twinstarmn",1,FALSE,FALSE,,
"DigiTrax A.I. music for AR/VR https://t.co/XLsROK3lW7 #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake… https://t.co/DoJYWW3ZKM",FALSE,2,,2018-07-11 03:16:16,TRUE,,"1016883848053960704",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","ssn6marketing",0,FALSE,FALSE,,
"RT @agblogan: HIS HAPPINESS IS ALL I CARE ABOUT!! THIS MAN IS BEAMING WITH LIGHT AND IT MAKES ME SO HAPPY!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #RevivalTour #RevivalEuropea…",FALSE,0,,2018-07-11 03:13:31,FALSE,,"1016883153905045504",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","RescuedKat",13,TRUE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 03:12:47,FALSE,,"1016882970312011776",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Fire_Cracker7",73,TRUE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 03:08:38,FALSE,,"1016881926530109442",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","magalyaristigue",73,TRUE,FALSE,,
"*2010 freestyle* <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>

#Eminem @Eminem",FALSE,0,,2018-07-11 03:07:34,FALSE,,"1016881657612308480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","km_styger",0,FALSE,FALSE,,
"RT @GustavoJax2018: @Eminem leaving @PrincipeSavoia Hotel in italy, giving autographs and taking pictures with fans #Eminem #ITALY #slimsha…",FALSE,0,,2018-07-11 03:04:51,FALSE,,"1016880974209011714",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TerrryLeee",5,TRUE,FALSE,,
"RT @DopeArtByRay: DopeArtByRay #Artflow Follow my IG for more dope art https://t.co/oNFz6C5bcO #canvaspainting #Eminem #Acrylic 4ftx3ft on…",FALSE,0,,2018-07-11 02:57:35,FALSE,,"1016879143277903873",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","504_BOYZ",2,TRUE,FALSE,,
"okay, i’m going to attempt to drown myself. you can try this at home. you can be jus like me <ed><U+00A0><U+00BD><ed><U+00B2><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
#Eminem",FALSE,0,,2018-07-11 02:57:18,FALSE,,"1016879072138481669",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tyedyedreamland",0,FALSE,FALSE,,
"RT @BibleJoes: I have a spare ticket to see #eminem this Saturday Who wants to come RT COMMENT NOW Picking someone asap @Eminem @dapperlaug…",FALSE,0,,2018-07-11 02:50:18,FALSE,,"1016877313982648320",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BibleJoes",3,TRUE,FALSE,,
"RT @BibleJoes: I have a spare ticket to see #eminem this Saturday Who wants to come RT COMMENT NOW Picking someone asap @Eminem @dapperlaug…",FALSE,0,,2018-07-11 02:47:39,FALSE,,"1016876643472887808",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LoveIsland20187",3,TRUE,FALSE,,
"RT @BibleJoes: I have a spare ticket to see #eminem this Saturday Who wants to come RT COMMENT NOW Picking someone asap @Eminem @dapperlaug…",FALSE,0,,2018-07-11 02:46:40,FALSE,,"1016876397627920385",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","and_bums",3,TRUE,FALSE,,
"Top 10 Rappers of All-Time

1. Eminem
2. Nas
3. Tupac
4. Biggie
5. Rakim
6. Snoop Dogg
7. Jay-Z
8. Kendrick Lamar
9… https://t.co/JbyTMJsjXP",FALSE,0,,2018-07-11 02:45:37,TRUE,,"1016876131570446336",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wandel_kyle",0,FALSE,FALSE,,
"Selamat pagi  teman2 musisi.... Semoga video ini bisa menginspirasi  #sviIndonesia  #eminem #musisi #music… https://t.co/PphRJUjBZN",FALSE,0,,2018-07-11 02:43:12,TRUE,,"1016875525699178497",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","SVI_Indonesia",0,FALSE,FALSE,"106.7810386","-6.2478289"
"#Eminem came to hit y’all with his best moves <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> but that’s bae tho <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #shadylipz https://t.co/Jgaf9B5gVI",FALSE,0,,2018-07-11 02:43:10,FALSE,,"1016875515339210752",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ShadyLipz",0,FALSE,FALSE,,
"Got one single #Eminem ticket for the #Revival tour at #Twickenham for anybody that is interested! Less they FV!",FALSE,0,,2018-07-11 02:42:28,FALSE,,"1016875338733883392",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alexlfc21",0,FALSE,FALSE,,
"#Eminem not happy Will all the stans harassament https://t.co/64TJW9L3Jq #shady #hannover #SlimShady",FALSE,0,,2018-07-11 02:42:14,FALSE,,"1016875279900344320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GustavoJax2018",1,FALSE,FALSE,,
"RT @arsalanXvshady: They way he screams Milaaaan #eminem #milan #RevivalTour #italy https://t.co/IeqYqxV2wr",FALSE,0,,2018-07-11 02:37:04,FALSE,,"1016873981071314945",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JesusOmarL",16,TRUE,FALSE,,
"RT @HAZ: „Habt ihr mich vermisst in Deutschland?“ So war das #Eminem-Konzert in Hannover. #eminemhannover https://t.co/oKXtTbcFkb",FALSE,0,,2018-07-11 02:32:50,FALSE,,"1016872915483144192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","roland_jerchel",4,TRUE,FALSE,,
"DopeArtByRay #Artflow Follow my IG for more dope art https://t.co/oNFz6C5bcO #canvaspainting #Eminem #Acrylic 4ftx3… https://t.co/Buzy9yPZN5",FALSE,7,,2018-07-11 02:28:28,TRUE,,"1016871818840412160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DopeArtByRay",2,FALSE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 02:27:16,FALSE,,"1016871516670132224",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ryant8238",73,TRUE,FALSE,,
"RT @Peterdawberlfc: DO YOU LIKE RAP MUSIC?
https://t.co/rIHNrn3wnR … @MediaHonour #BorisJohnson #MusicMonday #MondayMotivation @compsciproj…",FALSE,0,,2018-07-11 02:24:39,FALSE,,"1016870856121831424",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","MediaHonour",1,TRUE,FALSE,,
"DO YOU LIKE RAP MUSIC?
https://t.co/rIHNrn3wnR … @MediaHonour #BorisJohnson #MusicMonday #MondayMotivation… https://t.co/hgFetZYsRX",FALSE,2,"Peterdawberlfc",2018-07-11 02:20:00,TRUE,"1016427824591273984","1016869686317867008","821502640261566465","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Peterdawberlfc",1,FALSE,FALSE,,
"\"Are you calling me? Are you trying to get through?
Are you reaching out for me, like I'm reaching out for you?\"

C… https://t.co/yUu7v1HG64",FALSE,0,,2018-07-11 02:14:01,TRUE,,"1016868180860526592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeborahSchwicht",0,FALSE,FALSE,,
"#NowPlaying Airplanes by #Eminem ft Rihanna ft B.o.B on https://t.co/GJZNXFxHtL #Radio. All #music is #beautiful. Keep Listening!",FALSE,0,,2018-07-11 02:09:02,FALSE,,"1016866928634277889",,"<a href=\"https://www.fastcast4u.com\" rel=\"nofollow\">TwitterCast (by FastCast4u)</a>","FnFfmRadio",0,FALSE,FALSE,,
"I have a spare ticket to see #eminem this Saturday Who wants to come RT COMMENT NOW Picking someone asap @Eminem… https://t.co/hBo6EHFaC2",FALSE,4,,2018-07-11 02:08:03,TRUE,,"1016866679513649152",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BibleJoes",3,FALSE,FALSE,,
"Eminem back in Germany <ed><U+00A0><U+00BC><ed><U+00B7><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA> for the first time in 16 years. 75.000 people.
Thank you @hannover_messe for making this… https://t.co/G4JQSpst1f",FALSE,4,,2018-07-11 02:03:47,TRUE,,"1016865603636768768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","maxiwastaken",0,FALSE,FALSE,,
"#Eminem https://t.co/CX6FQPxf4s",FALSE,0,,2018-07-11 02:03:18,FALSE,,"1016865485923782656",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Destiyment",0,FALSE,FALSE,,
"You were amazing Mr Mathers! Hard to get in today because of all the rain, but it was worth it. Good to see you bac… https://t.co/pvMbFl8uHp",FALSE,0,,2018-07-11 02:00:36,TRUE,,"1016864803615395841",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","martina_jacat",0,FALSE,FALSE,,
"RT @arsalanXvshady: #Eminem used his German accent and skills to spit some German swear words. #RevivalTour #Hannover https://t.co/OuxzDd4v…",FALSE,0,,2018-07-11 01:53:18,FALSE,,"1016862967047049221",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","israelsheahan12",73,TRUE,FALSE,,
"Who wants to come to see #eminem @Eminem this #SaturdayMotivation #london #free #with #me #RT #summer https://t.co/jcA8QcFhTd",FALSE,0,,2018-07-11 01:53:03,FALSE,,"1016862905369858050",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BibleJoes",0,FALSE,FALSE,,
"It's Not any man , it's Eminem #eminemhannover #eminem hannover #Eminem https://t.co/FUjoBoE7Oz",FALSE,1,,2018-07-11 01:52:57,FALSE,,"1016862877402238976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TimSchankweiler",0,FALSE,FALSE,,
"RT @agblogan: HIS HAPPINESS IS ALL I CARE ABOUT!! THIS MAN IS BEAMING WITH LIGHT AND IT MAKES ME SO HAPPY!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #RevivalTour #RevivalEuropea…",FALSE,0,,2018-07-11 01:51:14,FALSE,,"1016862449222512640",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Annie18703675",13,TRUE,FALSE,,
