"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<ed><U+00A0><U+00BD><ed><U+00B2><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+0099>THURSDAY  HARMONY NIGHT<ed><U+00A0><U+00BC><ed><U+00BC><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009F>

<U+6BCE><U+9031><U+6728><U+66DC><U+65E5>21<U+6642><U+306E><U+6052><U+4F8B><U+30CF><U+30FC><U+30E2><U+30CB><U+30FC><U+52D5><U+753B><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC><U+4ECA><U+65E5><U+306F><U+305D><U+306E><U+7B2C>4<U+5F3E>!

<U+4ECA><U+56DE><U+306F>R&amp;B<U+30B7><U+30FC><U+30F3><U+306E>TOP<U+3092><U+8D70><U+308B><U+552F><U+4E00><U+7121><U+4E8C><U+306E>DIVA<U+3001> #AliciaKeys <U+306E> #IfIAintGatYou… https://t.co/lphgqphh2W",FALSE,24,,2018-07-05 12:17:56,TRUE,,"1014845833001426945",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NatsuReah",5,FALSE,FALSE,,
"When you find your match made from heaven <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F> - #AliciaKeys X #Swizzbeatz look good in this New Adidas collection <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>… https://t.co/Tl5BunpfXh",FALSE,9,,2018-07-05 11:44:51,TRUE,,"1014837508050444288",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","TRACENaija",2,FALSE,FALSE,,
"I forgot to mention a couple of names in my previous post. Hope you don’t mind as my head is all over the place, lo… https://t.co/if2lRuuUz0",FALSE,0,,2018-07-05 11:32:49,TRUE,,"1014834481809592320",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","SupaHam",0,FALSE,FALSE,,
"#Aliciakeys is my favorite https://t.co/Joy5owoNCn",FALSE,0,,2018-07-05 10:43:39,FALSE,,"1014822108914966528",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","bridget04398756",0,FALSE,FALSE,,
"Look at this beutiful soul singing girl on fire #aliciakeys https://t.co/5oIoe40ib2",FALSE,0,,2018-07-05 10:39:37,FALSE,,"1014821092790276100",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","bridget04398756",0,FALSE,FALSE,,
"05.07.: \"Wunschkonzert / Alicia Keys oder Nelly Furtado\" #AliciaKeys #NellyFurtado #Konzert #Jazz #Pop… https://t.co/TK6pxYxbtF",FALSE,0,,2018-07-05 08:21:44,TRUE,,"1014786391618871298",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WienViennaNews",1,FALSE,FALSE,,
"RT @aki_sakuranbo: <U+6728><U+66DC><U+65E5><U+306F><U+3001><U+59B9><U+3068><U+5408><U+5BBF><U+3057><U+3088><U+3046>!<U+3063><U+3066><U+3044><U+3046><U+8A71><U+306B><U+306F><U+306A><U+3063><U+3066><U+3044><U+307E><U+3059><U+304C><U+3001><U+3068><U+3066><U+3082><U+3058><U+3083><U+306A><U+3044><U+3051><U+3069><U+96E8><U+3067><U+9023><U+308C><U+3066><U+3053><U+308C><U+306A><U+304B><U+3063><U+305F><U+308F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><U+2614><U+FE0E> <U+5F15><U+304D><U+7D9A><U+304D><U+3001>aki<U+3055><U+3093><U+3001><U+6295><U+7A3F><U+3057><U+307E><U+3059><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> <U+3010>Cover<U+3011>
No One<U+301C>
Alicia Keys
#music #guitar #acous…",FALSE,0,,2018-07-05 07:22:16,FALSE,,"1014771427990429696",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wafto2001",2,TRUE,FALSE,,
"RT @aki_sakuranbo: <U+6728><U+66DC><U+65E5><U+306F><U+3001><U+59B9><U+3068><U+5408><U+5BBF><U+3057><U+3088><U+3046>!<U+3063><U+3066><U+3044><U+3046><U+8A71><U+306B><U+306F><U+306A><U+3063><U+3066><U+3044><U+307E><U+3059><U+304C><U+3001><U+3068><U+3066><U+3082><U+3058><U+3083><U+306A><U+3044><U+3051><U+3069><U+96E8><U+3067><U+9023><U+308C><U+3066><U+3053><U+308C><U+306A><U+304B><U+3063><U+305F><U+308F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><U+2614><U+FE0E> <U+5F15><U+304D><U+7D9A><U+304D><U+3001>aki<U+3055><U+3093><U+3001><U+6295><U+7A3F><U+3057><U+307E><U+3059><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> <U+3010>Cover<U+3011>
No One<U+301C>
Alicia Keys
#music #guitar #acous…",FALSE,0,,2018-07-05 05:25:20,FALSE,,"1014742002011856897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rockmantomy",2,TRUE,FALSE,,
"RT @BAP_US: #AliciaKeys announced the formation of a music-industry group for female advancement called She Is the Music.

The singer broke…",FALSE,0,,2018-07-05 04:42:08,FALSE,,"1014731128580792320",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laulaurlaurie",42,TRUE,FALSE,,
"<U+6728><U+66DC><U+65E5><U+306F><U+3001><U+59B9><U+3068><U+5408><U+5BBF><U+3057><U+3088><U+3046>!<U+3063><U+3066><U+3044><U+3046><U+8A71><U+306B><U+306F><U+306A><U+3063><U+3066><U+3044><U+307E><U+3059><U+304C><U+3001><U+3068><U+3066><U+3082><U+3058><U+3083><U+306A><U+3044><U+3051><U+3069><U+96E8><U+3067><U+9023><U+308C><U+3066><U+3053><U+308C><U+306A><U+304B><U+3063><U+305F><U+308F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><U+2614><U+FE0E> <U+5F15><U+304D><U+7D9A><U+304D><U+3001>aki<U+3055><U+3093><U+3001><U+6295><U+7A3F><U+3057><U+307E><U+3059><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> <U+3010>Cover<U+3011>
No One<U+301C>
Alicia Keys
#music #guitar… https://t.co/dSg8qWSGoE",FALSE,3,,2018-07-05 04:35:35,TRUE,,"1014729479858499584",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aki_sakuranbo",2,FALSE,FALSE,,
"@dopehighness #Beauty is #AliciaKeys when she's on top of the World or #KeriHilson in a music video. Tbh I feel the… https://t.co/zNPEKtAIyx",FALSE,0,"dopehighness",2018-07-05 04:21:27,TRUE,"1014721975678205953","1014725924036792322","1384245210","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","big_yemz",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BE><U+0086> Happy 4th everyone <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>#independence #nyc #july4th #4thofjuly #fireworks #thankmelater #drake #aliciakeys… https://t.co/wPPfQO3hbE",FALSE,0,,2018-07-05 02:08:00,TRUE,,"1014692339636494336",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Elijah_Drake_",0,FALSE,FALSE,"-74.0064","40.7142"
"RT @BAP_US: #AliciaKeys announced the formation of a music-industry group for female advancement called She Is the Music.

The singer broke…",FALSE,0,,2018-07-05 01:13:51,FALSE,,"1014678714381201408",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","shalondajones30",42,TRUE,FALSE,,
"https://t.co/BFQOSlYYKq #Drake #AliciaKeys #Fireworks <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,1,,2018-07-05 01:08:30,FALSE,,"1014677364897435648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MiraclesLover",0,FALSE,FALSE,,
"Now Playing: #AliciaKeys - Holy War on @SevernFM  #playingnow #nowplaying listen at https://t.co/e4CzYmv9LL",FALSE,0,,2018-07-05 01:00:20,FALSE,,"1014675308786671616",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","SevernFM",0,FALSE,FALSE,,
"Yes! Not settling for anymore shit! Expecting respect! Giving respect! Loving my life and living it for me!!… https://t.co/pBu7HrVmak",FALSE,0,,2018-07-04 23:23:42,TRUE,,"1014650990543417344",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","kaylammusic",0,FALSE,FALSE,,
"RT @Versace: #AliciaKeys wearing the printed #VersaceChainReaction sneakers for her. 

Find yours now: https://t.co/4rl8C6302I https://t.co…",FALSE,0,,2018-07-04 21:51:12,FALSE,,"1014627713792069632",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","biancahill001",116,TRUE,FALSE,,
"#PlayNow Alicia Keys - If I Ain't Got You 
#Cover by Genine Labis @geninelabis 
#Cooee @aliciakeys 

#music… https://t.co/9ZTj6QEvzv",FALSE,1,,2018-07-04 20:03:01,TRUE,,"1014600487029624833",,"<a href=\"https://social.zoho.com\" rel=\"nofollow\">ZohoTwitterApp</a>","Promote_Singers",0,FALSE,FALSE,,
"https://t.co/ti5f71aYlv  

<U+25FE><U+FE0F>Artists: #AlejandroSanz Feat #AliciaKeys
<U+25FE><U+FE0F>Titulo: #LookingForParadise
<U+25FE><U+FE0F> Ano/ Year: 2009

 @megapop90",FALSE,0,,2018-07-04 19:21:20,FALSE,,"1014589998765666305",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Fernandaagain",0,FALSE,FALSE,,
"RT @Versace: #AliciaKeys wearing the printed #VersaceChainReaction sneakers for her. 

Find yours now: https://t.co/4rl8C6302I https://t.co…",FALSE,0,,2018-07-04 19:10:47,FALSE,,"1014587343871856642",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SihleMasuku15",116,TRUE,FALSE,,
"The S.O.T.D [The Song Of The Day] Drake - Fireworks Featuring Alicia Keys. #Drake #AliciaKeys #FireWorks #4thOfJuly… https://t.co/QTwAKYTlvg",FALSE,0,,2018-07-04 16:18:24,TRUE,,"1014543960180699138",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","BigTymers228",0,FALSE,FALSE,,
"Alicia Keys x Keyshia Cole x Trey Songz via 2005

#AliciaKeys #KeyshiaCole #TreySongz #RandB #legends https://t.co/9eC1hF0wYH",FALSE,1,,2018-07-04 14:40:55,FALSE,,"1014519431018532865",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","HigherGradeShop",0,FALSE,FALSE,,
"RT @Versace: #AliciaKeys wearing the printed #VersaceChainReaction sneakers for her. 

Find yours now: https://t.co/4rl8C6302I https://t.co…",FALSE,0,,2018-07-04 14:18:26,FALSE,,"1014513770440241152",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","aliciakeysrox",116,TRUE,FALSE,,
"RT @Versace: #AliciaKeys wearing the printed #VersaceChainReaction sneakers for her. 

Find yours now: https://t.co/4rl8C6302I https://t.co…",FALSE,0,,2018-07-04 14:14:12,FALSE,,"1014512706282500096",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DiaryOfKeysus",116,TRUE,FALSE,,
"‚I always want to #stayfocused on who I am, even as I‘m discovering #whoiam ‚ #aliciakeys #joylengmodel… https://t.co/FCQgdlDBb1",FALSE,1,,2018-07-04 13:55:41,TRUE,,"1014508045546557440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joyleng",0,FALSE,FALSE,,
"RT @Nofi_officiel: Alicia Keys a été émue en voyant le reprise de son hit : \"Girl on Fire\" par Gracious Amani, une kényane de 13 ans #Nofi…",FALSE,0,,2018-07-04 13:09:12,FALSE,,"1014496349813923841",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nubretkeyza",1,TRUE,FALSE,,
"#aliciakeys

#Inspiration https://t.co/lCfiNR8yVQ",FALSE,0,,2018-07-04 11:54:28,FALSE,,"1014477542416437248",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ladebilbao",0,FALSE,FALSE,,
"Now playing #AliciaKeys - #TrySleepingWithABrokenHeart on Forever Hits",FALSE,0,,2018-07-04 10:46:51,FALSE,,"1014460526670368768",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","ForeverHitsuk",0,FALSE,FALSE,,
"Wakey wakey American!  #Happy4thofJuly Head to @entfocusmusic and vote for your fave #StarSpangledBanner diva perfo… https://t.co/3rPOOi6znC",FALSE,1,,2018-07-04 10:26:24,TRUE,,"1014455378539630592",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GJ_EntFocus",0,FALSE,FALSE,,
"<U+3042><U+30FC><U+3053><U+306E><U+66F2><U+3053><U+306E><U+4EBA><U+304C><U+6B4C><U+3063><U+3066><U+305F><U+306E><U+306D><U+3002>
<U+77E5><U+3089><U+3093><U+304B><U+3063><U+305F><U+3002>
<U+6B4C><U+8A5E><U+3082><U+7D20><U+6575><U+306D><U+266A>
#AliciaKeys
#IfIAin'tGotYou
 (Live on Letterman) https://t.co/MtNMpnfzXt @YouTube<U+3088><U+308A>",FALSE,0,,2018-07-04 08:14:33,FALSE,,"1014422199065706496",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","teratani_yasu",0,FALSE,FALSE,,
"RT @Versace: #AliciaKeys wearing the printed #VersaceChainReaction sneakers for her. 

Find yours now: https://t.co/4rl8C6302I https://t.co…",FALSE,0,,2018-07-04 08:09:19,FALSE,,"1014420882104705024",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Olithemba9",116,TRUE,FALSE,,
"A few years ago, #CelebrityPerfumes was trending and someone posted “Mashonda’s Sheets, By Alicia Keys.” I thought… https://t.co/mgMfPe0zvI",FALSE,0,,2018-07-04 07:09:30,TRUE,,"1014405827938037760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Skylar_Writer",0,FALSE,FALSE,,
"RT @LeahTheActivist: Speechless!!! I can’t believe I met my favorite singer! Thank you @aliciakeys for standing up for us immigrant childre…",FALSE,0,,2018-07-04 06:39:06,FALSE,,"1014398176592351232",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AKArealbosslady",1407,TRUE,FALSE,,
"Alicia Keys a été émue en voyant le reprise de son hit : \"Girl on Fire\" par Gracious Amani, une kényane de 13 ans… https://t.co/z8FfRLKaj2",FALSE,4,,2018-07-03 22:00:42,TRUE,,"1014267718713970688",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","Nofi_officiel",1,FALSE,FALSE,,
"#nytimes #KingJames #BrunoMars #instagram #narendramodi #CNN #MileyCyrus #NiallOfficial #neymarjr #Drake… https://t.co/sVtKIAD7mq",FALSE,0,,2018-07-03 21:25:53,TRUE,,"1014258953671315456",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"#Musica #JBalvin Publica una foto con #AliciaKeys  ¿Estarán planeando crear una canción juntos?
https://t.co/gSeiAGwbPZ",FALSE,0,,2018-07-03 21:25:00,FALSE,,"1014258731574484992",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","MundoVideo",0,FALSE,FALSE,,
"Beauty Is Only Skin Deep And You Can Hear The Beauty Within The Soul Of Her Voice....Don't Be Nervous Now....… https://t.co/3CnOlqgx79",FALSE,1,,2018-07-03 20:52:43,TRUE,,"1014250609804005379",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Laimonttubbs",0,FALSE,FALSE,,
"#Vote4Beto #VoteGOPOut #4thofJuly2018 #AliciaKeys #Millennials #Resistance #MidTerms2018 #FlipItBlue https://t.co/yFarAT0jfV",FALSE,0,,2018-07-03 20:48:43,FALSE,,"1014249599555555330",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DemsVote2018",0,FALSE,FALSE,,
"This Just In!
    Celebrities Such As #AmericaFerrera, #LinManuelMiranda, &amp; #AliciaKeys March FOR Illegal Immigrant… https://t.co/Vohyd44NnJ",FALSE,0,,2018-07-03 19:22:29,TRUE,,"1014227899715424256",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JimDuchene",0,FALSE,FALSE,,
"Um tanto rouca <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>
Bom dia
.
.
.
#trecho
#aliciakeys
#ifiaintgotyou https://t.co/M3dCXSiUWT",FALSE,0,,2018-07-03 19:02:54,FALSE,,"1014222969772523520",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","smilelbs_",0,FALSE,FALSE,,
"RT @actualiteitjunk: Girl on fire....
#AliciaKeys #metoo https://t.co/LkxPdIvqL0",FALSE,0,,2018-07-03 17:27:14,FALSE,,"1014198894597730305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","actualiteitjunk",1,TRUE,FALSE,,
"Hello Tuesday! Let’s go with #AliciaKeys &amp; #JohnMayer - If I ain't got you - Gravity https://t.co/zSgLxDMNQH #brilliantlytalented",FALSE,2,,2018-07-03 13:20:47,FALSE,,"1014136874976198657",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","islandgal_bc",0,FALSE,FALSE,,
"KnowYour #BassPlayer  https://t.co/d8BPeqOJNY #Pink #ChristinaAguilera #CelineDion #AliciaKeys @MDesbarres… https://t.co/ZGVEApmBp9",FALSE,2,,2018-07-03 13:09:20,TRUE,,"1014133995242774528",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TomSemioli",0,FALSE,FALSE,,
"#NowPlaying #AliciaKeys - #PrayForForgiveness on #Music Massage @ https://t.co/DSoAvorABe  #SlowJams #QuietStorm #Radio",FALSE,0,,2018-07-03 10:00:53,FALSE,,"1014086567936380928",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","BlakeRadio",0,FALSE,FALSE,,
"RT @AfLaSh_STORE: <U+30A2><U+30E1><U+30D6><U+30ED><U+3092><U+66F4><U+65B0><U+3057><U+307E><U+3057><U+305F><U+266A>
https://t.co/YVxV8EdOpR

#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044> #<U+6D0B><U+697D> #<U+30AA><U+30B9><U+30B9><U+30E1> #<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA>RT #BLOG #<U+30D6><U+30ED><U+30B0> #MUSIC #review #<U+97F3><U+697D><U+597D><U+304D> #CD #musicvideo #…",FALSE,0,,2018-07-03 09:36:45,FALSE,,"1014080494311387136",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","11miru5",3,TRUE,FALSE,,
"#aliciakeys https://t.co/kKPpSTAiWl",FALSE,0,,2018-07-03 08:50:23,FALSE,,"1014068827737460736",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ShanellLuster",0,FALSE,FALSE,,
"Alicia Keys and America Ferrera took the stage together to give emotional speeches, which touched on the reasons th… https://t.co/c4wXTfXZBp",FALSE,1,,2018-07-03 08:26:16,TRUE,,"1014062757392650240",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SiamakDavari",0,FALSE,FALSE,,
"RT @nico_quejano: Yung nararamdaman ba ng ADMU fans about Cuaresma at NU eh yung naramdaman ng UST fans kay Valdez at ADMU? Hahahahahaha. #…",FALSE,0,,2018-07-03 08:16:30,FALSE,,"1014060297982697472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kingrvmatz",1,TRUE,FALSE,,
"#NowPlaying #AliciaKeys - #DistanceAndTime on #Music Massage @ https://t.co/DSoAvorABe  #SlowJams #QuietStorm #Radio",FALSE,0,,2018-07-03 08:00:52,FALSE,,"1014056367215259649",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","BlakeRadio",0,FALSE,FALSE,,
"TBT to when @aliciakeys @nickiminaj and beyonce hung out. #aliciakeys #beyonce #nickiminaj #tbt #throwbacktuesday… https://t.co/qSSPSWIjXk",FALSE,0,,2018-07-03 07:05:21,TRUE,,"1014042392897474560",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","BrownBeautyTalk",0,FALSE,FALSE,,
"#NSF<U+767B><U+7ADC><U+9580> 2018.6.29 at Largo
<U+2776>YASUKO
#aliciakeys #ifiaintgotyou <U+5834><U+6240>: Largo ~<U+30E9><U+30EB><U+30B4>~ https://t.co/wMGH9xPYsT",FALSE,0,,2018-07-03 06:24:30,FALSE,,"1014032113857949696",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ILove0910tnkss",0,FALSE,FALSE,"139.05773063","37.91729284"
"RT @AfLaSh_STORE: <U+30A2><U+30E1><U+30D6><U+30ED><U+3092><U+66F4><U+65B0><U+3057><U+307E><U+3057><U+305F><U+266A>
https://t.co/YVxV8EdOpR

#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044> #<U+6D0B><U+697D> #<U+30AA><U+30B9><U+30B9><U+30E1> #<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA>RT #BLOG #<U+30D6><U+30ED><U+30B0> #MUSIC #review #<U+97F3><U+697D><U+597D><U+304D> #CD #musicvideo #…",FALSE,0,,2018-07-03 05:29:23,FALSE,,"1014018244917641216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sinkai555",3,TRUE,FALSE,,
"RT @LeahTheActivist: Speechless!!! I can’t believe I met my favorite singer! Thank you @aliciakeys for standing up for us immigrant childre…",FALSE,0,,2018-07-03 03:49:35,FALSE,,"1013993127672143872",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sha_Elise24",1407,TRUE,FALSE,,
"RT @The_PHED: Makeup Free Monday featuring the beautiful Alicia Keys. Her #NoMakeup movement has inspired self-love and self-empowerment am…",FALSE,0,,2018-07-03 03:21:07,FALSE,,"1013985962895036418",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","Lisa00912",1,TRUE,FALSE,,
"Makeup Free Monday featuring the beautiful Alicia Keys. Her #NoMakeup movement has inspired self-love and self-empo… https://t.co/YQwMoWGjHT",FALSE,2,,2018-07-03 03:15:22,TRUE,,"1013984517940498432",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","The_PHED",1,FALSE,FALSE,,
"Love this woman and all she stands for #aliciakeys #princetribute https://t.co/cQB5bXS0TW",FALSE,0,,2018-07-03 01:26:13,FALSE,,"1013957047354830848",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","RomyLeigh",0,FALSE,FALSE,,
"#AliciaKeys https://t.co/iYPDqumAzu",FALSE,0,,2018-07-03 00:52:35,FALSE,,"1013948583706492929",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","aliciakeyschile",0,FALSE,FALSE,,
"No one <U+261D><U+FE0F> 
#AliciaKeys",FALSE,0,,2018-07-03 00:34:37,FALSE,,"1013944064000000000",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","MissQCNCASC7",0,FALSE,FALSE,,
"#moodmusic #AliciaKeys #LikeYoullNeverSeeMeAgain #GOODMUSIC #REALMUSIC https://t.co/7icB7w1eo6",FALSE,0,,2018-07-03 00:22:30,FALSE,,"1013941015802253312",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","graf28",0,FALSE,FALSE,,
"Random moment of wonder on the train...
#IfIAintGotYou #AliciaKeys @ New York, New York https://t.co/N8jlwG7Vbg",FALSE,1,,2018-07-02 23:50:38,FALSE,,"1013932995923890176",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","AriKiki_HotMess",0,FALSE,FALSE,"-74.0064","40.7142"
"PSA: @aliciakeys SPEAKS 
#AliciaKeys  #familiesbelongtogether #nojusticenopeace #justiceforjunior… https://t.co/9xY0juZQrT",FALSE,0,,2018-07-02 23:18:09,TRUE,,"1013924819623129089",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Gr8Eclipse_Ent",0,FALSE,FALSE,,
"#AliciaKeys brought her son #Egypt with her to the #FamiliesBelongTogether rally in Washington D.C.… https://t.co/cd9SD2ozaP",FALSE,5,,2018-07-02 22:07:45,TRUE,,"1013907101679267842",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","TheYBF",0,FALSE,FALSE,,
"#AliciaKeys #AWomansWorth BBC News - Alicia Keys joins thousands protesting Trump's migration policies https://t.co/NqaokbC4Vt",FALSE,0,,2018-07-02 20:31:50,FALSE,,"1013882962813673472",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","grundytv",0,FALSE,FALSE,,
"RT @LeahTheActivist: Speechless!!! I can’t believe I met my favorite singer! Thank you @aliciakeys for standing up for us immigrant childre…",FALSE,0,,2018-07-02 20:02:21,FALSE,,"1013875545447256073",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MzCattivaJones",1407,TRUE,FALSE,,
"RT @LeahTheActivist: Speechless!!! I can’t believe I met my favorite singer! Thank you @aliciakeys for standing up for us immigrant childre…",FALSE,0,,2018-07-02 19:02:09,FALSE,,"1013860393637302277",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","glnawi",1407,TRUE,FALSE,,
"I'm dyyyin... Somebody said this when Bet stopped tryna save you hoes <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
........................................… https://t.co/VconFdjJBO",FALSE,0,,2018-07-02 18:23:54,TRUE,,"1013850770070859776",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ThaQueen8Spade",0,FALSE,FALSE,,
"@leonardocastle puede ponerse muy meloso

If I ain't got you with me baby <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>

@aliciakeys

#aliciakeys #guitar… https://t.co/cLMyz4cOJa",FALSE,0,"leonardocastle",2018-07-02 18:21:46,TRUE,,"1013850232193536000","83320271","<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","NuupOficial",0,FALSE,FALSE,,
"WHERE’S THE OUTRAGE ALICIA KEYS? #Hypocrisy #aliciakeys https://t.co/3q4qxtNH1O",FALSE,0,,2018-07-02 18:09:48,FALSE,,"1013847222868312066",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheExplorer1974",0,FALSE,FALSE,,
