"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @barababe_jp: <U+3010>New Video!!<U+3011>

Like I Do - <U+30D0><U+30E9><U+30D0><U+30D9>
https://t.co/h8TR1O7ePm

by Tatsuyuki(@nt_921)
#<U+30D0><U+30E9><U+30D0><U+30D9> #BARABABE
#cover #DavidGuetta
#Martin…",FALSE,0,,2018-07-09 00:04:30,FALSE,,"1016110809879961600",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","utauTomii",97,TRUE,FALSE,,
"RT @barababe_jp: <U+3010>New Video!!<U+3011>

Like I Do - <U+30D0><U+30E9><U+30D0><U+30D9>
https://t.co/h8TR1O7ePm

by Tatsuyuki(@nt_921)
#<U+30D0><U+30E9><U+30D0><U+30D9> #BARABABE
#cover #DavidGuetta
#Martin…",FALSE,0,,2018-07-09 00:04:04,FALSE,,"1016110703336280065",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","barababe_jp",97,TRUE,FALSE,,
"100 Rack Preset ... - https://t.co/hU97vaoSZs #AbletonTemplates #Afrojack #ArminVanBuuren #Avicii #Axwell… https://t.co/3ZEALbtt3D",FALSE,1,,2018-07-09 00:01:55,TRUE,,"1016110159351992320",,"<a href=\"http://www.audiobyray.com\" rel=\"nofollow\">Nextscripts AudiobyRay</a>","Audio_by_Ray",0,FALSE,FALSE,,
"Finale! Ultra 2018.! David Guetta !
 #ultra #split #umf #croatia #davidguetta @ Split, Croatia https://t.co/qh1SDdi5Et",FALSE,1,,2018-07-08 23:58:24,FALSE,,"1016109277742878720",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Dinno_Barney",1,FALSE,FALSE,,
"@ultra saludos desde México vamos #Davidguetta",FALSE,0,"ultra",2018-07-08 23:46:33,FALSE,,"1016106293743030272","22838300","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","depredadorvip",0,FALSE,FALSE,,
"#DavidGuetta
ULTRA LIVE presents Ultra Europe 2018 - DAY 3 https://t.co/7SuMu3HmIJ vía @YouTube",FALSE,1,,2018-07-08 23:46:26,FALSE,,"1016106265817370625",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","rodrigodf12",1,FALSE,FALSE,,
"Excellente chronique de #DavidGuetta pr sa dernière sur @RTLFrance sur les autres, les étrangers, immigrés, réfugié… https://t.co/vJOrsPTcG7",FALSE,0,,2018-07-08 23:45:00,TRUE,,"1016105905945968641",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AlyaCh",0,FALSE,FALSE,,
"#ULTRALIVE without you #DavidGuetta thank you @ultra",FALSE,0,,2018-07-08 23:33:14,FALSE,,"1016102941823037442",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","arssennnalex",1,FALSE,FALSE,,
"without you<U+301C><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
#ULTRALIVE
#DavidGuetta https://t.co/GyKoNZJ9rM",FALSE,3,,2018-07-08 23:32:34,FALSE,,"1016102776663826432",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","osushi_green",2,FALSE,FALSE,,
"RT @sidneysamson: When @davidguetta plays your unreleased music at Ultra Europe!!!! 
Out soon on @musicalfreedom <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ultraeurope #ultra #dav…",FALSE,0,,2018-07-08 23:30:54,FALSE,,"1016102354582532096",,"<a href=\"http://twicca.r246.jp/\" rel=\"nofollow\">twicca</a>","Iam_ARIMIRA_maI",5,TRUE,FALSE,,
"Ultra Europe 2018 3<U+65E5><U+76EE>
<U+65E5><U+672C><U+6642><U+9593><U+306E><U+30BF><U+30A4><U+30E0><U+30C6><U+30FC><U+30D6><U+30EB>

<U+30C0><U+30D3><U+30C3><U+30C9><U+30B2><U+30C3><U+30BF><U+306B><U+9593><U+306B><U+5408><U+3063><U+305F>(^o^)<U+266A><U+266A>
5:00 <U+301C> Opening Show
5:05 <U+301C> Raiden
5:20 <U+301C> Steve Aoki
5:45 <U+301C>… https://t.co/mkC3DZLxwJ",FALSE,2,,2018-07-08 23:29:22,TRUE,,"1016101970074001408",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hidegara53",0,FALSE,FALSE,,
"#DavidGuetta on #UltraEurope <U+270C>#TSoT https://t.co/A99d99QbiL",FALSE,1,,2018-07-08 23:28:59,FALSE,,"1016101872157982721",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","tsotturkey",0,FALSE,FALSE,,
"Veo a #DavidGuetta en el #UltraEurope y como que ya es hora que venga por el Perú",FALSE,1,,2018-07-08 23:28:46,FALSE,,"1016101820156993536",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mritalv",0,FALSE,FALSE,,
"RT @AKIRA200416: Like i do <U+3067><U+30B9><U+30BF><U+30FC><U+30C8>!!
#ULTRALIVE  #DavidGuetta https://t.co/KAB0Eat2OZ",FALSE,0,,2018-07-08 23:26:17,FALSE,,"1016101195708940288",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","R6S_Yuu_Avicii",10,TRUE,FALSE,,
"RT @sidneysamson: When @davidguetta plays your unreleased music at Ultra Europe!!!! 
Out soon on @musicalfreedom <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ultraeurope #ultra #dav…",FALSE,0,,2018-07-08 23:26:12,FALSE,,"1016101174553006082",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnitaBaby1997",5,TRUE,FALSE,,
"RT @Mara_amaral22: I GOTTA FEELING <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#DavidGuetta #ULTRALIVE",FALSE,0,,2018-07-08 23:26:06,FALSE,,"1016101147600474112",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Th3lmaSC",2,TRUE,FALSE,,
"I GOTTA FEELING <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#DavidGuetta #ULTRALIVE",FALSE,3,,2018-07-08 23:25:36,FALSE,,"1016101022274588673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mara_amaral22",2,FALSE,FALSE,,
"RT @sidneysamson: When @davidguetta plays your unreleased music at Ultra Europe!!!! 
Out soon on @musicalfreedom <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ultraeurope #ultra #dav…",FALSE,0,,2018-07-08 23:25:11,FALSE,,"1016100915718377473",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","alvarojimenez5",5,TRUE,FALSE,,
"Ven a creamfields Chile <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #DavidGuetta #UltraLive",FALSE,3,,2018-07-08 23:23:58,FALSE,,"1016100612071743489",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jehitani",0,FALSE,FALSE,,
"Mano #DavidGuetta arrebenta <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #ULTRALIVE",FALSE,3,,2018-07-08 23:22:41,FALSE,,"1016100286568583168",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mara_amaral22",1,FALSE,FALSE,,
"RT @EDMFestSpain: En estos momentos @davidguetta  en el MainStage de @UltraEurope !! #UltraEurope #ULTRALIVE #DavidGuetta https://t.co/xScM…",FALSE,0,,2018-07-08 23:21:17,FALSE,,"1016099936901980160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnitaBaby1997",5,TRUE,FALSE,,
"RT @EDMFestSpain: En estos momentos @davidguetta  en el MainStage de @UltraEurope !! #UltraEurope #ULTRALIVE #DavidGuetta https://t.co/xScM…",FALSE,0,,2018-07-08 23:20:37,FALSE,,"1016099768144158720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dani_Ross7",5,TRUE,FALSE,,
"RT @94davidmartinez: Me encanta, las combinaciones son perfectas. <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>#davidguetta #ULTRALIVE",FALSE,0,,2018-07-08 23:20:18,FALSE,,"1016099686334201856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_leonel9",1,TRUE,FALSE,,
"RT @sidneysamson: When @davidguetta plays your unreleased music at Ultra Europe!!!! 
Out soon on @musicalfreedom <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ultraeurope #ultra #dav…",FALSE,0,,2018-07-08 23:20:12,FALSE,,"1016099661214633985",,"<a href=\"http://www.webpagehost.com\" rel=\"nofollow\">Slamma</a>","theReshalshik",5,TRUE,FALSE,,
"Me encanta, las combinaciones son perfectas. <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>#davidguetta #ULTRALIVE",FALSE,3,,2018-07-08 23:19:57,FALSE,,"1016099600720154624",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",1,FALSE,FALSE,,
"When @davidguetta plays your unreleased music at Ultra Europe!!!! 
Out soon on @musicalfreedom <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ultraeurope… https://t.co/HPf4tQLAla",FALSE,11,,2018-07-08 23:19:51,TRUE,,"1016099573050298370",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","sidneysamson",5,FALSE,FALSE,,
"This song is the best <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#DavidGuetta #ULTRALIVE",FALSE,2,,2018-07-08 23:17:53,FALSE,,"1016099080441942019",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mara_amaral22",0,FALSE,FALSE,,
"I LOVE THIS SONG <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#DavidGuetta #ULTRALIVE",FALSE,2,,2018-07-08 23:17:10,FALSE,,"1016098900439130113",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mara_amaral22",0,FALSE,FALSE,,
"Ultra Europe live #davidguetta

https://t.co/AfohaZND9I",FALSE,1,,2018-07-08 23:15:43,FALSE,,"1016098535022972928",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","joguaren",1,FALSE,FALSE,,
"@davidguetta playing his roots...<ed><U+00A0><U+00BE><ed><U+00B4><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F> @UltraEurope @ultra
#ULTRALIVE #UltraEurope2018 #UltraEurope #UltraKOREA2018… https://t.co/yRm0ptuUhg",FALSE,2,"davidguetta",2018-07-08 23:13:36,TRUE,,"1016098001360769024","23976386","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R0DRIs_TV",0,FALSE,FALSE,,
"Your Love! !! #ULTRALIVE #davidguetta",FALSE,1,,2018-07-08 23:12:57,FALSE,,"1016097838525288453",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","David4rimini",0,FALSE,FALSE,,
"WOWWWW <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#DavidGuetta  #ULTRALIVE",FALSE,2,,2018-07-08 23:11:02,FALSE,,"1016097356700319749",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mara_amaral22",0,FALSE,FALSE,,
"Se armo! #ultralive #croatia #set #davidguetta #partyultra #thebest #ultraeurope #ultraeurope2018 #inlive #music… https://t.co/vmQ9EWpkZH",FALSE,1,,2018-07-08 23:09:39,TRUE,,"1016097008594112513",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","solticio",1,FALSE,FALSE,,
"Seriously tripping over @davidguetta’s set at @UltraEurope rn. Jesus. #ULTRALIVE #ULTRA #DavidGuetta",FALSE,2,,2018-07-08 23:09:22,FALSE,,"1016096937718603776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamkevingeorge",0,FALSE,FALSE,,
"No te la puedoooooo! Que Techno le encajoooooooooooo #DavidGuetta",FALSE,1,,2018-07-08 23:06:37,FALSE,,"1016096244597510145",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","r3mixOnAir",0,FALSE,FALSE,,
"Un DJ es grande cuando le pide a los de Croacia que griten y tú también lo haces sin acordarte de que estás delante… https://t.co/JvB4EVRnKH",FALSE,2,,2018-07-08 23:06:20,TRUE,,"1016096171654303744",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",0,FALSE,FALSE,,
"RT @EDMFestSpain: En estos momentos @davidguetta  en el MainStage de @UltraEurope !! #UltraEurope #ULTRALIVE #DavidGuetta https://t.co/xScM…",FALSE,0,,2018-07-08 23:06:12,FALSE,,"1016096139291103232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EDMFestSpain",5,TRUE,FALSE,,
"Pfff, in flames #davidguetta #ultralive A sus pies <ed><U+00A0><U+00BE><ed><U+00B5><U+00B3><ed><U+00A0><U+00BE><ed><U+00B5><U+00B3>",FALSE,1,,2018-07-08 22:59:27,FALSE,,"1016094442569261060",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",0,FALSE,FALSE,,
"#UltraEurope  #DavidGuetta   #Croatia   <ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>   <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> https://t.co/jW8lju6gUG",FALSE,1,,2018-07-08 22:54:16,FALSE,,"1016093134663479297",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","MahfuzAabrar",1,FALSE,FALSE,,
"#ULTRALIVE #DavidGuetta #Chile #UltraEurope2018 https://t.co/iWqghcddNu",FALSE,3,,2018-07-08 22:54:05,FALSE,,"1016093090036305920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Michell77205452",0,FALSE,FALSE,,
"#ULTRALIVE I love you david guetta #DavidGuetta @davidguetta #UltraEurope2018",FALSE,1,,2018-07-08 22:53:33,FALSE,,"1016092958024716293",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Michell77205452",0,FALSE,FALSE,,
"RT @EDMFestSpain: En estos momentos @davidguetta  en el MainStage de @UltraEurope !! #UltraEurope #ULTRALIVE #DavidGuetta https://t.co/xScM…",FALSE,0,,2018-07-08 22:51:41,FALSE,,"1016092487855869954",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuanCarlos_190",5,TRUE,FALSE,,
"#UltraLive #DavidGuetta Aguante Messi Guetta <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,,2018-07-08 22:51:02,FALSE,,"1016092322637996033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jehitani",0,FALSE,FALSE,,
"@UltraEurope @davidguetta The Best!!!! #ultralive #ultraeurope #davidguetta @davidguetta",FALSE,1,"UltraEurope",2018-07-08 22:50:38,FALSE,"1016088377681117184","1016092224147283968","862285194","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","orzele",0,FALSE,FALSE,,
"Do @davidguetta and Messi go to the sane barber...?<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7> @UltraEurope
#ULTRALIVE #UMFestival18 #UltraEurope2018… https://t.co/Ch26L66PaS",FALSE,2,,2018-07-08 22:50:27,TRUE,,"1016092176667807749",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R0DRIs_TV",0,FALSE,FALSE,,
"Con la música que está poniendo me faltan efectos por todos lados. Queremos fuegooooooooooo <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BE><ed><U+00B4><U+00AA> #davidguetta #ultralive",FALSE,2,,2018-07-08 22:49:32,FALSE,,"1016091946895532033",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",0,FALSE,FALSE,,
"En estos momentos @davidguetta  en el MainStage de @UltraEurope !! #UltraEurope #ULTRALIVE #DavidGuetta https://t.co/xScMKLrYdD",FALSE,9,,2018-07-08 22:48:48,FALSE,,"1016091762845274112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EDMFestSpain",5,FALSE,FALSE,,
"Llamadme loco pero Guetta está siendo más hardstyle en 20 minutos que Hardwell en todo Ultra Miami #davidguetta #ultralive",FALSE,3,,2018-07-08 22:41:12,FALSE,,"1016089849886060545",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",0,FALSE,FALSE,,
"Like i do <U+3067><U+30B9><U+30BF><U+30FC><U+30C8>!!
#ULTRALIVE  #DavidGuetta https://t.co/KAB0Eat2OZ",FALSE,54,,2018-07-08 22:40:13,FALSE,,"1016089601859936256",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AKIRA200416",10,FALSE,FALSE,,
"Mmmm #UltraLive #DavidGuetta <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,,2018-07-08 22:39:52,FALSE,,"1016089512307552256",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DjSladkayaCat",0,FALSE,FALSE,,
"Estos momentos son grandiosos, motivación <ed><U+00A0><U+00BD><ed><U+00B4><U+009D><ed><U+00A0><U+00BD><ed><U+00B4><U+009D> #davidguetta #ultralive",FALSE,0,,2018-07-08 22:37:48,FALSE,,"1016088991815389184",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",0,FALSE,FALSE,,
"\"Mueve ese bum bum buuuuuum tam tam taaaaam\" <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#davidguetta #ultralive",FALSE,2,,2018-07-08 22:36:02,FALSE,,"1016088546808160257",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",0,FALSE,FALSE,,
"Brazilllllllllll #DavidGuetta <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #ultralive",FALSE,2,,2018-07-08 22:35:30,FALSE,,"1016088412091187200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mara_amaral22",0,FALSE,FALSE,,
"RT @girlwithsmilee: I can't wait #DavidGuetta tribute to #Avicii <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> #ULTRALIVE",FALSE,0,,2018-07-08 22:35:15,FALSE,,"1016088352792117248",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Lu__inLondon",1,TRUE,FALSE,,
"#ULTRALIVE #DavidGuetta https://t.co/h2tU0rhHq6",FALSE,1,,2018-07-08 22:34:48,FALSE,,"1016088235565637637",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Rafael_Lopez21",0,FALSE,FALSE,,
"I can't wait #DavidGuetta tribute to #Avicii <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> #ULTRALIVE",FALSE,2,,2018-07-08 22:33:00,FALSE,,"1016087784434688001",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","girlwithsmilee",1,FALSE,FALSE,,
"Como lo peta estaaa puuuuuuuuuajajajaaja <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #davidguetta #ultralive",FALSE,2,,2018-07-08 22:31:50,FALSE,,"1016087489096966150",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","94davidmartinez",0,FALSE,FALSE,,
"CTM! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C> #UltraEurope  #DavidGuetta",FALSE,1,,2018-07-08 22:30:53,FALSE,,"1016087253385347073",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jehitani",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
#producer #pioneerdj #dj  #flstudio #djsnake  #davidguetta #martingarrix  #laidbackluke #housemusic #hardwell… https://t.co/mPBvx9UyKY",FALSE,0,,2018-07-08 22:29:16,TRUE,,"1016086846261071873",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","TrekterOfficial",0,FALSE,FALSE,,
"#ULTRALIVE #ULTRAEUROPE #DavidGuetta <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B4><U+008A>",FALSE,10,,2018-07-08 22:28:19,FALSE,,"1016086604992172034",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abeLejdibe",4,FALSE,FALSE,,
"David <U+6D6E><U+304B><U+308C><U+3059><U+304E> Guetta<U+304A><U+3058><U+3055><U+3093>

#UltraEurope2018
#DavidGuetta https://t.co/SN8j3rzYNb",FALSE,1,,2018-07-08 22:28:00,FALSE,,"1016086527154139136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","naotomk2",1,FALSE,FALSE,,
"#DavidGuetta on fireeeee #ULTRALIVE",FALSE,0,,2018-07-08 22:27:16,FALSE,,"1016086341841453056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","girlwithsmilee",0,FALSE,FALSE,,
"#DavidGuetta with Sia = good.
David Guetta with anyone else = probably skip.",FALSE,0,,2018-07-08 22:26:24,FALSE,,"1016086125239136256",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Reactively",0,FALSE,FALSE,,
"#Titanium é maravilhosaaa #DavidGuetta #ultralive",FALSE,1,,2018-07-08 22:24:49,FALSE,,"1016085723534020608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mara_amaral22",0,FALSE,FALSE,,
"#ULTRALIVE #DAVIDGUETTA VAMOS LAAA<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+2764> MELHOR DJ ATÉ HOJE @UMFTV",FALSE,1,,2018-07-08 22:20:31,FALSE,,"1016084644884877318",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Official_Keep",0,FALSE,FALSE,,
"We are ready for #DavidGuetta #ULTRALIVE <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>",FALSE,1,,2018-07-08 22:15:20,FALSE,,"1016083338187169792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","girlwithsmilee",0,FALSE,FALSE,,
"#UltraEurope  #DavidGuetta   #Croatia   <ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>   <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> https://t.co/p4pgIihS8f",FALSE,1,,2018-07-08 22:01:53,FALSE,,"1016079952410824704",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","MahfuzAabrar",0,FALSE,FALSE,,
