"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @JohnnyTSollitto: @B754344255 Hmmm?  I wonder why? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+0086> #CIASoetoro #BarrySoetoro #BarackObama #Obama #PresidentObama #potus44 #cia #stoo…",FALSE,0,,2018-07-11 00:46:18,FALSE,,"1016846108084133889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","roberto_cojones",1,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-11 00:43:10,FALSE,,"1016845318330208257",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","mpondo_zwelix",87,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 00:37:20,FALSE,,"1016843851888320512",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","b3global1",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 00:36:23,FALSE,,"1016843611177193472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MAXIMFREEMAN",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 00:35:13,FALSE,,"1016843319060713472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Caleb_K2354",105,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-11 00:32:18,FALSE,,"1016842582062661632",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","IllusiveCreatur",87,TRUE,FALSE,,
"@BarackObama #Obama in #Porto, #Portugal calls to action on #ClimateChange  https://t.co/A5lgr49T4k #callstoaction… https://t.co/g4xUb6Yxtw",FALSE,1,"BarackObama",2018-07-11 00:30:39,TRUE,,"1016842167543848962","813286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Zermin",1,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 00:28:52,FALSE,,"1016841717482446848",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","NicolePalamara1",105,TRUE,FALSE,,
"@BarackObama #Obama in #Porto, #Portugal calls to action on #ClimateChange  https://t.co/A5lgr49T4k #callstoaction… https://t.co/wa04yShrG4",FALSE,0,"BarackObama",2018-07-11 00:28:15,TRUE,,"1016841565011103745","813286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Zermin",0,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 00:21:48,FALSE,,"1016839941731618825",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OKIndian1",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 00:13:05,FALSE,,"1016837746927652864",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peggynelson90",105,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-11 00:08:28,FALSE,,"1016836583696281600",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","UK761",17,TRUE,FALSE,,
"RT @adlver: #soros and #barackobama are behind the anarchy ICE protests.
Anyone notice the \"beautiful\" printed Anti-Kavanaugh signs that ap…",FALSE,0,,2018-07-10 23:59:27,FALSE,,"1016834315294932992",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","momof3not4",9,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-10 23:52:06,FALSE,,"1016832466571718657",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","indianabeachguy",118,TRUE,FALSE,,
"RT @javierespinosa2: The Maps of Israeli Settlements That Shocked #BarackObama #Israel https://t.co/jdwgjpDTzB",FALSE,0,,2018-07-10 23:47:44,FALSE,,"1016831368591020033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChicChicuelo",12,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-10 23:46:26,FALSE,,"1016831042483703808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vixenwalker",105,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-10 23:46:01,FALSE,,"1016830935378128899",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jeep_Redicon",118,TRUE,FALSE,,
"RT @Thor_2000: You know if #BarackObama was still President, he would be in #Thailand checking on those boys from the cave and giving them…",FALSE,0,,2018-07-10 23:40:15,FALSE,,"1016829486044733440",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","NightCourtFan",1,TRUE,FALSE,,
"RT @TruthSerum888: Tell me #NancyPelosi, how do you \"avenge\" a racist muslim, #BarackObama who created a race war in #America, decimated th…",FALSE,0,,2018-07-10 23:38:03,FALSE,,"1016828928848203779",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lankford_wesley",1,TRUE,FALSE,,
"You know if #BarackObama was still President, he would be in #Thailand checking on those boys from the cave and giv… https://t.co/e4kXkvd2nw",FALSE,1,,2018-07-10 23:37:40,TRUE,,"1016828834434469890",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Thor_2000",1,FALSE,FALSE,,
"RT @Zermin: @BarackObama #Obama in #Porto, #Portugal calls to action on #ClimateChange  https://t.co/Bolct7zz94 #callstoaction #BarackObama…",FALSE,0,,2018-07-10 23:32:26,FALSE,,"1016827517888618496",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuyandoNKavedo",2,TRUE,FALSE,,
"RT @w2the3rd: @JordanUhl @SenateMajLdr @POTUS Yes, Senator McConnell refused, but #BarackObama caved...",FALSE,0,,2018-07-10 23:32:09,FALSE,,"1016827445545193472",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","tmgjruss",1,TRUE,FALSE,,
"Just arrived in the mail! @andrewtshaffer, I look forward to enjoying every page! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>
#HopeNeverDies #BarackObama… https://t.co/WqQurFSm2r",FALSE,1,,2018-07-10 23:23:55,TRUE,,"1016825375513456640",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CamComicCorner",0,FALSE,FALSE,,
"Tell me #NancyPelosi, how do you \"avenge\" a racist muslim, #BarackObama who created a race war in #America, decimat… https://t.co/2f3DOBnCp9",FALSE,1,,2018-07-10 23:22:08,TRUE,,"1016824926479749121",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TruthSerum888",1,FALSE,FALSE,,
"RT @Zermin: @BarackObama #Obama in #Porto, #Portugal calls to action on #ClimateChange  https://t.co/Bolct7zz94 #callstoaction #BarackObama…",FALSE,0,,2018-07-10 23:20:35,FALSE,,"1016824533670662145",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Redendatenbank",2,TRUE,FALSE,,
"@BarackObama #Obama in #Porto, #Portugal calls to action on #ClimateChange  https://t.co/LKD8JbJey1 #callstoaction… https://t.co/YLuqWjUfx3",FALSE,1,"BarackObama",2018-07-10 23:19:28,TRUE,,"1016824255730847745","813286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Redendatenbank",1,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-10 23:18:11,FALSE,,"1016823930647187456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TH3R34LTRUTH",105,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-10 23:18:04,FALSE,,"1016823903103184897",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","NJAIKS47",87,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 23:16:51,FALSE,,"1016823597208342529",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Steph_and_me",17,TRUE,FALSE,,
"@BarackObama #Obama in #Porto, #Portugal calls to action on #ClimateChange  https://t.co/tgCauRMBW6 #callstoaction… https://t.co/qO1vZvj8bA",FALSE,1,"BarackObama",2018-07-10 23:16:01,TRUE,,"1016823384112541696","813286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AktionDemograph",1,FALSE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-10 23:15:56,FALSE,,"1016823365112193024",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cwasp2",118,TRUE,FALSE,,
"Until further notice, I claim @BarackObama as my @POTUS, @MichelleObama as my @FLOTUS &amp; @JoeBiden as my @VP. They a… https://t.co/LiddwND4WB",FALSE,0,,2018-07-10 23:14:11,TRUE,,"1016822922445557760",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BarbieFan2006",0,FALSE,FALSE,,
"@BarackObama #Obama in #Porto, #Portugal calls to action on #ClimateChange  https://t.co/Bolct7zz94 #callstoaction… https://t.co/kdSSq4DvJp",FALSE,2,"BarackObama",2018-07-10 23:13:16,TRUE,,"1016822692941574145","813286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Zermin",2,FALSE,FALSE,,
"RT @javierespinosa2: The Maps of Israeli Settlements That Shocked #BarackObama #Israel https://t.co/jdwgjpDTzB",FALSE,0,,2018-07-10 23:12:54,FALSE,,"1016822602785009664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","belballesteros",12,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-10 23:11:28,FALSE,,"1016822239780655106",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Justeeco",87,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 23:10:34,FALSE,,"1016822013770518528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Route__24",17,TRUE,FALSE,,
"RT @MostLivableCity: #BarackObama #realDonaldTrump I said I'm on your level and there's nobody on my level of speed and accuracy in the wor…",FALSE,0,,2018-07-10 23:06:47,FALSE,,"1016821061458038784",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","4WilliamLewis",2,TRUE,FALSE,,
"RT @MostLivableCity: #BarackObama #realDonaldTrump I said I'm on your level and there's nobody on my level of speed and accuracy in the wor…",FALSE,0,,2018-07-10 23:04:17,FALSE,,"1016820433952243712",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MostLivableCity",2,TRUE,FALSE,,
"We <U+2764> Our First Lady michelleobama // Forever, For Always, For Love
#Grace #Grit #Style #GoodHumor #MichelleObama… https://t.co/6GHfovr8DL",FALSE,0,,2018-07-10 22:56:16,TRUE,,"1016818416420839424",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Skoolwerk",0,FALSE,FALSE,,
"#BarackObama #realDonaldTrump I said I'm on your level and there's nobody on my level of speed and accuracy in the… https://t.co/3t8EdG1lEc",FALSE,1,,2018-07-10 22:55:03,TRUE,,"1016818109238267904",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MostLivableCity",2,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-10 22:40:23,FALSE,,"1016814417546268672",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SgtMlo",105,TRUE,FALSE,,
"#PenélopeCruz is starstruck by #BarackObama and #MichelleObama during their visit to Spain. https://t.co/sBScGJ614d https://t.co/dn8K5UW8o3",FALSE,1,,2018-07-10 22:32:08,FALSE,,"1016812341063835648",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","USAHOLA",0,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-10 22:30:22,FALSE,,"1016811896471769089",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","gardenofthegods",105,TRUE,FALSE,,
"RT @adlver: #soros and #barackobama are behind the anarchy ICE protests.
Anyone notice the \"beautiful\" printed Anti-Kavanaugh signs that ap…",FALSE,0,,2018-07-10 22:29:41,FALSE,,"1016811725805498369",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArseneauBernard",9,TRUE,FALSE,,
"RT @adlver: #soros and #barackobama are behind the anarchy ICE protests.
Anyone notice the \"beautiful\" printed Anti-Kavanaugh signs that ap…",FALSE,0,,2018-07-10 22:26:26,FALSE,,"1016810907543003138",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","WhatCandyThinks",9,TRUE,FALSE,,
"RT @SMaurizi: ricordate le scuse e le promesse urbi et orbi di #BarackObama? promise la verità sul caso #GiovanniLoPorto. Oggi vi riveliamo…",FALSE,0,,2018-07-10 22:22:33,FALSE,,"1016809929787748354",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GabriellaBian12",10,TRUE,FALSE,,
"RT @adlver: #soros and #barackobama are behind the anarchy ICE protests.
Anyone notice the \"beautiful\" printed Anti-Kavanaugh signs that ap…",FALSE,0,,2018-07-10 22:21:52,FALSE,,"1016809756433047552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HollywoodUSArmy",9,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-10 22:18:44,FALSE,,"1016808968503660546",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RichardGillia",118,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 22:16:51,FALSE,,"1016808498020175872",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","FreePeterDouch",17,TRUE,FALSE,,
"@shanaban52 @TedDeutch @MattxRed @SecNielsen @SecAzar Nonsense!! #BarackObama should go to Prison!!!",FALSE,0,"shanaban52",2018-07-10 22:10:13,FALSE,"1016760476301082625","1016806827856662528","58187647","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SoleePatriot",0,FALSE,FALSE,,
"#BarackObama and #JoeBiden detective fan #fiction hits US stores today https://t.co/LRrDXVglGG https://t.co/prQzkiGtNW",FALSE,0,,2018-07-10 22:07:05,FALSE,,"1016806036840243201",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","carbonmotion",0,FALSE,FALSE,"-118.24790955","33.97866994"
"@jody_mazzarese I dunno...the media turned #BarackObama into \"Chicago Jesus\" with @davidaxelrod's guidance.",FALSE,0,"jody_mazzarese",2018-07-10 22:06:37,FALSE,"1016805073370910720","1016805919362035712","811523490406928384","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","chasbottom",0,FALSE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-10 22:04:44,FALSE,,"1016805445665804288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThabaniN3",87,TRUE,FALSE,,
"#BarackObama, the man who left the #DNC and the nation in smoldering ruins, Warns Democrats: \"This Is a Moment of G… https://t.co/0Gubbcg5N9",FALSE,1,,2018-07-10 22:04:30,TRUE,,"1016805387578814470",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","chasbottom",0,FALSE,FALSE,,
"@BitterDickery @vatsonovski @texasfrederick @Ritajubilee @DonaldJTrumpJr @GOP @BarackObama #BarackObama destroyed o… https://t.co/cJOnVDTO5j",FALSE,0,"BitterDickery",2018-07-10 22:03:39,TRUE,"1016561382211215360","1016805173291880449","763498399068925952","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheWayOfMatt",0,FALSE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-10 21:57:24,FALSE,,"1016803600721465344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iconic_hussla",87,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-10 21:55:54,FALSE,,"1016803222047117312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BillieN71",105,TRUE,FALSE,,
"@HandlebarOXD @WhipHoyer Then You are calling #BillClinton a Bigger Monster for Creating The Law You Protest Now! &amp;… https://t.co/C7mTuYSq6U",FALSE,1,"HandlebarOXD",2018-07-10 21:51:36,TRUE,"1016764254794452993","1016802139782434816","261968159","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SoleePatriot",0,FALSE,FALSE,,
"Rei da Espanha e Obama visitam “Guernica” https://t.co/zwaHzppne6 #RevistaRMC #Art #Arte #Cult #Culture #Cultura… https://t.co/9YqpKsjDX7",FALSE,0,,2018-07-10 21:50:34,TRUE,,"1016801880779972608",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","revistarmc",0,FALSE,FALSE,,
"RT @Merca20: Tres consejos de #BarackObama para mejorar nuestra empatía, cualidad que permite mayor dominio y manejo de audiencias: 
 https…",FALSE,0,,2018-07-10 21:40:24,FALSE,,"1016799325093916672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiliSanzCu",46,TRUE,FALSE,,
"Obama: stai con la donna giusta? Le tre domande che ti devi fare... https://t.co/oTaf7LAoyR

#matrimonio… https://t.co/bUOovJWBnl",FALSE,0,,2018-07-10 21:35:52,TRUE,,"1016798181865254912",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","legalegranatait",0,FALSE,FALSE,,
"RT @javierespinosa2: The Maps of Israeli Settlements That Shocked #BarackObama #Israel https://t.co/jdwgjpDTzB",FALSE,0,,2018-07-10 21:31:54,FALSE,,"1016797185692794881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AAnnagarciaroda",12,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:29:06,FALSE,,"1016796478038257664",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","acua_juana",17,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:28:51,FALSE,,"1016796418529427457",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anonymous4835",17,TRUE,FALSE,,
"RT @alnaviocom: En Madrid, Barack Obama se convirtió en un fantasma. Descubre aquí el motivo: #BarackObama #España #EEUU https://t.co/sfND2…",FALSE,0,,2018-07-10 21:27:59,FALSE,,"1016796199234531329",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Zermin",1,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:27:15,FALSE,,"1016796015569952769",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","jaraparilla",17,TRUE,FALSE,,
"@jasonrheffernan @BBCWorld Id say we should charge the man who illegally bypassed congress, in true dictator fashio… https://t.co/4pFdWXcWqV",FALSE,0,"jasonrheffernan",2018-07-10 21:26:53,TRUE,"1016793369346019335","1016795920388841472","2881032948","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","MJBen3",0,FALSE,FALSE,,
"RT @javierespinosa2: The Maps of Israeli Settlements That Shocked #BarackObama #Israel https://t.co/jdwgjpDTzB",FALSE,0,,2018-07-10 21:26:35,FALSE,,"1016795847802130433",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","miquelcasares",12,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-10 21:25:21,FALSE,,"1016795534403821570",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boitume95477865",87,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-10 21:22:51,FALSE,,"1016794905342038016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","faldiela_belim",87,TRUE,FALSE,,
"RT @javierespinosa2: The Maps of Israeli Settlements That Shocked #BarackObama #Israel https://t.co/jdwgjpDTzB",FALSE,0,,2018-07-10 21:21:50,FALSE,,"1016794650714214400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MiquelCarr",12,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:12:39,FALSE,,"1016792339837153280",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","f_obermaier",17,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-10 21:09:40,FALSE,,"1016791587895078917",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","4_pendragon",105,TRUE,FALSE,,
"RT @javierespinosa2: The Maps of Israeli Settlements That Shocked #BarackObama #Israel https://t.co/jdwgjpDTzB",FALSE,0,,2018-07-10 21:08:28,FALSE,,"1016791285326376960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","regiguren",12,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:08:12,FALSE,,"1016791220948004871",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Democrazy_blog",17,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:07:47,FALSE,,"1016791114538504193",,"<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","filobusbus",17,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-10 21:05:35,FALSE,,"1016790563268460544",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abeautifulday92",105,TRUE,FALSE,,
"RT @BAP_US: President #BarackObama:

“Does anyone really believe that a guy who spent his 70 years on this earth showing no regard for work…",FALSE,0,,2018-07-10 21:05:30,FALSE,,"1016790541600620544",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Hefner_Online",1078,TRUE,FALSE,,
"RT @javierespinosa2: The Maps of Israeli Settlements That Shocked #BarackObama #Israel https://t.co/jdwgjpDTzB",FALSE,0,,2018-07-10 21:04:54,FALSE,,"1016790389553074176",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","driankat",12,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:04:53,FALSE,,"1016790386138808323",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Qoso12",17,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-10 21:01:05,FALSE,,"1016789429732573184",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MiyamaeYukari",17,TRUE,FALSE,,
