"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"#twitter : fe6d7bb5-2de4-4f55-b150-9a2ea5a182fc",FALSE,0,,2018-07-11 07:59:57,FALSE,,"1016955237884542977",,"<a href=\"http://twitter.com\" rel=\"nofollow\">TestsForSearch</a>","test5f1798",0,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:59:52,FALSE,,"1016955215772291072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRKsCombat1",41,TRUE,FALSE,,
"RT @TweeSurfing: \"There is a life which you fall in love at first sight and then there is love which you discover with time; mine is second…",FALSE,0,,2018-07-11 07:59:47,FALSE,,"1016955194268094464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","falgunivasavada",2,TRUE,FALSE,,
"#Twitter <U+092A><U+0930> @realDonaldTrump <U+0915><U+0947> <U+092C><U+093E><U+0926> <U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> @narendramodi <U+0926><U+0942><U+0938><U+0930><U+0947> <U+0938><U+092C><U+0938><U+0947> <U+092A><U+094D><U+0930><U+092D><U+093E><U+0935><U+0936><U+093E><U+0932><U+0940> <U+0935><U+0948><U+0936><U+094D><U+0935><U+093F><U+0915> <U+0928><U+0947><U+0924><U+093E>… https://t.co/5vIKfOWj4L",FALSE,0,,2018-07-11 07:59:46,TRUE,,"1016955193777254400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bjp_sm",0,FALSE,FALSE,,
"RT @imgunjaninsan: #<U+0924><U+0947><U+0930><U+0947>_<U+0928><U+093E><U+092E> <U+0915><U+0930> <U+0926><U+0940> <U+092E><U+0948><U+0902><U+0928><U+0947> <U+0905><U+092A><U+0928><U+0940> #Twitter #Life <U+092D><U+093E><U+0908> <U+0915><U+0939><U+0942><U+0901> <U+0924><U+0941><U+091D><U+0947> <U+092F><U+093E> <U+0926><U+094B><U+0938><U+094D><U+0924> <U+0915><U+0939><U+0942><U+0901>
<U+0930><U+0939><U+0947><U+0917><U+093E> <U+0924><U+0942><U+0901> #Life <U+092E><U+0947><U+0902> <U+0938><U+0926><U+093E> <U+0938><U+093E><U+0925> <U+0926><U+0947><U+0924><U+093E> <U+0939><U+0948> <U+0924><U+0942><U+0901>
<U+092E><U+0947><U+0930><U+0947> <U+0939><U+0930>…",FALSE,0,,2018-07-11 07:59:30,FALSE,,"1016955126119059457",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","pulkitparmar52",4,TRUE,FALSE,,
"Hey satyabrata behera thanks for the #Twitter follow.  https://t.co/WeFBQErTEj 104 https://t.co/xRULyNufch",FALSE,0,,2018-07-11 07:59:16,FALSE,,"1016955067075911680",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Tom__Coleman",0,FALSE,FALSE,,
"RT @WSWMUC: Chefs auf #Twitter

Neben vielen Mitteilern und Verkündern in eigener Sache, gibt es einige Wenige, die twittern, um Debatten i…",FALSE,0,,2018-07-11 07:59:16,FALSE,,"1016955064827736064",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","d2twelve",1,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:59:13,FALSE,,"1016955052873748482",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niteshj31580409",41,TRUE,FALSE,,
"RT @Deli60Ros: Les dedico esta bella fotografía de El Faro de #Maspalomas #GranCanaria a todos mis queridos seguidores. #BuenasNoches a tod…",FALSE,0,,2018-07-11 07:59:11,FALSE,,"1016955043759583232",,"<a href=\"http://blackberry.com/twitter\" rel=\"nofollow\">Twitter for BlackBerry®</a>","AmTrys",440,TRUE,FALSE,,
"Cómo hacer una campaña de publicidad en #Twitter vía @metricool #TwitterAds https://t.co/QzH2WyGYL8",FALSE,0,,2018-07-11 07:59:09,FALSE,,"1016955036692307968",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","prodpersonal",0,FALSE,FALSE,,
"Brigitte's been taking lessons from Hanzo #Overwatch #Blackwatch #twitter https://t.co/BTYIYTZXBq",FALSE,1,,2018-07-11 07:59:06,FALSE,,"1016955025229090816",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","MyVen_CH",0,FALSE,FALSE,,
"Simple Geometry #Overwatch #Blackwatch #twitter https://t.co/XuTpV3TBv6",FALSE,0,,2018-07-11 07:59:05,FALSE,,"1016955020737175554",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","MyVen_CH",0,FALSE,FALSE,,
"RT @najdouCZ: <ed><U+00A0><U+00BD><ed><U+00B3><U+00A2> #blog

• #video bitva @Instagram vs @YouTube vs @Snapchat
• @IGTelevision <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA> pro obsahový #marketing na #IGTV
• <ed><U+00A0><U+00BD><ed><U+00B2><U+00AC> ríká @mike…",FALSE,0,,2018-07-11 07:59:00,FALSE,,"1016954998805196800",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","maslavista",4,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:58:59,FALSE,,"1016954994455539717",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamraghav_",41,TRUE,FALSE,,
"RT @jeffdavisshow: 10 July 2018

God of Abraham
Inspires &amp; Protects me
- jd

#Twitter #Pinterest #Google
#Facebook
#Instagram
#tumblr
#Endt…",FALSE,0,,2018-07-11 07:58:49,FALSE,,"1016954953015971842",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffdavisshow",1,TRUE,FALSE,,
"Tout ce que vous devez savoir sur Twitter via @morsimas #digital #socialmedia #twitter #webmarketing #infographie https://t.co/pHnbOu1MPF",FALSE,1,,2018-07-11 07:58:49,FALSE,,"1016954951564759040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Fafaguti",0,FALSE,FALSE,,
"Moet Denk verboden worden in de kamer? #politiek #TweedeKamer #Telegraaf #twitter #kuzu #PVV @geertwilderspvv @thierrybaudet",FALSE,0,,2018-07-11 07:58:47,FALSE,,"1016954945340395520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","321NLeerst",0,FALSE,FALSE,,
"RT @elkay14: Yesterday #MaheshViktamHegde's <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> @mvmeet handle hacked by scotch and his Molls with the expertise of a Swedish Firm ,we may or…",FALSE,0,,2018-07-11 07:58:31,FALSE,,"1016954876624924674",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Viki17929341",13,TRUE,FALSE,,
"#Twitter \"..... spesso eserciti di account al servizio di società specializzate con obiettivi \"politici\"&gt;&gt;...un cla… https://t.co/XIV7I8UCAA",FALSE,0,,2018-07-11 07:58:22,TRUE,,"1016954840470126592",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Alien1it",0,FALSE,FALSE,,
"You are proof why women have more #Twitter followers. https://t.co/hzpxEkbK6I #decisionmakers #motivated… https://t.co/lOGmHarCEs",FALSE,0,,2018-07-11 07:58:14,TRUE,,"1016954804625649664",,"<a href=\"https://www.socialjukebox.com\" rel=\"nofollow\">The Social Jukebox</a>","MisterSalesman",0,FALSE,FALSE,,
"RT @BitBall_Erc20: BitBall (BTB) Airdrop is live   
Bitball Symbol: BTB
Decimals: 18
Bitball Max supply - 1 000 000 000
BitBall Airdrop- 60…",FALSE,0,,2018-07-11 07:58:12,FALSE,,"1016954795809071104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kylie_jen_fan",490,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:57:58,FALSE,,"1016954738586234880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRKsYODDHA",41,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:57:56,FALSE,,"1016954730570846208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akki_aditya",41,TRUE,FALSE,,
"#Twitter, @KPBofficial: \"Prima me, ora @Cristiano: la @SerieA_TIM sarà on fire\" https://t.co/Fxx3IY6WtB",FALSE,1,,2018-07-11 07:57:49,FALSE,,"1016954700502044678",,"<a href=\"http://www.pianetamilan.it\" rel=\"nofollow\">PianetaMilan</a>","PianetaMilan",0,FALSE,FALSE,,
"RT @MagnusRadius: #Twitter j'ai grave besoin de ton aide. Ce soir sur les champs Elysées au niveau de #Publicis, j'ai perdu mon #smartphone…",FALSE,0,,2018-07-11 07:57:41,FALSE,,"1016954668394704896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JoooEstevez",15,TRUE,FALSE,,
"@ESEM_formacion muchas gracias por seguirme en #twitter .También puedes encontrarme en @2_miradas #consultoría #formación #Coaching",FALSE,0,"ESEM_formacion",2018-07-11 07:57:41,FALSE,,"1016954667408883712","2529718286","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RaquelBonsfills",0,FALSE,FALSE,,
"@captmikehitch 

@TwitterSupport @Jack #Twitter

#fakeaccount alert

\"Ship's captain\" tweets EVERY DAY for 23 hrs p… https://t.co/l5TAClDi21",FALSE,0,"captmikehitch",2018-07-11 07:57:40,TRUE,,"1016954661532786688","244973286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","caracal",0,FALSE,FALSE,,
"RT @TweeSurfing: \"There is a life which you fall in love at first sight and then there is love which you discover with time; mine is second…",FALSE,0,,2018-07-11 07:57:15,FALSE,,"1016954557417578496",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmiFromIndia",2,TRUE,FALSE,,
"@captmikehitch @brandon_r_horan @BBCBreaking @TwitterSupport @Jack #Twitter

#fakeaccount alert

\"Ship's captain\" t… https://t.co/on6njkTxyA",FALSE,0,"captmikehitch",2018-07-11 07:57:11,TRUE,"1016323244461346818","1016954542183854080","244973286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","caracal",0,FALSE,FALSE,,
"Hey Mongoose Energy thanks for the #Twitter #follow. https://t.co/gCPUScfAtG https://t.co/O5N1Gpj7XH 9747 https://t.co/qjJTIv24uc",FALSE,0,,2018-07-11 07:57:05,FALSE,,"1016954515403264000",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","TomColemanrt1",0,FALSE,FALSE,,
"@captmikehitch @MansoorS8 @brandon_r_horan @BBCBreaking @TwitterSupport @Jack #Twitter

#fakeaccount alert

\"Ship's… https://t.co/eWXsYrlYyS",FALSE,0,"captmikehitch",2018-07-11 07:56:58,TRUE,"1016325937619787776","1016954487330758656","244973286","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","caracal",0,FALSE,FALSE,,
"«<U+5370><U+8C61><U+60AA><U+304B><U+3063><U+305F>Twitter<U+304C><U+4ECA><U+3068><U+306A><U+3063><U+3066><U+306F>…»<U+21D2>https://t.co/Ubd0v8tuOC #SNS #Twitter #<U+3075><U+3056><U+3051><U+3093><U+306A> #<U+30C4><U+30A4><U+30FC><U+30C8> #<U+30D5><U+30A9><U+30ED><U+30EF><U+30FC> #<U+30D5><U+30A9><U+30ED><U+30FC> #<U+30EA><U+30C4><U+30A4><U+30FC><U+30C8> #<U+5225><U+57A2> #<U+6A5F><U+68B0><U+97F3><U+75F4> #<U+8907><U+57A2>",FALSE,0,,2018-07-11 07:56:54,FALSE,,"1016954469286797313",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ayuna2018",0,FALSE,FALSE,,
"#Twitter, una purga da un milione di account al giorno per battere odio e fake news https://t.co/8vnhhxDIHh via @repubblica",FALSE,3,,2018-07-11 07:56:52,FALSE,,"1016954461552566272",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","giusmo1",1,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:56:48,FALSE,,"1016954445790265344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ALRs_Raita",41,TRUE,FALSE,,
"RT @BRODA_BOB: Learn simple tricks to earn from Facebook
Click the link https://t.co/9ZBGxI9sAm
#facebook #twitter #socialmedia #marketing…",FALSE,0,,2018-07-11 07:56:43,FALSE,,"1016954423157907456",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DK_SocialMedia",4,TRUE,FALSE,,
"RT @imgunjaninsan: #<U+0924><U+0947><U+0930><U+0947>_<U+0928><U+093E><U+092E> <U+0915><U+0930> <U+0926><U+0940> <U+092E><U+0948><U+0902><U+0928><U+0947> <U+0905><U+092A><U+0928><U+0940> #Twitter #Life <U+092D><U+093E><U+0908> <U+0915><U+0939><U+0942><U+0901> <U+0924><U+0941><U+091D><U+0947> <U+092F><U+093E> <U+0926><U+094B><U+0938><U+094D><U+0924> <U+0915><U+0939><U+0942><U+0901>
<U+0930><U+0939><U+0947><U+0917><U+093E> <U+0924><U+0942><U+0901> #Life <U+092E><U+0947><U+0902> <U+0938><U+0926><U+093E> <U+0938><U+093E><U+0925> <U+0926><U+0947><U+0924><U+093E> <U+0939><U+0948> <U+0924><U+0942><U+0901>
<U+092E><U+0947><U+0930><U+0947> <U+0939><U+0930>…",FALSE,0,,2018-07-11 07:56:41,FALSE,,"1016954415813574656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vicky_bawa17",4,TRUE,FALSE,,
"#twitter : 998a2ed3-fb3b-4487-b3ec-efcfd47404e4",FALSE,0,,2018-07-11 07:56:39,FALSE,,"1016954406263246848",,"<a href=\"http://twitter.com\" rel=\"nofollow\">TestsForSearch</a>","test5f1798",0,FALSE,FALSE,,
"«<U+5370><U+8C61><U+60AA><U+304B><U+3063><U+305F>Twitter<U+304C><U+4ECA><U+3068><U+306A><U+3063><U+3066><U+306F>…»<U+21D2>https://t.co/jnbqB3xCdE #SNS #Twitter #<U+3075><U+3056><U+3051><U+3093><U+306A> #<U+30C4><U+30A4><U+30FC><U+30C8> #<U+30D5><U+30A9><U+30ED><U+30EF><U+30FC> #<U+30D5><U+30A9><U+30ED><U+30FC> #<U+30EA><U+30C4><U+30A4><U+30FC><U+30C8> #<U+5225><U+57A2> #<U+6A5F><U+68B0><U+97F3><U+75F4> #<U+8907><U+57A2>",FALSE,0,,2018-07-11 07:56:35,FALSE,,"1016954391524339713",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tomoha2018",0,FALSE,FALSE,,
"#Twitter, una purga da un milione di account al giorno per battere odio e fake news. &gt;Robot e Troll assunti apposta… https://t.co/34ffbuUsSo",FALSE,0,,2018-07-11 07:56:26,TRUE,,"1016954354245529600",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Alien1it",1,FALSE,FALSE,,
"99% of @POTUS SUPPORTERS are not racist or bigoted but we are however targeted by Liberal #TWITTER https://t.co/SCAeKFYzCJ",FALSE,5,,2018-07-11 07:56:13,FALSE,,"1016954297760616449",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jamesbott007",3,FALSE,FALSE,,
"«<U+5370><U+8C61><U+60AA><U+304B><U+3063><U+305F>Twitter<U+304C><U+4ECA><U+3068><U+306A><U+3063><U+3066><U+306F>…»<U+21D2>https://t.co/E8VmtUGpvO #SNS #Twitter #<U+3075><U+3056><U+3051><U+3093><U+306A> #<U+30C4><U+30A4><U+30FC><U+30C8> #<U+30D5><U+30A9><U+30ED><U+30EF><U+30FC> #<U+30D5><U+30A9><U+30ED><U+30FC> #<U+30EA><U+30C4><U+30A4><U+30FC><U+30C8> #<U+5225><U+57A2> #<U+6A5F><U+68B0><U+97F3><U+75F4> #<U+8907><U+57A2>",FALSE,0,,2018-07-11 07:56:12,FALSE,,"1016954293637615616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ayuha2017",0,FALSE,FALSE,,
"«<U+5370><U+8C61><U+60AA><U+304B><U+3063><U+305F>Twitter<U+304C><U+4ECA><U+3068><U+306A><U+3063><U+3066><U+306F>…»<U+21D2>https://t.co/OGGq55hxct #SNS #Twitter #<U+3075><U+3056><U+3051><U+3093><U+306A> #<U+30C4><U+30A4><U+30FC><U+30C8> #<U+30D5><U+30A9><U+30ED><U+30EF><U+30FC> #<U+30D5><U+30A9><U+30ED><U+30FC> #<U+30EA><U+30C4><U+30A4><U+30FC><U+30C8> #<U+5225><U+57A2> #<U+6A5F><U+68B0><U+97F3><U+75F4> #<U+8907><U+57A2>",FALSE,0,,2018-07-11 07:55:45,FALSE,,"1016954181859459072",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sakurasaku2720",0,FALSE,FALSE,,
"RT @Makki_Kuenstler: Ständig erhalte ich von #Twitter folgende #Fehlermeldung:
\"Sorry, dieser Tweet wurde gelöscht\"

Aber wieso kann man da…",FALSE,0,,2018-07-11 07:55:29,FALSE,,"1016954112972410880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GudrunsAlterEgo",2,TRUE,FALSE,,
"RT @samajwadistar: <U+0906><U+092A> <U+0905><U+092A><U+0928><U+0947> <U+0935><U+093F><U+091A><U+093E><U+0930><U+094B><U+0902> <U+0915><U+094B> #Tweet <U+0915><U+0947> <U+091C><U+0930><U+093F><U+092F><U+0947>,<U+091D><U+0942><U+0920> <U+0914><U+0930> <U+091C><U+0941><U+092E><U+0932><U+094B> <U+0915><U+093E> <U+091C><U+0935><U+093E><U+092C> <U+0926><U+0947>, @yadavakhilesh <U+091C><U+0940> <U+0914><U+0930> @samajwadiparty <U+0915><U+0940> <U+0928><U+0940><U+0924><U+093F><U+092F><U+094B><U+0902> <U+0915><U+094B> <U+091C><U+0928><U+091C><U+0928> <U+0924><U+0915> #…",FALSE,0,,2018-07-11 07:55:18,FALSE,,"1016954067459891200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AheerArmy",19,TRUE,FALSE,,
"<U+25C0><U+FE0F>#Late #night #music #listen: Eskeerdo – Again https://t.co/dQXSoVMTeD #twitter #nowplaying #np #retweet #rt… https://t.co/YvMcOGQhrF",FALSE,0,,2018-07-11 07:55:08,TRUE,,"1016954027492462592",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","BeingRome",0,FALSE,FALSE,,
"Hola @LagranSFC,@juanjo_benitez y @victorsfc1985,¿le habéis dado las gracias a CR vía #twitter para sentiros mejor… https://t.co/GZ6rGOr19H",FALSE,0,,2018-07-11 07:55:05,TRUE,,"1016954013340880896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EvaroVelasco",0,FALSE,FALSE,,
"Note To Self:
Don't reply an idiot. 
One idiot in the conversation is enough.

#Mood #Twitter",FALSE,1,,2018-07-11 07:55:03,FALSE,,"1016954003563966465",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Jenna_MIT",0,FALSE,FALSE,,
"Der Tag, an dem #Twitter stirbt https://t.co/n0TytezwMu via @wuv",FALSE,0,,2018-07-11 07:54:29,FALSE,,"1016953862895341569",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sound_wordz",0,FALSE,FALSE,,
"RT @ahmedjr_16: 12 Ways To Skyrocket Your #Twitter Followers

https://t.co/AGwmFFebS1  

#SmallBusiness #SmallBiz  #SocialMedia  #DigitalMa…",FALSE,0,,2018-07-11 07:54:26,FALSE,,"1016953851654500353",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","reinforcelabtwt",5,TRUE,FALSE,,
"RT @DigiMarketingZA: Interesting Digital Marketing Trends in the 21st Century  #SocialMedia #Business #SEO #News #Retweet #Digital #Marketi…",FALSE,0,,2018-07-11 07:54:21,FALSE,,"1016953827218673664",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hakuna_info",5,TRUE,FALSE,,
"RT @CodingMonde: #Twitter suspend 70 millions de comptes suspects https://t.co/grkkrSvZdo https://t.co/EFVKVtToUe",FALSE,0,,2018-07-11 07:54:13,FALSE,,"1016953793743872001",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DiabySoryIb",24,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:54:09,FALSE,,"1016953776517738496",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ishaankumar75",41,TRUE,FALSE,,
"RT @famoid: FAMOID is the most preferred social media services firm in the United States and the UK. 
Discover the magic world of Famoid no…",FALSE,0,,2018-07-11 07:53:53,FALSE,,"1016953712894447616",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","scyzFFnCLKakgrd",60,TRUE,FALSE,,
"#<U+30A2><U+30E1><U+30D6><U+30ED>
https://t.co/pvCHM0zNPr
#facebook
https://t.co/4yomvEL7xz
#Twitter
https://t.co/Unq3jOoHNu",FALSE,0,,2018-07-11 07:53:51,FALSE,,"1016953703138332672",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","gu_sun0702",0,FALSE,FALSE,,
"#follow
#followback
#followme
#<U+76F8><U+4E92><U+57A2>
#twitter
#<U+30D5><U+30A9><U+30ED><U+7206>",FALSE,0,,2018-07-11 07:53:38,FALSE,,"1016953649124106240",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","skyuq",0,FALSE,FALSE,,
"RT @Twiplomacy: How do World Leaders use #Twitter? 

<U+27A1><U+FE0F> Check out our #Twiplomacy study 2018
<ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #DigitalDiplomacy ht…",FALSE,0,,2018-07-11 07:53:34,FALSE,,"1016953630623223808",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","khanaslamshahid",54,TRUE,FALSE,,
"RT @CigercMumin: #Facebook
#Istagram
#Twitter 
Kullanicilarina 
Cübbeli Ahmed HocaEfendi nin
Kisa sohbeti... https://t.co/6f5Y2MlXCV",FALSE,0,,2018-07-11 07:53:28,FALSE,,"1016953604341665792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","25abdullah1",27,TRUE,FALSE,,
"#twitter ist noch nicht tot und #b2b Unternehmen sollten auf @Twitter aktiv werden, falls sie es noch nicht sind.… https://t.co/pQsLOxxjRR",FALSE,0,,2018-07-11 07:53:16,TRUE,,"1016953555767447553",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DrWetti",0,FALSE,FALSE,,
"Welcome to @naverlabskorea on #Twitter! Follow follow follow https://t.co/Hyz2la8H9v",FALSE,2,,2018-07-11 07:53:16,FALSE,,"1016953555339620352",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","naverlabseurope",0,FALSE,FALSE,,
"RT @LiteratureGR: #<U+03BA><U+03BB><U+03AE><U+03C1><U+03C9>s<U+03B7> #facebook #twitter  <U+0395><U+03C5><U+03C7>a<U+03C1><U+03B9>st<U+03BF><U+03CD>µe <U+03B8>e<U+03C1>µ<U+03AC> t<U+03B9><U+03C2> <U+0395><U+03BA>d<U+03CC>se<U+03B9><U+03C2> <U+039C>eta<U+03AF><U+03C7>µ<U+03B9><U+03BF> - Ekdoseis Metaixmio https://t.co/zz1N6WIh8h",FALSE,0,,2018-07-11 07:52:53,FALSE,,"1016953460779044865",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cgianneli",66,TRUE,FALSE,,
"RT @Twiplomacy: Who are the most followed, the most active and the best connected world leaders on #Twitter? 
<ed><U+00A0><U+00BD><ed><U+00B3><U+0086>Find out in our upcoming #Tw…",FALSE,0,,2018-07-11 07:52:43,FALSE,,"1016953416776634369",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","khanaslamshahid",59,TRUE,FALSE,,
"RT @DigiMarketingZA: Stay Ahead of the Competition with these Digital Marketing Strategies  #SocialMedia #Business #SEO #News #Retweet #Dig…",FALSE,0,,2018-07-11 07:52:39,FALSE,,"1016953399047311360",,"<a href=\"http://www.socialmatize.com\" rel=\"nofollow\">App Socialmatize</a>","InTime_Blog",3,TRUE,FALSE,,
"RT @DigiMarketingZA: How Does Search Engine Optimization Work  #SocialMedia #Business #SEO #News #Retweet #Digital #Marketing #GoogleAds #F…",FALSE,0,,2018-07-11 07:52:32,FALSE,,"1016953370840588288",,"<a href=\"http://www.socialmatize.com\" rel=\"nofollow\">App Socialmatize</a>","InTime_Blog",1,TRUE,FALSE,,
"RT @TheHarryNews: #Twitter | Harry liked @Luyzing’s tweet about last night’s Kiss Cam! https://t.co/qD1ouGtZT0",FALSE,0,,2018-07-11 07:52:27,FALSE,,"1016953351660023808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pxrfectharry",232,TRUE,FALSE,,
"Transact using Stech Coins and get a confirmation within a fraction of seconds.
visit:- https://t.co/peBzCBkp8f… https://t.co/HpCmNBLNfK",FALSE,0,,2018-07-11 07:52:25,TRUE,,"1016953341509763072",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","StechCoin",0,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:52:11,FALSE,,"1016953285498925056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","keshavk789",41,TRUE,FALSE,,
"@TooBIonde Like you I have to be doing something else........#twitter #wordswithfriends not forgetting #candycrush <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"TooBIonde",2018-07-11 07:52:09,FALSE,"1016942605844844544","1016953275097276416","20392783","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","chizzpot",0,FALSE,FALSE,,
