"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:37:34,FALSE,,"1016889208311599105",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alearmas70",21,TRUE,FALSE,,
"@Abenn6 Should be interesting. Hopefully this means we take home a #ChampionsLeague <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> in the next two seasons https://t.co/Big88X0Lnm",FALSE,0,"Abenn6",2018-07-11 03:35:48,FALSE,"1016878543156871169","1016888761244966912","229191098","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","scottpitocco",0,FALSE,FALSE,,
"RT @arifaj_teuta: In memory of generations that were forcefully banned from playing in their stadiums #KFDrita #championsleague #Kosovo <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> h…",FALSE,0,,2018-07-11 03:30:20,FALSE,,"1016887384858914816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","athkth",5,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:29:12,FALSE,,"1016887100308942849",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","juanchis_br",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:28:56,FALSE,,"1016887035121033216",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","acsoul69",21,TRUE,FALSE,,
"RT @LAVOZDELOS301: ¡Oficial! <ed><U+00A0><U+00BD><ed><U+00B4><U+0094>
El #manchestercity ficha al extremo derecho Riyad Mahrez procedente del #leicester .
#Fichajes #Mahrez #Prem…",FALSE,0,,2018-07-11 03:27:25,FALSE,,"1016886652583796736",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rooramosalvarez",1,TRUE,FALSE,,
"RT @ShaneCarroll84: Loved my first Cork City game, Great atmosphere at Turners Cross! Pity about the score but  there's always next time <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>…",FALSE,0,,2018-07-11 03:25:40,FALSE,,"1016886213863788544",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Daniel_shields1",2,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:22:56,FALSE,,"1016885526442455040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bloppy75",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:19:48,FALSE,,"1016884735157653504",,"<a href=\"http://asianladyboysheaven.blogspot.com\" rel=\"nofollow\">twit bott</a>","mavakaga",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:19:14,FALSE,,"1016884595361570816",,"<a href=\"https://www.botlivepsg.com\" rel=\"nofollow\">PSGBotLive</a>","PSG24hours",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:17:51,FALSE,,"1016884243128029186",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","artuloveh",21,TRUE,FALSE,,
"#cristianoronaldo 
•Máximo goleador de la historia de del #realmadrid con 4<U+FE0F><U+20E3>5<U+FE0F><U+20E3>1<U+FE0F><U+20E3> <U+26BD><U+FE0F> en 4<U+FE0F><U+20E3>3<U+FE0F><U+20E3>8<U+FE0F><U+20E3> partidos. <ed><U+00A0><U+00BD><ed><U+00B4><U+009D>
• 1… https://t.co/uOYFfbkB04",FALSE,0,,2018-07-11 03:17:28,TRUE,,"1016884147695087616",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","TanoCoccimiglio",0,FALSE,FALSE,,
"@Cristiano  scores 35+ next season in #SerieA and 13+ in the #ChampionsLeague for #Juventus  I’m calling it now.",FALSE,0,"Cristiano",2018-07-11 03:16:16,FALSE,,"1016883847491915781","155659213","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Weavaaaa",0,FALSE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:14:14,FALSE,,"1016883335409422337",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JosephAVS",21,TRUE,FALSE,,
"2 #LaLiga
2 COPA DELREY
2 #UEFA SUPER CUP
2 SPANISH SUPERCUP
3 CLUB WORLD<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> CUP 
4  #ChampionsLeague 
2 #FIFA BEST P… https://t.co/iCLcO9f5ob",FALSE,1,,2018-07-11 03:12:43,TRUE,,"1016882953195081728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shubhammm7",0,FALSE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:11:57,FALSE,,"1016882758935773187",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jonmanmac8",21,TRUE,FALSE,,
"RT @FootySuperTips: #ENG are the closest they've been since 1990 to reaching a #WorldCup final but...

Would you rather your country win th…",FALSE,0,,2018-07-11 03:11:49,FALSE,,"1016882725507170307",,"<a href=\"http://gnesher.com\" rel=\"nofollow\">new_twitter_comp_bot</a>","guynesher123",186,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:08:25,FALSE,,"1016881871488200705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","J_oOwp",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:04:30,FALSE,,"1016880885545754624",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ecuadorian_guy",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:03:36,FALSE,,"1016880659552526336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mregalado87",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 03:03:24,FALSE,,"1016880608814026754",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TotiIza",21,TRUE,FALSE,,
"#Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYXsI",FALSE,30,,2018-07-11 03:00:32,FALSE,,"1016879888647761920",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","FUTERchistes",21,FALSE,FALSE,,
"Cristiano a la Juve y Gigi Buffon al PSG... Al menos ya sabemos quien va a eliminar al PSG... #ChampionsLeague",FALSE,0,,2018-07-11 02:44:22,FALSE,,"1016875820827185153",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NiKoSaraleguy",0,FALSE,FALSE,,
"what he said. Be’er Sheva match was #ChampionsLeague qual. MTA and Beitar will be #EuropaLeague https://t.co/6LVIl91x1a",FALSE,5,,2018-07-11 02:42:55,FALSE,,"1016875453431386112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Israel_Footy",0,FALSE,FALSE,,
"#linhadia27 @gianoddi falou nos grandes elencos que veremos na #ChampionsLeague . E infelizmente teremos que aturar… https://t.co/Bd1r7KjDXB",FALSE,0,,2018-07-11 02:37:27,TRUE,,"1016874076579745792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","atilaaraujo84",0,FALSE,FALSE,,
"#juventus will win the #ChampionsLeague this season... <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,,2018-07-11 02:34:15,FALSE,,"1016873271487356928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dannyleahy17",0,FALSE,FALSE,,
"RT @samiruribe7: @GolCaracol Definitivamente @Cristiano #CR7 es una bestia, este man es d otro planeta. Es lo mejor q ha dado el fútbol en…",FALSE,0,,2018-07-11 02:25:46,FALSE,,"1016871137886855168",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Valledupar_Col",1,TRUE,FALSE,,
"Just finished watching First Team: Juventus Season Two on @Netflix_CA , great watch for any football fan. Hopefully… https://t.co/urICHKpWB6",FALSE,1,,2018-07-11 02:09:52,TRUE,,"1016867135409348608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ginocorv91",0,FALSE,FALSE,,
"¡Oficial! <ed><U+00A0><U+00BD><ed><U+00B4><U+0094>
El #manchestercity ficha al extremo derecho Riyad Mahrez procedente del #leicester .
#Fichajes #Mahrez… https://t.co/coA2iX7gXR",FALSE,0,,2018-07-11 02:04:56,TRUE,,"1016865894436200449",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LAVOZDELOS301",1,FALSE,FALSE,,
"@Naranjazos Otra cosa son las 'formas'. El reclamo de CR en plenas celebraciones por la tercera #ChampionsLeague co… https://t.co/IhS6dDZMOA",FALSE,0,"EsRojas",2018-07-11 02:03:57,TRUE,"1016865292763521024","1016865647974854656","52574794","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EsRojas",0,FALSE,FALSE,,
"¡LO ANUNCIAMOS LA SEMANA ANTERIOR!

#CR7 ya fue presentado en el equipo #Italiano #Juventus <U+26AB><U+FE0F><U+26AA><U+FE0F> #Ronaldo habría es… https://t.co/RpDD7BWSVH",FALSE,0,,2018-07-11 01:46:38,TRUE,,"1016861291565277185",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","golsportec",0,FALSE,FALSE,,
"Todo es risa cuando me dicen que con #CristianoRonaldo el #RealMadrid ganó solo 2/9 ligas, esas risas se borran cua… https://t.co/iq81riHr4V",FALSE,0,,2018-07-11 01:43:14,TRUE,,"1016860435402842112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Javier_A_A",0,FALSE,FALSE,,
"@GolCaracol Definitivamente @Cristiano #CR7 es una bestia, este man es d otro planeta. Es lo mejor q ha dado el fút… https://t.co/OR74X7WCaU",FALSE,0,"GolCaracol",2018-07-11 01:40:20,TRUE,"1016853328448270337","1016859702980939777","143835534","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","samiruribe7",1,FALSE,FALSE,,
"RT @KahlJakob: #Ronaldo hätte bestimmt bessere Chancen gehabt, mit #Bayern die #ChampionsLeague zu gewinnen! Die #Bundesliga ist bestimmt i…",FALSE,0,,2018-07-11 01:39:49,FALSE,,"1016859572408082433",,"<a href=\"http://twitter.viecode.com\" rel=\"nofollow\">pingware searcher </a>","pingware1",3,TRUE,FALSE,,
"RT @ontheline247: 1998:
#RealMadrid won #ChampionsLeague 
#Israel won #Eurovision 
#France in Group C of #WorldCup
#Croatia reach semi-fina…",FALSE,0,,2018-07-11 01:36:34,FALSE,,"1016858756875862016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","enrilefarizf",4,TRUE,FALSE,,
"@sydbergevin #montpelier winning #ligue1 in 2012
#monaco making the 2015-16 #championsleague after being promoted… https://t.co/fpUYMmnSrU",FALSE,0,"nathanjm000",2018-07-11 01:33:10,TRUE,"1016855751103479808","1016857901728747520","818636829859729408","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","nathanjm000",0,FALSE,FALSE,,
"RT @arifaj_teuta: In memory of generations that were forcefully banned from playing in their stadiums #KFDrita #championsleague #Kosovo <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> h…",FALSE,0,,2018-07-11 01:32:46,FALSE,,"1016857800792793088",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","v_duhanaj",5,TRUE,FALSE,,
"RT @juangui_vasquez: #ZonaLibreDeHumo Señores, PAREN TODO! El GOL de la fecha y de la #ChampionsLeague 2017-2018, Con ustedes @Cristiano #H…",FALSE,0,,2018-07-11 01:25:16,FALSE,,"1016855910793216001",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","juangui_vasquez",1,TRUE,FALSE,,
"888Sport #football #PremierLeague #Championship <U+26BD><U+FE0F><U+26BD><U+FE0F><U+26BD><U+FE0F>
#ChampionsLeague #HorseRacing <ed><U+00A0><U+00BC><ed><U+00BF><U+0087> 
#golf #MMA #Tennis… https://t.co/0xpbo4dHhZ",FALSE,0,,2018-07-11 01:25:11,TRUE,,"1016855892225032193",,"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>","highrisklife1",0,FALSE,FALSE,,
"@sydbergevin #bournemouth rise to the #premierleague
#parma rise to #seriea
#chelsea winning the 2012… https://t.co/hgfeROjgH2",FALSE,0,"nathanjm000",2018-07-11 01:24:37,TRUE,"1016854139807072261","1016855751103479808","818636829859729408","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","nathanjm000",0,FALSE,FALSE,,
"Você já sabe para qual time vai torcer na próxima #ChampionsLeague , né?

#cr7juventus #UEFA #football… https://t.co/m706x7eyvf",FALSE,0,,2018-07-11 01:19:49,TRUE,,"1016854540216360960",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GomesMazurca",0,FALSE,FALSE,,
"RT @ontheline247: 1998:
#RealMadrid won #ChampionsLeague 
#Israel won #Eurovision 
#France in Group C of #WorldCup
#Croatia reach semi-fina…",FALSE,0,,2018-07-11 01:16:31,FALSE,,"1016853712218796032",,"<a href=\"https://www.instagram.com/milan.esc\" rel=\"nofollow\">Milan ESC bot</a>","milan_esc",4,TRUE,FALSE,,
"@GF_T10 I hate to do this but Milan spent 200 mil last year to finish 6th place. #championsleague #neverhappening",FALSE,0,"GF_T10",2018-07-11 01:14:06,FALSE,"1016820791751663617","1016853102031499265","313495883","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RobbyLuca",0,FALSE,FALSE,,
"O @CelticFC venceu o Alashkert pelo placar de 3 a 0. #GoCeltic #ChampionsLeague",FALSE,0,,2018-07-11 01:12:56,FALSE,,"1016852810359541760",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ichbinludwig",0,FALSE,FALSE,,
"When you get a glimpse into your future..

#Matuidi #Ronaldo #juventus #WorldCup #ChampionsLeague https://t.co/viukmkwBES",FALSE,0,,2018-07-11 01:09:25,FALSE,,"1016851925722107904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HELLRAIZER24",0,FALSE,FALSE,,
"RT @ontheline247: 1998:
#RealMadrid won #ChampionsLeague 
#Israel won #Eurovision 
#France in Group C of #WorldCup
#Croatia reach semi-fina…",FALSE,0,,2018-07-11 01:05:39,FALSE,,"1016850976240820227",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kukudoshima",4,TRUE,FALSE,,
"Oh my word! The Juventus team is a thing of beauty. Next seasons Champions League will be top priority <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008A>… https://t.co/BiFwwIHGnV",FALSE,0,,2018-07-11 01:05:38,TRUE,,"1016850973334138886",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KeithMcsherry",0,FALSE,FALSE,,
"#ChampionsLeague Primera Ronda Partidos de Ida",FALSE,0,,2018-07-11 01:04:08,FALSE,,"1016850594445844482",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lgonzaloherrera",0,FALSE,FALSE,,
"RT @de_dbn: Hanno preso #CR7 ... Complimenti vivissimi, ma se la #ChampionsLeague la vincesse il #PSG di #Buffon ?

<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,,2018-07-11 01:02:04,FALSE,,"1016850074201214977",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nicholaspezzano",4,TRUE,FALSE,,
"#cristianoronaldo7 #cr7 #championsleague #goat<ed><U+00A0><U+00BD><ed><U+00B0><U+0090> https://t.co/qupwKb7FII",FALSE,0,,2018-07-11 00:57:29,FALSE,,"1016848922097192961",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","GeauxLSUTigers",0,FALSE,FALSE,,
"Cuando vi que #CR7 pasó a la #Juventus dije ta, ahora si Buffon gana la #ChampionsLeague , y recién me entero que se fue al #PSG <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,,2018-07-11 00:56:20,FALSE,,"1016848629552893952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","martincorreaph",0,FALSE,FALSE,,
"RT @ontheline247: 1998:
#RealMadrid won #ChampionsLeague 
#Israel won #Eurovision 
#France in Group C of #WorldCup
#Croatia reach semi-fina…",FALSE,0,,2018-07-11 00:54:52,FALSE,,"1016848262463180800",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","blackbeautyskin",4,TRUE,FALSE,,
"1998:
#RealMadrid won #ChampionsLeague 
#Israel won #Eurovision 
#France in Group C of #WorldCup
#Croatia reach sem… https://t.co/ICoF4oq4yb",FALSE,1,,2018-07-11 00:52:48,TRUE,,"1016847740226154496",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ontheline247",4,FALSE,FALSE,,
"RT @juancruzmessina: #Cristiano Ronaldo quedará para siempre en la historia del Real Madrid. Leyenda Blanca

<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> La Liga de #España <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> C…",FALSE,0,,2018-07-11 00:42:05,FALSE,,"1016845045796831232",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LaLuebbert",1,TRUE,FALSE,,
"La Champios sin CR7 en el Madrid,siginifica que obviamente tendremos nuevo Campeón.
Y la Juve alza la mano. 
Jajaja
#ChampionsLeague",FALSE,0,,2018-07-11 00:31:47,FALSE,,"1016842453457031168",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","EddoZar",0,FALSE,FALSE,,
"RT @arifaj_teuta: In memory of generations that were forcefully banned from playing in their stadiums #KFDrita #championsleague #Kosovo <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> h…",FALSE,0,,2018-07-11 00:29:49,FALSE,,"1016841958503874560",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","butrinty",5,TRUE,FALSE,,
"#Cristiano Ronaldo quedará para siempre en la historia del Real Madrid. Leyenda Blanca

<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> La Liga de #España <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

<ed><U+00A0><U+00BC><ed><U+00BF><U+0086>… https://t.co/SjUFvKjLJk",FALSE,1,,2018-07-11 00:28:57,TRUE,,"1016841739259260928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","juancruzmessina",1,FALSE,FALSE,,
"@EleteTSC Esto está desde la final que disputará la Juventus vs Barcelona en la #ChampionsLeague haciendo suya la r… https://t.co/dHpLsKUYOI",FALSE,0,"EleteTSC",2018-07-11 00:26:36,TRUE,"1016731670333009921","1016841147279462401","23268513","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","supercolillas",0,FALSE,FALSE,,
"El mexicano <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD> César Romero entró al minuto 55 en la derrota de @FCAlashkert <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B2> 0-3 @CelticFC <ed><U+00A0><U+00BC><ed><U+00BF><U+00B4><ed><U+00AD><U+0080><ed><U+00B1><U+00A7><ed><U+00AD><U+0080><ed><U+00B1><U+00A2><ed><U+00AD><U+0080><ed><U+00B1><U+00B3><ed><U+00AD><U+0080><ed><U+00B1><U+00A3><ed><U+00AD><U+0080><ed><U+00B1><U+00B4><ed><U+00AD><U+0080><ed><U+00B1><U+00BF> en la ida de… https://t.co/8F5EhHTSwx",FALSE,0,,2018-07-11 00:24:36,TRUE,,"1016840643816013829",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FUT_MXenEuropa",1,FALSE,FALSE,,
"@Edu_Sobrino La @juventusfces busca ganar la #ChampionsLeague. Ese es su único gran objetivo y por eso llegó… https://t.co/ouBy96Tv5f",FALSE,1,"Edu_Sobrino",2018-07-11 00:24:02,TRUE,"1016829910889979905","1016840501381787648","262216825","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oso_Tuitero",0,FALSE,FALSE,,
"RT @GHCardozo: Oficialmente, Cristiano Ronaldo deja el #RealMadrid y se sumará a la #Juventus. Goleador histórico del club más laureado de…",FALSE,0,,2018-07-11 00:17:16,FALSE,,"1016838799106682880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Daco_87",9,TRUE,FALSE,,
"Prevejo a orelhuda indo parar em Turin na próxima Champions League<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BE><U+008A> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B9> #CR7Juve @juventusfc #ChampionsLeague",FALSE,0,,2018-07-11 00:15:13,FALSE,,"1016838282272002048",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cartola_Boleiro",0,FALSE,FALSE,,
"RT @PauDybala_JR: Con il <U+2764><U+FE0F> sempre #finoallafine #ucl #championsleague #juventus #wembley #TottenhamJuventus https://t.co/0U7P97Q5gu",FALSE,0,,2018-07-11 00:10:59,FALSE,,"1016837217292029953",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","greysglow",6995,TRUE,FALSE,,
"Real Madrid (3-1) Liverpool : 51’ #Benzegoal, 64’ 83’ Bale / 55’ Mané #HalaMadrid #ChampionsLeague https://t.co/OQTk3CAAlJ",FALSE,0,,2018-07-11 00:10:18,FALSE,,"1016837044956532736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SK8TEBOARDS",0,FALSE,FALSE,,
"Numbers speak louder than hate! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @Cristiano is A Legend! #RealMadrid #Juventus #CristianoRonaldo #WorldCup… https://t.co/7Xn6mF9trG",FALSE,1,,2018-07-11 00:03:54,TRUE,,"1016835434549268480",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CarlitaHidalgo",0,FALSE,FALSE,,
"RT @TVCDeportes: La #Juventus le da la bienvenida a Cristiano Ronaldo.

¿Es el máximo candidato a ganar la #ChampionsLeague ?<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>
<U+2665><U+FE0F> Si 
<ed><U+00A0><U+00BD><ed><U+00B4><U+0084> No…",FALSE,0,,2018-07-11 00:01:15,FALSE,,"1016834767298297858",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TVCDeportes",10,TRUE,FALSE,,
"888Sport #football #PremierLeague #Championship <U+26BD><U+FE0F><U+26BD><U+FE0F><U+26BD><U+FE0F>
#ChampionsLeague #HorseRacing <ed><U+00A0><U+00BC><ed><U+00BF><U+0087> 
#golf #MMA #Tennis… https://t.co/UwztVk0N9k",FALSE,0,,2018-07-10 23:55:07,TRUE,,"1016833226168590336",,"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>","GrandNat2018",0,FALSE,FALSE,,
"Gracias x todo  Leyenda Cr7 !! 
@Cristiano #realmadrid #HalaMadrid #elmejordelmundo 
#ChampionsLeague @realmadrid https://t.co/GrlHD9tAKa",FALSE,0,,2018-07-10 23:53:55,FALSE,,"1016832924459716608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jackfive521",0,FALSE,FALSE,,
"Real Madrid (2-2) Bayern München : 11’ 46’ #Benzegoal / 3’ Kimmich, 63’ James Rodriguez #ChampionsLeague https://t.co/L8pDRqGyjn",FALSE,1,,2018-07-10 23:51:35,FALSE,,"1016832335969488896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SK8TEBOARDS",0,FALSE,FALSE,,
"Juventus Ronaldoyu alicaksin Buffonu neden gönderiyorsun!Buffon Juvede kalsaydi Ronaldo ile birlikte Sampiyonlar Li… https://t.co/GslqqiQEJA",FALSE,0,,2018-07-10 23:51:10,TRUE,,"1016832231090933760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sessizhakikat",0,FALSE,FALSE,,
