"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 03:35:03,FALSE,,"1016888572954202112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","katkner",105,TRUE,FALSE,,
"RT @DQuesada: I will never ever get tired of hearing this.  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #HillaryClinton https://t.co/b2QKMqBjEu",FALSE,0,,2018-07-11 03:34:33,FALSE,,"1016888447368351744",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhilipBeamSr",82,TRUE,FALSE,,
"RT @avvocatorinaldi: La testimone #Paladino che avrebbe dovuto testimoniare contro #HillaryClinton per droga e finanziamenti di case farmac…",FALSE,0,,2018-07-11 03:30:40,FALSE,,"1016887470431133696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bobbio65M",6,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 03:29:58,FALSE,,"1016887295599837184",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamTrumpTeX",105,TRUE,FALSE,,
"@ariesgirl101073 @thatsqueensnark #HillaryClinton2020 #HillaryClinton https://t.co/fOHDRN2X0u",FALSE,2,"ariesgirl101073",2018-07-11 03:27:48,FALSE,"1016865095350185984","1016886748549394437","3354292601","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bobbyd0414",0,FALSE,FALSE,,
"RT @ourkingsexo: Listen 

#ElectionDay #HillaryClinton #ImWithHer #DonaldTrump https://t.co/aVS97dah6D",FALSE,0,,2018-07-11 03:27:30,FALSE,,"1016886675727929344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ourkingsexo",1,TRUE,FALSE,,
"@realmagaco It’s the truth so what?  Call it like you see it. #HillaryClinton is a BITCH https://t.co/gAOWMNyagS",FALSE,2,"realmagaco",2018-07-11 03:24:13,FALSE,"1016882828838129664","1016885846484635648","900101796974264320","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","JoanneColombo",0,FALSE,FALSE,,
"RT @Detrocker2264: #AnimalKingdom Damn Smurf had that #HillaryClinton look of #EVIL to bad she is not Locked up yet!! #IngrahamAngle",FALSE,0,,2018-07-11 03:23:23,FALSE,,"1016885636488466432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Penny3001",1,TRUE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #DeepState #FBICorruption #MarkWarner #RichardBurr… https://t.co/Ig40xCq84e",FALSE,0,"OverTheMoonbat",2018-07-11 03:17:55,TRUE,"1016882069639753728","1016884262363189249","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"#Collusion @PatrickBuchanan @GameOnPatriots @RepMarkMeadows #syria #HillaryClinton @freedomcaucus @DonaldJTrumpJr… https://t.co/UgnTdhYfrk",FALSE,0,,2018-07-11 03:15:49,TRUE,,"1016883734493237248",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","djshagoury",0,FALSE,FALSE,,
"RT @Global_Drone: @tomadamstrump @seanm850 @HAGOODMANAUTHOR @HAGOODMANAUTHOR Is always good for a Repeat Bet, That #HillaryClinton Will Get…",FALSE,0,,2018-07-11 03:14:54,FALSE,,"1016883504066564104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tomadamstrump",1,TRUE,FALSE,,
"RT @TraceyCooke1027: Picture of Hillary Clinton without adrenochrome  #Adrenochrome #HillaryClinton #HillaryForPrison #ClintonBodyCount #Cl…",FALSE,0,,2018-07-11 03:13:24,FALSE,,"1016883124599476225",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Amber_Greenwald",25,TRUE,FALSE,,
"RT @dashman76: Hillary &amp; Bill's ties to Russia are deep.  Extremely deep.  

It's only talked about in two contexts: defend Trump + pay-for…",FALSE,0,,2018-07-11 03:11:30,FALSE,,"1016882646004056069",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrandonHathaw12",3,TRUE,FALSE,,
"RT @billslater: @caramastrey @jerialknight @MichaelPata @MikeyCanzonetta @DanJobby @Pura_Vida_Tica @SardonicaRex @FoxNews @POTUS @DanScavin…",FALSE,0,,2018-07-11 03:09:57,FALSE,,"1016882258291159041",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Amber_Greenwald",16,TRUE,FALSE,,
"#DebbieWassermanSchultz, &amp; all connections to former employee, murdered #SethRich, must be investigated. She has mo… https://t.co/e8gBDI4Fvu",FALSE,0,,2018-07-11 03:09:43,TRUE,,"1016882197964382208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Foxfiregirl50",0,FALSE,FALSE,,
"RT @gs777gs777: 2020 #HillaryClinton Campaign Kit :
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Black Ambulance Van
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Geriatric Walker
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Depends Incontinence Briefs
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Back Brace
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Leg /…",FALSE,0,,2018-07-11 03:09:39,FALSE,,"1016882181908713473",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","scotfree91",0,TRUE,FALSE,,
"RT @EntheosShines: Another #HillaryClinton Whistleblower Comes Forward -Worked At HSBC Where Drug Money Laundered By Clinton Foundation htt…",FALSE,0,,2018-07-11 03:09:35,FALSE,,"1016882165697531905",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","etayloremt",4744,TRUE,FALSE,,
"RT @TYGRRRREXPRESS: The reason why liberals keep committing crimes is because they know congressional conservatives are too gutless to arre…",FALSE,0,,2018-07-11 03:09:28,FALSE,,"1016882134685048832",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ScoutDrayton",3,TRUE,FALSE,,
"@TruePundit @bigleaguepol \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #DeepState #FBICorruption… https://t.co/l8edzOrZUv",FALSE,0,"OverTheMoonbat",2018-07-11 03:09:12,TRUE,"1016880881112375296","1016882069639753728","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"It's OK to be White. #BlackLivesMatter #Feminism #CNN #Trump #Islam #HillaryClinton #BernieSanders #ItsOkToBeWhite #AllLivesMatter",FALSE,0,,2018-07-11 03:08:37,FALSE,,"1016881920569946113",,"<a href=\"https://www.youtube.com/watch?v=8PHOvzgahYQ\" rel=\"nofollow\">BEB8A4C254</a>","BeingWhiteIsG8",0,FALSE,FALSE,,
"RT @dashman76: Hillary &amp; Bill's ties to Russia are deep.  Extremely deep.  

It's only talked about in two contexts: defend Trump + pay-for…",FALSE,0,,2018-07-11 03:06:29,FALSE,,"1016881383229321216",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChrisDial2016",3,TRUE,FALSE,,
"RT @Bitchy006: OK so save this tweet. IF #HillaryClinton runs for the 2020 election. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> I WILL streak. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

If she loses again I'll streak dow…",FALSE,0,,2018-07-11 03:05:35,FALSE,,"1016881157118545920",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","axlejazzo",286,TRUE,FALSE,,
"RT @EntheosShines: Another #HillaryClinton Whistleblower Comes Forward -Worked At HSBC Where Drug Money Laundered By Clinton Foundation htt…",FALSE,0,,2018-07-11 03:05:32,FALSE,,"1016881147500990464",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TatianaVarzar",4744,TRUE,FALSE,,
"@TruePundit \"#Russia\" -- #ObamaGate | #BarackObama #HillaryClinton #SallyYates #ScottSchools #Comey #Mueller |… https://t.co/giO29x8unf",FALSE,0,"OverTheMoonbat",2018-07-11 03:04:29,TRUE,"1016880370573283328","1016880881112375296","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"Hillary &amp; Bill's ties to Russia are deep.  Extremely deep.  

It's only talked about in two contexts: defend Trump… https://t.co/jWFAN9xDQN",FALSE,9,,2018-07-11 03:03:46,TRUE,,"1016880699725447168",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dashman76",3,FALSE,FALSE,,
"RT @EntheosShines: Another #HillaryClinton Whistleblower Comes Forward -Worked At HSBC Where Drug Money Laundered By Clinton Foundation htt…",FALSE,0,,2018-07-11 03:03:20,FALSE,,"1016880593672515584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Derekadrienne",4744,TRUE,FALSE,,
"@TruePundit \"#Russia\" -- #ObamaGate | #BarackObama #HillaryClinton #SallyYates #ScottSchools #Comey #Mueller |… https://t.co/D66It7ezPy",FALSE,0,"OverTheMoonbat",2018-07-11 03:02:27,TRUE,"1016879632908464130","1016880370573283328","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"@tomadamstrump @seanm850 @HAGOODMANAUTHOR @HAGOODMANAUTHOR Is always good for a Repeat Bet, That #HillaryClinton Wi… https://t.co/57fQhkV80K",FALSE,1,"tomadamstrump",2018-07-11 03:01:40,TRUE,"1016874918426923008","1016880172480581633","2316339743","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Global_Drone",1,FALSE,FALSE,,
"RT @HillbillyDadOf5: @RealMattCouch Unfortunately #HillaryClinton has already spoken on this for the Democrats. Her is what she and the lib…",FALSE,0,,2018-07-11 02:59:06,FALSE,,"1016879526629007360",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cozy1614",1,TRUE,FALSE,,
"RT @WayOFtheDOVE: @SBUTTSIII @Every1s_Mama @KatrinaPierson @realDonaldTrump Remember when dems cried and believed that there was Russian co…",FALSE,0,,2018-07-11 02:54:21,FALSE,,"1016878333248835584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Every1s_Mama",2,TRUE,FALSE,,
"@SBUTTSIII @Every1s_Mama @KatrinaPierson @realDonaldTrump Remember when dems cried and believed that there was Russ… https://t.co/tmBzNmIorN",FALSE,3,"SBUTTSIII",2018-07-11 02:52:00,TRUE,"1016610636237889536","1016877741432496128","954707157529825280","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","WayOFtheDOVE",2,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:49:00,FALSE,,"1016876983697850368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DebraDeedabee",105,TRUE,FALSE,,
"#AnimalKingdom Damn Smurf had that #HillaryClinton look of #EVIL to bad she is not Locked up yet!! #IngrahamAngle",FALSE,1,,2018-07-11 02:48:50,FALSE,,"1016876943566925827",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Detrocker2264",1,FALSE,FALSE,,
"@IngrahamAngle Here is #HillaryClinton saying she wants #SCOTUS to legislate from the bench https://t.co/JkvEP9Gajg @FoxNews",FALSE,0,"IngrahamAngle",2018-07-11 02:44:16,FALSE,,"1016875791836065792","50769180","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sligorag",0,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:42:27,FALSE,,"1016875336095723521",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Riverspirit1",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:41:30,FALSE,,"1016875099348258816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sharr68797387",105,TRUE,FALSE,,
"It's Ok to be any race. #BlackLivesMatter #Feminism #CNN #Trump #Islam #HillaryClinton #BernieSanders #ItsOkToBeWhite #AllLivesMatter",FALSE,0,,2018-07-11 02:38:37,FALSE,,"1016874370910867456",,"<a href=\"https://www.youtube.com/watch?v=8PHOvzgahYQ\" rel=\"nofollow\">BEB8A4C254</a>","BeingWhiteIsG8",0,FALSE,FALSE,,
"Democratic Party: And who would like to run against Trump in 2020?

Hillary: I would... *Bill snaps neck

Bill: She… https://t.co/Ti8mKBpMCa",FALSE,0,,2018-07-11 02:37:21,TRUE,,"1016874054794534914",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ethanbhall1",0,FALSE,FALSE,,
"RT @Bitchy006: OK so save this tweet. IF #HillaryClinton runs for the 2020 election. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> I WILL streak. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

If she loses again I'll streak dow…",FALSE,0,,2018-07-11 02:32:14,FALSE,,"1016872765855498240",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","oh_seriouslynow",286,TRUE,FALSE,,
"RT @GoboMontaco: #BillsMafia 
#BillClinton 
#HillaryClinton 
#PayToPlay
#abuseofpower 
#SoldOut 
#Didi
#China
@POTUS https://t.co/gAKNCuRbjQ",FALSE,0,,2018-07-11 02:29:24,FALSE,,"1016872053717250048",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","rb25uk",1,TRUE,FALSE,,
"#TrustPotus #VinceFoster #HillaryClinton #Unsolved #Napolitano #SCOTUS #Kavanaugh #TrustThePlan #EnjoyTheShow… https://t.co/XcUqZEiLnu",FALSE,0,"Meowsef420",2018-07-11 02:27:48,TRUE,"1016818982014160896","1016871651210944512","919770305370906624","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Meowsef420",0,FALSE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:27:39,FALSE,,"1016871612228882433",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RiseAbovePol",9,TRUE,FALSE,,
"#BillsMafia 
#BillClinton 
#HillaryClinton 
#PayToPlay
#abuseofpower 
#SoldOut 
#Didi
#China
@POTUS https://t.co/gAKNCuRbjQ",FALSE,2,,2018-07-11 02:26:48,FALSE,,"1016871398269177856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GoboMontaco",1,FALSE,FALSE,,
"This Tweet, like #HillaryClinton, hasn't aged very well has it? https://t.co/wFCAAEHuxJ",FALSE,0,,2018-07-11 02:22:47,FALSE,,"1016870386271694849",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JonJayGroden",0,FALSE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:22:09,FALSE,,"1016870229211676672",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WeHateAmerica_",9,TRUE,FALSE,,
"RT @Bitchy006: OK so save this tweet. IF #HillaryClinton runs for the 2020 election. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> I WILL streak. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

If she loses again I'll streak dow…",FALSE,0,,2018-07-11 02:20:54,FALSE,,"1016869911992422400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pcondos2",286,TRUE,FALSE,,
"@HillaryWarnedUs Republicans have controlled the Texas governorship for 18 straight years, &amp; both Senate seats for… https://t.co/MTxquqREEt",FALSE,0,"ArmonRaE",2018-07-11 02:15:52,TRUE,"1016866220274929665","1016868647107637248","2182964552","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ArmonRaE",0,FALSE,FALSE,,
"RT @Bitchy006: OK so save this tweet. IF #HillaryClinton runs for the 2020 election. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> I WILL streak. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

If she loses again I'll streak dow…",FALSE,0,,2018-07-11 02:13:49,FALSE,,"1016868131455762432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JohnofConn",286,TRUE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:13:03,FALSE,,"1016867935669719040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SecureTheVote",9,TRUE,FALSE,,
"@brianefallon WOW!  This is great news!  I didn't realize just how intelligent this wonderful man is.

I also heard… https://t.co/ly6q3RI2VE",FALSE,0,"brianefallon",2018-07-11 02:11:12,TRUE,"1016493063332663297","1016867470404026368","42995067","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Moms4Trump2020",0,FALSE,FALSE,,
"RT @johndegarson: y'all were too holier-than-thou to vote for #HillaryClinton now you have got a lunatic who will put his second #SupremeCo…",FALSE,0,,2018-07-11 02:09:39,FALSE,,"1016867080900173825",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anissa_south",1,TRUE,FALSE,,
"Are #Republicans under the impression that #Democrats will just eventually, 'get it, give up' and simply go away?… https://t.co/05vcLTmGRe",FALSE,0,,2018-07-11 02:09:23,TRUE,,"1016867012931477505",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","PaulyBowz",0,FALSE,FALSE,,
"RT @HungryTrucker: Julian Assange Says Clinton Campaign Manager Podesta Had 7,300 Child Porn Images #Pizzagate #PedoGate #HillaryClinton
ht…",FALSE,0,,2018-07-11 02:09:22,FALSE,,"1016867012176379904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dave_figsz",9,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:05:37,FALSE,,"1016866067682119680",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","campbells53",105,TRUE,FALSE,,
"RT @Bitchy006: OK so save this tweet. IF #HillaryClinton runs for the 2020 election. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> I WILL streak. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

If she loses again I'll streak dow…",FALSE,0,,2018-07-11 02:03:56,FALSE,,"1016865642950152192",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShootesStraight",286,TRUE,FALSE,,
"RT @BranchCom2001: “If #HillaryClinton becomes president, I am going to do everything I can do to make sure four years from now, we still g…",FALSE,0,,2018-07-11 02:02:56,FALSE,,"1016865391602118658",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","navin_rhonda",1,TRUE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:02:19,FALSE,,"1016865234739482625",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deport44",9,TRUE,FALSE,,
"She Caught whatever it is #HillaryClinton has! https://t.co/rM908AQY5K",FALSE,1,,2018-07-11 02:01:23,FALSE,,"1016865001909510144",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ewray5",0,FALSE,FALSE,,
"Why was #HillaryClinton never indicted?
#RandomThingsToAskAStranger

#TrumpTrain #MAGA 
Emin Agalarov
Supreme Court… https://t.co/pgIc4dYuix",FALSE,0,,2018-07-11 02:00:39,TRUE,,"1016864816781299715",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Rayz2cents",0,FALSE,FALSE,,
"@RepDeSantis LISA PAGE IS NOT ABOVE THE LAW!!!! @GOP @HouseGOP <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>Neither is #HillaryClinton Nor #BarackObama",FALSE,0,"RepDeSantis",2018-07-11 02:00:18,FALSE,"1016855549399445504","1016864729212604416","1058807868","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SoleePatriot",0,FALSE,FALSE,,
"Stop The Race\" by Casper and the House of David - https://t.co/F3vAtOZDDR   #Playdavidmusic  #HaitianTwitter… https://t.co/YH2ajo9k1v",FALSE,0,,2018-07-11 02:00:17,TRUE,,"1016864724493983744",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","CasperHodMusic",0,FALSE,FALSE,,
"@realDonaldTrump Why? Every day the same no start to #Draintheswamp ? The Deep State is in view #rosenstein running… https://t.co/8Tu6PFlD9X",FALSE,0,"realDonaldTrump",2018-07-11 01:57:42,TRUE,,"1016864074137784320","25073877","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","deborahDrBSmith",0,FALSE,FALSE,,
"RT @Bitchy006: OK so save this tweet. IF #HillaryClinton runs for the 2020 election. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> I WILL streak. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

If she loses again I'll streak dow…",FALSE,0,,2018-07-11 01:54:44,FALSE,,"1016863326163361792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Robfortrump2020",286,TRUE,FALSE,,
"RT @GrrrGraphics: #Democrats approval ratings fall faster than the \"HIlldenburg\" bursting into flames and crash landing- Oh the @seanhannit…",FALSE,0,,2018-07-11 01:52:58,FALSE,,"1016862883760701440",,"<a href=\"http://www.handmark.com\" rel=\"nofollow\">TweetCaster for iOS</a>","masspolitica",521,TRUE,FALSE,,
"RT @DisabilityPower: Also: Thirty-one percent (31%) of those surveyed believe the world has been visited by Aliens. 

Those who voted for ”…",FALSE,0,,2018-07-11 01:51:52,FALSE,,"1016862604856315904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CeciliaNano",7,TRUE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 01:51:50,FALSE,,"1016862597960699904",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","CauseOfLiberty",9,TRUE,FALSE,,
"RT @GrrrGraphics: #Democrats approval ratings fall faster than the \"HIlldenburg\" bursting into flames and crash landing- Oh the @seanhannit…",FALSE,0,,2018-07-11 01:50:58,FALSE,,"1016862379257290752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ramseyturbo",521,TRUE,FALSE,,
"@RealMattCouch Unfortunately #HillaryClinton has already spoken on this for the Democrats. Her is what she and the… https://t.co/HGmqzxf9Cg",FALSE,1,"RealMattCouch",2018-07-11 01:50:56,TRUE,"1016691562544320513","1016862371854389253","601535938","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HillbillyDadOf5",1,FALSE,FALSE,,
"RT @TYGRRRREXPRESS: The reason why liberals keep committing crimes is because they know congressional conservatives are too gutless to arre…",FALSE,0,,2018-07-11 01:50:16,FALSE,,"1016862204468060160",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","941tweetheart",3,TRUE,FALSE,,
"RT @TYGRRRREXPRESS: The reason why liberals keep committing crimes is because they know congressional conservatives are too gutless to arre…",FALSE,0,,2018-07-11 01:46:27,FALSE,,"1016861243921985536",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","art_grove",3,TRUE,FALSE,,
"The reason why liberals keep committing crimes is because they know congressional conservatives are too gutless to… https://t.co/wQC0aZ8DUW",FALSE,5,,2018-07-11 01:45:52,TRUE,,"1016861095758184448",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TYGRRRREXPRESS",3,FALSE,FALSE,,
"RT @DQuesada: I will never ever get tired of hearing this.  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #HillaryClinton https://t.co/b2QKMqBjEu",FALSE,0,,2018-07-11 01:45:35,FALSE,,"1016861026195853314",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DQuesada",82,TRUE,FALSE,,
"RT @PaulyBowz: @RepDeSantis Will there be a knock on her door? 

Why do all these people evade consequence and Manafort sits in solitary?…",FALSE,0,,2018-07-11 01:45:33,FALSE,,"1016861015387115521",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","waybaby",1,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 01:44:57,FALSE,,"1016860866690600962",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LemonLadyNancy",105,TRUE,FALSE,,
"@RepDeSantis Will there be a knock on her door? 

Why do all these people evade consequence and Manafort sits in so… https://t.co/zokcSWLhNS",FALSE,2,"RepDeSantis",2018-07-11 01:44:50,TRUE,"1016855549399445504","1016860834872610816","1058807868","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","PaulyBowz",1,FALSE,FALSE,,
