"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @BizAsia: #FarhanAkhtar to join #PriyankaChopra for #TheSkyIsPink after London trip?: https://t.co/BcjqDGhAoK",FALSE,0,,2018-07-10 23:03:03,FALSE,,"1016820122017845248",,"<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>","RajBaddhan",2,TRUE,FALSE,,
"RT @t3reed: I love the way they taken this photo<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>.
#PriyankaChopra #bharat https://t.co/jefbBIwmA3",FALSE,0,,2018-07-10 22:58:16,FALSE,,"1016818916801368067",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shayPClove",5,TRUE,FALSE,,
"RT @katrinakaif_4: Who is best dancer? 
RT <ed><U+00A0><U+00BD><ed><U+00B4><U+0081>for #KatrinaKaif
Like <U+2764> for #PriyankaChopra https://t.co/X7U7FAT5yC",FALSE,0,,2018-07-10 22:47:50,FALSE,,"1016816292118986752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SafaMarwa85",1203,TRUE,FALSE,,
"RT @katrinasidmalh1: Omg<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>salkat @BeingSalmanKhan      dancing together for song dil diyan gallan they are just perfect best couple<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#Ka…",FALSE,0,,2018-07-10 22:45:42,FALSE,,"1016815755172634625",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhairulAkhand",2,TRUE,FALSE,,
"RT @RKsVishakha: ANJAANA ANJAANI :- It is one of the most amazing movie with such a beautiful message &amp; so many raw emotions. Akash &amp; Kiara…",FALSE,0,,2018-07-10 22:43:11,FALSE,,"1016815122499563521",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ranbir_aliabhat",109,TRUE,FALSE,,
"RT @MissMalini: We need all of #PriyankaChopra's sunglasses in our lives, STAT! https://t.co/wfCCoIWPtX https://t.co/4lCWDdYT5w",FALSE,0,,2018-07-10 22:15:09,FALSE,,"1016808069903286272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","malak_fariss",17,TRUE,FALSE,,
"#FarhanAkhtar to join #PriyankaChopra for #TheSkyIsPink after London trip?: https://t.co/BcjqDGhAoK",FALSE,13,,2018-07-10 22:10:54,FALSE,,"1016806997600165888",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","BizAsia",2,FALSE,FALSE,,
"RT @ZoomTV: I set up #PriyankaChopra and #NickJonas: #DwayneJohnson has joked about being the one responsible for bringing together. Use #D…",FALSE,0,,2018-07-10 22:04:02,FALSE,,"1016805269907689472",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","khawaja_sameen",9,TRUE,FALSE,,
"RT @pinkvilla: #PriyankaChopra to commence shoot for #TheSkyIsPink before #Bharat? https://t.co/aBEDauDXUx @priyankachopra",FALSE,0,,2018-07-10 22:02:32,FALSE,,"1016804894500679680",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","khawaja_sameen",27,TRUE,FALSE,,
"I love the way they taken this photo<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>.
#PriyankaChopra #bharat https://t.co/jefbBIwmA3",FALSE,10,,2018-07-10 22:01:05,FALSE,,"1016804526509215747",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","t3reed",5,FALSE,FALSE,,
"RT @MaximIndia: She’s vocal, which is so critical to the unique position she’s in. She talks about issues that matter and she steps into th…",FALSE,0,,2018-07-10 21:43:28,FALSE,,"1016800096317345793",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","G_A_N_G_U_L_Y",390,TRUE,FALSE,,
"RT @MissMalini: We need all of #PriyankaChopra's sunglasses in our lives, STAT! https://t.co/wfCCoIWPtX https://t.co/4lCWDdYT5w",FALSE,0,,2018-07-10 21:39:18,FALSE,,"1016799046290288641",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Anawithjust1n",17,TRUE,FALSE,,
"RT @MissMalini: We need all of #PriyankaChopra's sunglasses in our lives, STAT! https://t.co/wfCCoIWPtX https://t.co/4lCWDdYT5w",FALSE,0,,2018-07-10 21:27:55,FALSE,,"1016796182000136192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PCsPepperoni",17,TRUE,FALSE,,
"RT @souadzaidi2: Check out the new single #SHNAYI it. Out new on #youtube don't miss it <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/3WoSourhEA #deepikapadukone #salma…",FALSE,0,,2018-07-10 21:03:05,FALSE,,"1016789930108911619",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aminamer13",3,TRUE,FALSE,,
"RT @souadzaidi2: #<U+0627><U+062D><U+0645><U+062F>_<U+062C><U+0645><U+0627><U+0644>
Check out the new single #SHNAYI it. Out new on #youtube don't miss it <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/3WoSourhEA #deepikapadu…",FALSE,0,,2018-07-10 21:01:44,FALSE,,"1016789591389560832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aminamer13",7,TRUE,FALSE,,
"RT @katrinasidmalh1: Omg<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>salkat @BeingSalmanKhan      dancing together for song dil diyan gallan they are just perfect best couple<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#Ka…",FALSE,0,,2018-07-10 20:59:36,FALSE,,"1016789055055499266",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tigress_kaif",2,TRUE,FALSE,,
"RT @ActressExpress: #PriyankaChopra <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6>
#Bollywood #BollywoodActress #BollywoodNews #BollywoodCelebs #BollywoodStars #Race3 #Zero #ThugsOfH…",FALSE,0,,2018-07-10 20:50:50,FALSE,,"1016786848037814272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nadia47994677",42,TRUE,FALSE,,
"RT @Desiree_R2: she is a natural beauty<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> she only shines through her energy<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> and she can carry both: nature and glamor, she always looked b…",FALSE,0,,2018-07-10 20:48:36,FALSE,,"1016786288865959936",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pczindagi",3,TRUE,FALSE,,
"RT @katrinakaif_4: Who is best dancer? 
RT <ed><U+00A0><U+00BD><ed><U+00B4><U+0081>for #KatrinaKaif
Like <U+2764> for #PriyankaChopra https://t.co/X7U7FAT5yC",FALSE,0,,2018-07-10 20:40:19,FALSE,,"1016784202401046533",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SardarKhokher",1203,TRUE,FALSE,,
"Omg<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>salkat @BeingSalmanKhan      dancing together for song dil diyan gallan they are just perfect best couple<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>… https://t.co/wgWuUZzoxl",FALSE,16,,2018-07-10 20:34:23,TRUE,,"1016782710201872387",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","katrinasidmalh1",2,FALSE,FALSE,,
"<U+0921><U+0947><U+0902><U+091F><U+093F><U+0938><U+094D><U+091F> <U+0915><U+0947> <U+092A><U+093E><U+0938> <U+0917><U+0908><U+0902> <U+092A><U+094D><U+0930><U+093F><U+092F><U+0902><U+0915><U+093E> <U+091A><U+094B><U+092A><U+0921><U+093C><U+093E> <U+0924><U+094B> <U+092B><U+0948><U+0928><U+094D><U+0938> <U+0938><U+0947> <U+0936><U+0947><U+092F><U+0930> <U+0915><U+0940> <U+092F><U+0947> <U+092B><U+094B><U+091F><U+094B>, <U+0915><U+0939><U+093E>- <U+0907><U+0938><U+0938><U+0947> <U+0928><U+092B><U+0930><U+0924> <U+0939><U+0948>.
https://t.co/dysVg2iHBF… https://t.co/Tokb25TYn5",FALSE,1,,2018-07-10 19:25:28,TRUE,,"1016765365278334976",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Inkhabar",0,FALSE,FALSE,,
"RT @MissMalini: We need all of #PriyankaChopra's sunglasses in our lives, STAT! https://t.co/wfCCoIWPtX https://t.co/4lCWDdYT5w",FALSE,0,,2018-07-10 19:22:54,FALSE,,"1016764721754542080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yugal_love",17,TRUE,FALSE,,
"RT @BollywoodKing10: Which Star Having Biggest Fan Power In BOLLYWOOD ?

1. #SalmanKhan
2. #ShahRukhKhan
3. #AkshayKumar
4. #AamirKhan

#Ra…",FALSE,0,,2018-07-10 19:22:04,FALSE,,"1016764512119205889",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRK_sohel",831,TRUE,FALSE,,
"Young Lovers
#PriyankaChopra #Nickjonas https://t.co/IH87VyBvJ3",FALSE,3,,2018-07-10 19:03:52,FALSE,,"1016759930248818688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","devarajdevaraj",0,FALSE,FALSE,,
"RT @Iamsrk33: @iamsrk @gaurikhan Your fav Bollywood couple?

<ed><U+00A0><U+00BD><ed><U+00B4><U+0081>#ShahRukhKhan &amp; #GauriKhan 

<U+2764><U+FE0F>#PriyankaChopra &amp; #NickJonas https://t.co/Vokl…",FALSE,0,,2018-07-10 19:02:20,FALSE,,"1016759544331022336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SohailKM1",54,TRUE,FALSE,,
"Dwayne Johnson says he set up Nick Jonas, Priyanka Chopra
Read More: https://t.co/pyf17vHSUM #DwayneJohnson… https://t.co/bP6UHOm3uX",FALSE,3,,2018-07-10 18:59:58,TRUE,,"1016758948697923584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Weeklyvoice",2,FALSE,FALSE,,
"RT @jhanvikapoorx: How Are You Friends ??? <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087>

#Dhadak 
#janhvikapoor

#Dishapatani #katrinakaif #Deepikapadukone #aliabhatt #aliaabhatt #…",FALSE,0,,2018-07-10 18:56:22,FALSE,,"1016758043990605824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NikiTiwari3",3,TRUE,FALSE,,
"RT @wdfashion: #JadaPinkettSmith #PriyankaChopra #GwynethPaltrow #WinnieHarlow #LookDasFamosas #Lifestyle #Style #Estilo #White #Fashion #M…",FALSE,0,,2018-07-10 18:52:21,FALSE,,"1016757032630747136",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","AbsumMuggle",8,TRUE,FALSE,,
"RT @FatimaSana_: @Iamsrk33 @priyankachopra Who is best dancer? 
RT <ed><U+00A0><U+00BD><ed><U+00B4><U+0081>for #KatrinaKaif
Like <U+2764> for #PriyankaChopra https://t.co/0UGtZ2xmWC",FALSE,0,,2018-07-10 18:42:17,FALSE,,"1016754497379422208",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Aamirkhan_5",5,TRUE,FALSE,,
"Check out more this news story with other bytes here.Follow @PurelyCinema  now.
https://t.co/dYEau4aV0c
#SalmanKhan… https://t.co/UlPzWBqvRn",FALSE,2,,2018-07-10 18:42:09,TRUE,,"1016754464160542720",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AnviShah_love19",0,FALSE,FALSE,,
"RT @pinkvilla: #PriyankaChopra to commence shoot for #TheSkyIsPink before #Bharat? https://t.co/aBEDauDXUx @priyankachopra",FALSE,0,,2018-07-10 18:34:30,FALSE,,"1016752541529452545",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","varnishasharma",27,TRUE,FALSE,,
"RT @UrsRanii: #PriyankaChopra https://t.co/JSxKYFDelb",FALSE,0,,2018-07-10 18:34:18,FALSE,,"1016752488333103104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","varnishasharma",5,TRUE,FALSE,,
"RT @boxofficeindia: #PriyankaChopra begins prep for #ShonaliBose's #TheSkyIsPink

https://t.co/BqtxD5H9jC",FALSE,0,,2018-07-10 18:32:53,FALSE,,"1016752134619041795",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","varnishasharma",8,TRUE,FALSE,,
"RT @GisselleLegere: This Friday: The episode of Quantico I co-wrote with the lovely @cohenjulia, \"No Place is Home\". Enjoy! #Quantico #Priy…",FALSE,0,,2018-07-10 18:29:10,FALSE,,"1016751199251501056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VincentJung11",1,TRUE,FALSE,,
"RT @chhabs: From #TuneMaariEntriyaan, to #PriyankaChopra's stylish Bengali look, #Gunday is so much fun (even when it is really bad). https…",FALSE,0,,2018-07-10 18:25:18,FALSE,,"1016750224046510080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chinmayshrotri",1,TRUE,FALSE,,
"RT @priyanka_zena: Priyanka will appear in 5 different looks in #Bharat and will be between the ages of 28 to 60 years
The ruins inspired b…",FALSE,0,,2018-07-10 18:19:56,FALSE,,"1016748872213753856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","priyal__desai",24,TRUE,FALSE,,
"RT @priyanka_zena: Priyanka will appear in 5 different looks in #Bharat and will be between the ages of 28 to 60 years
The ruins inspired b…",FALSE,0,,2018-07-10 18:19:21,FALSE,,"1016748725551546368",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PCs_BulletVest",24,TRUE,FALSE,,
"RT @FilmeShilmy: #PriyankaChopra is back and is busy preparing for Shonali Boes's #TheSkyIsPink. More on the story here! https://t.co/nyWJE…",FALSE,0,,2018-07-10 18:19:11,FALSE,,"1016748684959145984",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PCs_BulletVest",13,TRUE,FALSE,,
"RT @roykapurfilms: We can't keep calm for this one! Good to have you back @priyankachopra! Stay tuned everyone as we are bringing you somet…",FALSE,0,,2018-07-10 18:15:40,FALSE,,"1016747801772847105",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PriyankaMedia",79,TRUE,FALSE,,
"RT @roykapurfilms: We can't keep calm for this one! Good to have you back @priyankachopra! Stay tuned everyone as we are bringing you somet…",FALSE,0,,2018-07-10 18:12:56,FALSE,,"1016747112640458752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","xoxpriyankaxox",79,TRUE,FALSE,,
"RT @wdfashion: #JadaPinkettSmith #PriyankaChopra #GwynethPaltrow #WinnieHarlow #LookDasFamosas #Lifestyle #Style #Estilo #White #Fashion #M…",FALSE,0,,2018-07-10 17:56:47,FALSE,,"1016743046627643392",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","nightmare_nigh",8,TRUE,FALSE,,
"From #TuneMaariEntriyaan, to #PriyankaChopra's stylish Bengali look, #Gunday is so much fun (even when it is really… https://t.co/T2brahl73j",FALSE,3,,2018-07-10 17:50:57,TRUE,,"1016741579674083328",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","chhabs",1,FALSE,FALSE,,
"We need all of #PriyankaChopra's sunglasses in our lives, STAT! https://t.co/wfCCoIWPtX https://t.co/4lCWDdYT5w",FALSE,208,,2018-07-10 17:46:09,FALSE,,"1016740370657566723",,"<a href=\"https://www.echobox.com\" rel=\"nofollow\">Echobox Social</a>","MissMalini",17,FALSE,FALSE,,
"RT @deepikapadukom: @Name52683613 @iamsrk Your fav Bollywood couple?

<ed><U+00A0><U+00BD><ed><U+00B4><U+0081>#ShahRukhKhan &amp; #GauriKhan 

<U+2764><U+FE0F>#PriyankaChopra &amp; #NickJonas 

#Mumba…",FALSE,0,,2018-07-10 17:44:43,FALSE,,"1016740012878991360",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","HHhb44145611",81,TRUE,FALSE,,
"RT @roykapurfilms: We can't keep calm for this one! Good to have you back @priyankachopra! Stay tuned everyone as we are bringing you somet…",FALSE,0,,2018-07-10 17:42:38,FALSE,,"1016739486099623936",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KshitijTambe",79,TRUE,FALSE,,
"RT @apnnewsindia: #Bollywood actresses like #PriyankaChopra, #AnushkaSharma &amp; #BhumiPednekar hail the Supreme Court's verdict to uphold dea…",FALSE,0,,2018-07-10 17:40:09,FALSE,,"1016738862326878209",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kundansinghapn",12,TRUE,FALSE,,
"RT @pinkvilla: #PriyankaChopra to commence shoot for #TheSkyIsPink before #Bharat? https://t.co/aBEDauDXUx @priyankachopra",FALSE,0,,2018-07-10 17:36:19,FALSE,,"1016737899193118721",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KshitijTambe",27,TRUE,FALSE,,
"RT @mid_day: #DwayneJohnson Quips He Set Up Nick Jonas And #PriyankaChopra

#middaybollywood #Bollywood
#BollywoodStars #BollywoodCelebs…",FALSE,0,,2018-07-10 17:34:04,FALSE,,"1016737332651700224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akshaymaru03",2,TRUE,FALSE,,
"RT @MaximIndia: She’s vocal, which is so critical to the unique position she’s in. She talks about issues that matter and she steps into th…",FALSE,0,,2018-07-10 17:33:20,FALSE,,"1016737145942183938",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Randeep42909703",390,TRUE,FALSE,,
"RT @MaximIndia: She’s vocal, which is so critical to the unique position she’s in. She talks about issues that matter and she steps into th…",FALSE,0,,2018-07-10 17:24:40,FALSE,,"1016734965818580992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","harsha2167happy",390,TRUE,FALSE,,
"It's going to be a special day tomorrow for all the @priyankachopra fans which includes me as well because it's tim… https://t.co/mRHCaZRMiZ",FALSE,3,,2018-07-10 17:23:54,TRUE,,"1016734774335946752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anchorhimanshi7",1,FALSE,FALSE,,
"RT @ZoomTV: I set up #PriyankaChopra and #NickJonas: #DwayneJohnson has joked about being the one responsible for bringing together. Use #D…",FALSE,0,,2018-07-10 17:16:48,FALSE,,"1016732985083625472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Delia85354849",9,TRUE,FALSE,,
"https://t.co/VcPlxeYiqo Priyanka Chopra In Ghagra Choli #PriyankaChopra #Monsoon #TuesdayThoughts #TravelTuesday… https://t.co/C9NuHrch0m",FALSE,2,,2018-07-10 17:10:41,TRUE,,"1016731446218805248",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ScoopofMasala",0,FALSE,FALSE,,
"#PriyankaChopra #KatrinaKaif #SalmanKhan #BollywoodNews https://t.co/zZJev96Y6t",FALSE,0,,2018-07-10 17:10:40,FALSE,,"1016731444532727809",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","filmikafe",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Check out the new single #SHNAYI it. Out new on. #youtube don't miss it <U+270C> <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>https://t.co/EiArDE1MyX… https://t.co/BevZz0XAZS",FALSE,0,,2018-07-10 17:02:10,TRUE,,"1016729301419528192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","najwa_hk_",0,FALSE,FALSE,,
"Check out the new single #SHNAYI it. Out new on. #youtube don't miss it <U+270C> <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>https://t.co/EiArDE1MyX… https://t.co/c1YsHW5Ani",FALSE,0,,2018-07-10 17:01:16,TRUE,,"1016729076969635841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","najwa_hk_",0,FALSE,FALSE,,
"Check out the new single #SHNAYI it. Out new on #youtube don't miss it <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/DcFsFJwqsP #deepikapadukone… https://t.co/GP862FSvog",FALSE,1,,2018-07-10 16:57:04,TRUE,,"1016728018373529600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","najwa_hk_",1,FALSE,FALSE,,
"Check out the new single #SHNAYI it. Out new on #youtube don't miss it <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/DcFsFJwqsP #deepikapadukone… https://t.co/x2whM7WnKd",FALSE,0,,2018-07-10 16:55:58,TRUE,,"1016727743323688962",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","najwa_hk_",0,FALSE,FALSE,,
"RT @BollySpy: #Bollywood #BollywoodNews #BollywoodMovies #AliAbbasZafar #PriyankaChopra #DishaPatani 

#SalmanKhan Will Lose 25 KG Weight F…",FALSE,0,,2018-07-10 16:55:19,FALSE,,"1016727578084864000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRKhan00786",22,TRUE,FALSE,,
"Check out the new single #SHNAYI it. Out new on #youtube don't miss it <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/7sHaKMNik0 #deepikapadukone… https://t.co/6DAWuheF6v",FALSE,1,,2018-07-10 16:54:54,TRUE,,"1016727473063636992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sara_raphan",0,FALSE,FALSE,,
"RT @apnnewsindia: #Bollywood actresses like #PriyankaChopra, #AnushkaSharma &amp; #BhumiPednekar hail the Supreme Court's verdict to uphold dea…",FALSE,0,,2018-07-10 16:52:50,FALSE,,"1016726955360735232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chandansingh592",12,TRUE,FALSE,,
"RT @BollySpy: #Bollywood #BollywoodNews #BollywoodMovies 

#KatrinaKaif To Join #SalmanKhan And #PriyankaChopra In #Bharat? <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/…",FALSE,0,,2018-07-10 16:52:16,FALSE,,"1016726813157060611",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRKhan00786",34,TRUE,FALSE,,
"RT @souadzaidi2: #<U+0627><U+062D><U+0645><U+062F>_<U+062C><U+0645><U+0627><U+0644>
Check out the new single #SHNAYI it. Out new on #youtube don't miss it <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/3WoSourhEA #deepikapadu…",FALSE,0,,2018-07-10 16:50:17,FALSE,,"1016726310863941632",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fofo78037803",7,TRUE,FALSE,,
"This Friday: The episode of Quantico I co-wrote with the lovely @cohenjulia, \"No Place is Home\". Enjoy! #Quantico… https://t.co/IJnHLEC2jH",FALSE,5,,2018-07-10 16:48:53,TRUE,,"1016725959074988033",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GisselleLegere",1,FALSE,FALSE,,
"RT if you wanna cum on those tits of #PriyankaChopra !!! #instantboner https://t.co/k0TGk6CP6x",FALSE,33,,2018-07-10 16:48:19,FALSE,,"1016725819102810114",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","indian_celebs",2,FALSE,FALSE,,
"RT @apnnewsindia: #Bollywood actresses like #PriyankaChopra, #AnushkaSharma &amp; #BhumiPednekar hail the Supreme Court's verdict to uphold dea…",FALSE,0,,2018-07-10 16:44:50,FALSE,,"1016724942388203520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Munendra_Yadav",12,TRUE,FALSE,,
"RT @biggbollywood: #BiggBollywood

Who is the Queen of Bollywood???

RT <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> For #KatrinaKaif
VS
Like <U+2764> For #PriyankaChopra https://t.co/1beMQ…",FALSE,0,,2018-07-10 16:36:05,FALSE,,"1016722740798095360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaifsha3",21,TRUE,FALSE,,
"RT @aruna_khemka1: Must those who can afford the moon, must compulsively make #illegal modifications to it? What perverse pleasure do they…",FALSE,0,,2018-07-10 16:34:54,FALSE,,"1016722441098465281",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Prescottasia",5,TRUE,FALSE,,
