"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @MostLivableCity: #BarackObama #realDonaldTrump I said I'm on your level and there's nobody on my level of speed and accuracy in the wor…",FALSE,0,,2018-07-10 23:04:17,FALSE,,"1016820433952243712",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MostLivableCity",2,TRUE,FALSE,,
"RT @JohnGrahamart: happy 4th of denial America #IndependanceDay  #trump #IndependenceDay2018 #Mueller #potus #4thofJuly2018 #4thJuly2018  #…",FALSE,0,,2018-07-10 23:02:55,FALSE,,"1016820090925342720",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","KamSinison",2,TRUE,FALSE,,
"RT @YankeeTrading: GOING LIVE NOW!!!!!
NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering The St…",FALSE,0,,2018-07-10 23:02:49,FALSE,,"1016820063414968321",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EdensVision",8,TRUE,FALSE,,
"RT @LucieannD: It appears #realDonaldTrump  was not  informed that people seeking asylum are not in the country illegally. Maybe it's just…",FALSE,0,,2018-07-10 23:02:40,FALSE,,"1016820027230568449",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MuscogeeCreek",1,TRUE,FALSE,,
"RT @YankeeTrading: GOING LIVE NOW!!!!!
NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering The St…",FALSE,0,,2018-07-10 23:02:33,FALSE,,"1016819997258088448",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","gigi355",8,TRUE,FALSE,,
"RT @YankeeTrading: GOING LIVE NOW!!!!!
NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering The St…",FALSE,0,,2018-07-10 23:02:07,FALSE,,"1016819887770165249",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","kverm306",8,TRUE,FALSE,,
"RT @LindaRo83487738: Now, how much do you love this PEDO freak again??? The Boss of what? Child trafficking??????????   #brucespringsteen…",FALSE,0,,2018-07-10 23:01:53,FALSE,,"1016819830937174016",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PeggyRuppe",3,TRUE,FALSE,,
"GOING LIVE NOW!!!!!
NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering T… https://t.co/RwaIpwKvYW",FALSE,18,,2018-07-10 23:01:27,TRUE,,"1016819718001446912",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","YankeeTrading",8,FALSE,FALSE,,
"DM me to get yours. All sizes. Black T. #DrinkSlurRepoot #Repoot #NancyPelosi #tshirts #Tees #FunnyTees #Congress… https://t.co/qDQqhoUFEe",FALSE,0,,2018-07-10 23:00:58,TRUE,,"1016819599075991552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","therealdonpipe",0,FALSE,FALSE,,
"RT @JohnGrahamart: Trade wars starring general disaster donny dundercunt #TradeWar #TradeWars #trump  #Mueller #potus #BorderWall #gop #dac…",FALSE,0,,2018-07-10 23:00:12,FALSE,,"1016819406276444161",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","KamSinison",1,TRUE,FALSE,,
"TRAITOR to the FREE WORLD.
 Angela Merkel prefers Chinese food over Hot Dogs and Apple Pie. How quick to change sid… https://t.co/Sn6AthjWNV",FALSE,0,,2018-07-10 22:58:03,TRUE,,"1016818866025062401",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ThePeopleofUSA",0,FALSE,FALSE,,
"It appears #realDonaldTrump  was not  informed that people seeking asylum are not in the country illegally. Maybe i… https://t.co/zduwAOphrF",FALSE,0,,2018-07-10 22:57:06,TRUE,,"1016818626547060736",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","LucieannD",1,FALSE,FALSE,,
"RT @gerfingerpoken2: Ivanka Trump and the Sins of the Father - American Thinker https://t.co/gozoNba0W7 #KAG #KeepAmericaGreat #MAGA #realD…",FALSE,0,,2018-07-10 22:56:53,FALSE,,"1016818572553834496",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PenalopeH",4,TRUE,FALSE,,
"RT @bearclawws: Elizabeth Warren said, \"I’ll be voting no #KavanaughSCOTUS \" 
My Response:  \"@SenWarren I'll be voting YES #realDonaldTrump…",FALSE,0,,2018-07-10 22:56:53,FALSE,,"1016818569710104581",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ChapmanNancy",46,TRUE,FALSE,,
"@realDonaldTrump TRAITOR to the FREE WORLD.
 Angela Merkel prefers Chinese food over Hot Dogs and Apple Pie. How qu… https://t.co/xMQjWcg6Fz",FALSE,0,"realDonaldTrump",2018-07-10 22:56:50,TRUE,"1016757033071079424","1016818558393835521","25073877","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ThePeopleofUSA",0,FALSE,FALSE,,
