"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @VictoriaMBello: Bed video out now #nickiminaj #arianagrande STREAM NOW<ed><U+00A0><U+00BD><ed><U+00B2><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> link in bio!! https://t.co/ezyZKcapuC",FALSE,0,,2018-07-10 22:26:32,FALSE,,"1016810934654955522",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Xhanti_Qotoyi",1,TRUE,FALSE,,
"Yall we need 100 million views per song to secure the #1 album spot. 
#Queen #BedVideo #ChunLi #BarbieTingz . we ha… https://t.co/V2Inp3OWBr",FALSE,1,,2018-07-10 22:25:41,TRUE,,"1016810717700411393",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","changocamp",2,FALSE,FALSE,,
"Bed video out now #nickiminaj #arianagrande STREAM NOW<ed><U+00A0><U+00BD><ed><U+00B2><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> link in bio!! https://t.co/ezyZKcapuC",FALSE,4,,2018-07-10 22:24:56,FALSE,,"1016810528495357958",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","VictoriaMBello",1,FALSE,FALSE,,
"RT @MikeAdamOnAir: #NickiMinaj’s “Pink Friday” has hit 500M+ streams on Spotify!!! This is her THIRD album to achieve this. #Barbz, I know…",FALSE,0,,2018-07-10 22:22:34,FALSE,,"1016809933436833794",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nickithepanda",49,TRUE,FALSE,,
"Never in the field of creative endeavour has so much passion been wasted on so little talent #NickiMinaj https://t.co/ow2exf44ub",FALSE,5,,2018-07-10 22:19:12,FALSE,,"1016809087659462656",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","KMGVictoria",0,FALSE,FALSE,,
"RT @diegohenrique30: Agora é oficial já estamos na contagem regressiva faltam exatos 30 dias ou seja um mês pro lançamento do novo álbum da…",FALSE,0,,2018-07-10 22:18:48,FALSE,,"1016808987080249344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Xhanti_Qotoyi",2,TRUE,FALSE,,
"RT @adam_miiinaj: Boo’d Up goes Top 5 with the possibility of Nicki being credited! Big Bank reached a new peak. Bed rises 30 spots! Keep s…",FALSE,0,,2018-07-10 22:16:11,FALSE,,"1016808330117959682",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stillwifedme",3,TRUE,FALSE,,
"Pre Order #NickiMinaj ‘s NEW #QUEEN ALBUM ON @ITUNES NOW !!!! <ed><U+00A0><U+00BE><ed><U+00B6><U+0084><ed><U+00A0><U+00BE><ed><U+00B6><U+0084><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> @NICKIMINAJ  08/10/2018 <ed><U+00A0><U+00BD><ed><U+00B3><U+0080><ed><U+00A0><U+00BD><ed><U+00B3><U+0080><ed><U+00A0><U+00BD><ed><U+00B3><U+0080> https://t.co/5Ly9xRUkCn",FALSE,1,,2018-07-10 22:09:15,FALSE,,"1016806585308467201",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","x_RemainingCDG",0,FALSE,FALSE,,
"RT @Freeworldhiphop: The best part of the movie! #barbershop 3 #NickiMinaj <ed><U+00A0><U+00BC><ed><U+00BD><U+0091> https://t.co/mjR8NV6yRT",FALSE,0,,2018-07-10 22:06:55,FALSE,,"1016805996046544896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NeliswaNelly19",94,TRUE,FALSE,,
"RT @nickiroom: 1 month for Nicki Minaj Album “ Queen “ im can’t wait <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
 #Nickiminaj #Surprise #All #fans #in #The #WORLD <U+2764><U+FE0F> 
Thanky @NICKI…",FALSE,0,,2018-07-10 22:03:50,FALSE,,"1016805220960079872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Xhanti_Qotoyi",11,TRUE,FALSE,,
"RT @adam_miiinaj: Boo’d Up goes Top 5 with the possibility of Nicki being credited! Big Bank reached a new peak. Bed rises 30 spots! Keep s…",FALSE,0,,2018-07-10 22:03:00,FALSE,,"1016805010733240320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Xhanti_Qotoyi",3,TRUE,FALSE,,
"RT @ij713_88: She should have been on the #Boodupremix <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F> #EllaMai #NickiMinaj https://t.co/agooqgaaVP",FALSE,0,,2018-07-10 21:58:32,FALSE,,"1016803884440879104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gobonamang13",73,TRUE,FALSE,,
"RT @TeamMinajForum: Hey #Barbz!! Can you drop a response to us on this twitter thread about #NickiMinaj? How she’s had a positive impact on…",FALSE,0,,2018-07-10 21:58:08,FALSE,,"1016803787351248898",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ALovelyToy",11,TRUE,FALSE,,
"RT @TheRealCamyonce: Respect the crown on @NICKIMINAJ head #LetTheGamesBegin #ChunLi #NickiMinaj https://t.co/PXNI4qWdop",FALSE,0,,2018-07-10 21:52:14,FALSE,,"1016802302726950914",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tumi78267548",102,TRUE,FALSE,,
"RT @ISeeBullying: Whether you’re in the #Barbz, #BeyHive, #LittleMonsters or stanning anyone else, remember to keep it civil. There’s a way…",FALSE,0,,2018-07-10 21:50:25,FALSE,,"1016801842905280512",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","HelpGoodAgency",1,TRUE,FALSE,,
"Whether you’re in the #Barbz, #BeyHive, #LittleMonsters or stanning anyone else, remember to keep it civil. There’s… https://t.co/EMxXc7CJBI",FALSE,5,,2018-07-10 21:50:05,TRUE,,"1016801759195361280",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ISeeBullying",1,FALSE,FALSE,,
"RT @adam_miiinaj: Boo’d Up goes Top 5 with the possibility of Nicki being credited! Big Bank reached a new peak. Bed rises 30 spots! Keep s…",FALSE,0,,2018-07-10 21:46:29,FALSE,,"1016800854157021184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","princesseva43",3,TRUE,FALSE,,
"Check out Forever Dreamin on Spinrilla. https://t.co/i862q1oSjl

#NickiMinaj #kashdoll #asiandoll #Repost #lebron",FALSE,0,,2018-07-10 21:46:05,FALSE,,"1016800752411594754",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YanaDeShae",0,FALSE,FALSE,,
"RT @A1chops_Trill: Someone show @NICKIMINAJ and tell her me and @a1chops_leek not PLAYING <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BC><ed><U+00B5><U+00B0><U+FE0F>1<U+FE0F><U+20E3><ed><U+00A0><U+00BE><ed><U+00B5><U+0081> #ChunLi #NickiMinaj #A1Chops #A1Everyt…",FALSE,0,,2018-07-10 21:40:23,FALSE,,"1016799319272448000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","loganvanwyk5",8,TRUE,FALSE,,
"#gucciflipflop 
#NickiMinaj 
Why i am flop asf https://t.co/TnSLR4kJn8",FALSE,1,,2018-07-10 21:40:08,FALSE,,"1016799257750360064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HammiSheikh",0,FALSE,FALSE,,
"RT @diegohenrique30: Agora é oficial já estamos na contagem regressiva faltam exatos 30 dias ou seja um mês pro lançamento do novo álbum da…",FALSE,0,,2018-07-10 21:39:31,FALSE,,"1016799099851608067",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Lalazeeteeh",2,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BF><U+008D> After 100’s of request, we had to bring this one back! All week I am teaching @migos f. @iamcardib &amp; @nickiminaj… https://t.co/t6UZMmwiAp",FALSE,1,,2018-07-10 21:38:57,TRUE,,"1016798958121730048",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OfficialJenzi",0,FALSE,FALSE,,
"Goodbye , Goodnight <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #NickiMinaj https://t.co/5ErttB3W7z",FALSE,7,,2018-07-10 21:38:47,FALSE,,"1016798916069724160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nickiminajclipz",0,FALSE,FALSE,,
"RT @Moschino: <U+2764><U+FE0F> @NICKIMINAJ wearing Moschino #MOSCHINOxMYLITTLEPONY swimsuit in her new \"Bed\" video!

#NickiMinaj #BedVideo #Moschino @ITS…",FALSE,0,,2018-07-10 21:32:58,FALSE,,"1016797452177944582",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DiggyMinajbae04",40,TRUE,FALSE,,
"Boo’d Up goes Top 5 with the possibility of Nicki being credited! Big Bank reached a new peak. Bed rises 30 spots!… https://t.co/zjvbKgF9Ze",FALSE,5,,2018-07-10 21:32:49,TRUE,,"1016797415356051456",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adam_miiinaj",3,FALSE,FALSE,,
"@TeamMinajForum But #barbz will continue to show #NickiMinaj love because of her fab music and the way she interact… https://t.co/keZ4iqEFgF",FALSE,1,"islandkidd__",2018-07-10 21:27:33,TRUE,"1016795505722998785","1016796088500551680","787881994826964992","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","islandkidd__",0,FALSE,FALSE,,
"@TeamMinajForum #NickiMinaj is getting all this hate because she has led female rap for over 7 years and some peopl… https://t.co/CzXdAIRsdu",FALSE,2,"islandkidd__",2018-07-10 21:25:14,TRUE,"1016794714576584704","1016795505722998785","787881994826964992","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","islandkidd__",0,FALSE,FALSE,,
"#ArianaGrande #NickiMinaj",FALSE,0,"brookelynn218",2018-07-10 21:23:26,FALSE,"1016794673401262080","1016795053166034946","955727838694518784","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","brookelynn218",0,FALSE,FALSE,,
"RT @tricksounds: It’s your girl @that_girl_laylay44 She makes rap so beautiful <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>...#freestylefriday Part 2
#tricksound #tricksoundtv #trick…",FALSE,0,,2018-07-10 21:20:34,FALSE,,"1016794331372453890",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MeselaneMphoh",224,TRUE,FALSE,,
"RT @nickynick4113: I can’t believe #Queen drops in 30 DAYSSS!!!!!!!!!!! I have waited 4 years for this moment. 16 more BRAND NEW songs from…",FALSE,0,,2018-07-10 21:20:28,FALSE,,"1016794306458324992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nickynick4113",3,TRUE,FALSE,,
"RT @TheKingOfWeird: <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Bed + Nice For What <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> 

I decided to start doing \"Mini-Mashups\" for y'all. What do yall think!? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #Bed #nickimina…",FALSE,0,,2018-07-10 21:18:43,FALSE,,"1016793864265400321",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bigpapivic",379,TRUE,FALSE,,
"RT @TheKingOfWeird: <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Bed + Nice For What <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> 

I decided to start doing \"Mini-Mashups\" for y'all. What do yall think!? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #Bed #nickimina…",FALSE,0,,2018-07-10 21:18:36,FALSE,,"1016793837396688896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","six_mzamo",379,TRUE,FALSE,,
"Gf says this songs reminds her of me<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>guess this must be the story of how met 
#chrisbrown #meekmill #nickiminaj… https://t.co/QUFij7a3yF",FALSE,1,,2018-07-10 21:18:27,TRUE,,"1016793797290807298",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ThatDudeRuben00",0,FALSE,FALSE,,
"Hip Hop Mixtape - New Royals #drake #NickiMinaj #cardib #KendrickLamar #jcole #Rihanna #meekmill #hiphop #mixtape… https://t.co/wdWfamAa6R",FALSE,1,,2018-07-10 21:18:24,TRUE,,"1016793785727111173",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DJRiddim_",1,FALSE,FALSE,,
"RT @IndyMinaj: #NickiMinaj https://t.co/GSiKzrz86r",FALSE,0,,2018-07-10 21:16:06,FALSE,,"1016793206699290624",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","IndyMinaj",2,TRUE,FALSE,,
"@sirsIaysalot U gotta respect the queen yall 
#nickiminaj",FALSE,0,"sirsIaysalot",2018-07-10 21:12:27,FALSE,"1016707050682945536","1016792291032387584","107784207","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","andrewmurphy555",0,FALSE,FALSE,,
"@TeamMinajForum #NickiMinaj has been an inspiration to me for about ten years now. I fell in love with her from her… https://t.co/oiadPnSdmK",FALSE,1,"TeamMinajForum",2018-07-10 21:11:50,TRUE,"1016725085661491200","1016792132252680192","1015052209019445248","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","islandkidd__",0,FALSE,FALSE,,
"RT @TheKingOfWeird: <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Bed + Nice For What <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> 

I decided to start doing \"Mini-Mashups\" for y'all. What do yall think!? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #Bed #nickimina…",FALSE,0,,2018-07-10 21:10:03,FALSE,,"1016791685970325504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnnieeGaangg",379,TRUE,FALSE,,
"#cardib #beyonce #nickiminaj #drake #explore #music #cute #rihanna #viral #wshh #explorepage #kimkardashian… https://t.co/9NubYUzIAa",FALSE,2,,2018-07-10 21:07:59,TRUE,,"1016791165532884992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KikiTGreen",0,FALSE,FALSE,,
"@NICKIMINAJ can ya boy get another freestyle before the album #iknowyouworkinghard #nickiminaj #ineedmoreoffyouinmylife",FALSE,0,"NICKIMINAJ",2018-07-10 21:07:46,FALSE,,"1016791110176444422","35787166","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","diantesinferno",0,FALSE,FALSE,,
"RT @IconicRobb: i love this interview <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BE><ed><U+00B4><U+00AA> #nickiminaj https://t.co/8BpbSEr5lc",FALSE,0,,2018-07-10 21:07:23,FALSE,,"1016791016123363330",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Busisiw75842027",6,TRUE,FALSE,,
"RT @PresidentMaraj: Would we ship them?<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#nickiminaj #theweeknd https://t.co/87q5YngRpX",FALSE,0,,2018-07-10 21:06:48,FALSE,,"1016790865602318341",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Busisiw75842027",26,TRUE,FALSE,,
"#iggyazalea #cardib #arianagrande #kendalljenner #camilacabello #kimkardashian #justinbieber #selenagomez… https://t.co/hyBJoDJeTP",FALSE,0,,2018-07-10 21:06:40,TRUE,,"1016790833314652160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KikiTGreen",0,FALSE,FALSE,,
"Got a bed wit’ your name on it. #instagay #gaysofinstagram #arianagrande #nickiminaj #bed #gayboy #sultry @ Fort Co… https://t.co/2IHQMp6CHn",FALSE,1,,2018-07-10 21:06:24,TRUE,,"1016790766155231232",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","zachdeann3",0,FALSE,FALSE,,
"#nickiminaj #IsaidwhatIsaid <U+2757><U+FE0F>
#lilkim #barbs https://t.co/EqF6NWuJ0r",FALSE,0,,2018-07-10 21:03:50,FALSE,,"1016790119418945538",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Iamebriv",0,FALSE,FALSE,,
"it was a great scene if the @NICKIMINAJ made a video clip half Psycho! #NickiMinaj #NickiHndrxxTour",FALSE,0,,2018-07-10 21:00:39,FALSE,,"1016789319128895488",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Iuri_Cruz22",0,FALSE,FALSE,,
"@NICKIMINAJ @ArianaGrande i said u need some thick skin baby suck it up<ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #bed #NickiMinaj #ArianaGrande https://t.co/uA6Xl4jnzn",FALSE,0,"NICKIMINAJ",2018-07-10 20:59:05,FALSE,,"1016788927091494912","35787166","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmbeRoseXOX",0,FALSE,FALSE,,
"RT @TeamMinajForum: Hey #Barbz!! Can you drop a response to us on this twitter thread about #NickiMinaj? How she’s had a positive impact on…",FALSE,0,,2018-07-10 20:57:39,FALSE,,"1016788564661727233",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","royalty_wolf",11,TRUE,FALSE,,
"RT @TeamMinajForum: Hey #Barbz!! Can you drop a response to us on this twitter thread about #NickiMinaj? How she’s had a positive impact on…",FALSE,0,,2018-07-10 20:57:27,FALSE,,"1016788513189236736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ree_the_realest",11,TRUE,FALSE,,
"RT @TeamMinajForum: Hey #Barbz!! Can you drop a response to us on this twitter thread about #NickiMinaj? How she’s had a positive impact on…",FALSE,0,,2018-07-10 20:53:27,FALSE,,"1016787506157715457",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","MIKEKILLA122",11,TRUE,FALSE,,
"RT @ArtRetail: #Leggings
<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>https://t.co/RBuNgfMskG

#Celebrities #Trump #EvaMendes #Bieber #oprah #Kimmel #kim #KimKardashian #Kardashian #K…",FALSE,0,,2018-07-10 20:49:41,FALSE,,"1016786561227247622",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ArtRetail",1,TRUE,FALSE,,
"RT @nickiroom: 1 month for Nicki Minaj Album “ Queen “ im can’t wait <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
 #Nickiminaj #Surprise #All #fans #in #The #WORLD <U+2764><U+FE0F> 
Thanky @NICKI…",FALSE,0,,2018-07-10 20:48:53,FALSE,,"1016786357665091590",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zermeno_cesar",11,TRUE,FALSE,,
"RT @carlosgzz03: BED POSTER ARTWORK! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
@NICKIMINAJ <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> @ArianaGrande

ARTWORK by ME! <U+2764><U+2764><U+2764>
<ed><U+00A0><U+00BC><ed><U+00BC><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BC><ed><U+00BC><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BC><ed><U+00BC><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BC><ed><U+00BC><U+008A>
I Hope nicki Notices!<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
I Cant Wait for th…",FALSE,0,,2018-07-10 20:47:58,FALSE,,"1016786128257601539",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thandil00367806",618,TRUE,FALSE,,
"RT @IconicRobb: i love this interview <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BE><ed><U+00B4><U+00AA> #nickiminaj https://t.co/8BpbSEr5lc",FALSE,0,,2018-07-10 20:46:26,FALSE,,"1016785743245664257",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goldskinnedbaby",6,TRUE,FALSE,,
"RT @PresidentMaraj: Would we ship them?<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#nickiminaj #theweeknd https://t.co/87q5YngRpX",FALSE,0,,2018-07-10 20:44:00,FALSE,,"1016785128444563456",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hausofbaIIoons",26,TRUE,FALSE,,
"RT @PresidentMaraj: Would we ship them?<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#nickiminaj #theweeknd https://t.co/87q5YngRpX",FALSE,0,,2018-07-10 20:43:34,FALSE,,"1016785020403449857",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ShineLikeOnika",26,TRUE,FALSE,,
"RT @PresidentMaraj: Would we ship them?<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#nickiminaj #theweeknd https://t.co/87q5YngRpX",FALSE,0,,2018-07-10 20:40:01,FALSE,,"1016784127377510400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PresidentMaraj",26,TRUE,FALSE,,
"RT @oluwast_gabriel: \"Thats how you feel\"<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #NickiMinaj #DrakeScorpion <ed><U+00A0><U+00BE><ed><U+00B6><U+0082> https://t.co/GFv2d2r7aR",FALSE,0,,2018-07-10 20:39:54,FALSE,,"1016784099359580160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kgololosego_p",64,TRUE,FALSE,,
"RT @PresidentMaraj: Would we ship them?<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#nickiminaj #theweeknd https://t.co/87q5YngRpX",FALSE,0,,2018-07-10 20:39:18,FALSE,,"1016783948121296898",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mafemo4",26,TRUE,FALSE,,
"···
When you find out they got Quavo &amp; Nicki Minaj on the “Boo’d Up Remix” 
<U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800>
#ellamai #boodup… https://t.co/1mtgBHBiAg",FALSE,0,,2018-07-10 20:32:06,TRUE,,"1016782136072814593",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","iamdjtalent",0,FALSE,FALSE,,
"RT @nursetpow: @TeamMinajForum #NickiMinaj is being hated based on her success and people want to talk about billboards and Grammys like th…",FALSE,0,,2018-07-10 20:28:36,FALSE,,"1016781254937776129",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StalkMy_Tweets",1,TRUE,FALSE,,
"#NickiMinaj #Beyonce #KanyeWest #BTS #kpop are all trash, Come fite me losers",FALSE,0,,2018-07-10 20:27:49,FALSE,,"1016781058656776192",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Gabe7775",0,FALSE,FALSE,,
"RT @IndyMinaj: #NickiMinaj https://t.co/GSiKzrz86r",FALSE,0,,2018-07-10 20:21:32,FALSE,,"1016779475890077699",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StalkMy_Tweets",2,TRUE,FALSE,,
"RT @TyJaiRoman: Cardi: “who want the smoke?”
Nicki: “you don’t want smoke with me, this is a laced blunt”
Cardi: “I’m the king of New York”…",FALSE,0,,2018-07-10 20:20:18,FALSE,,"1016779164635058178",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StalkMy_Tweets",1,TRUE,FALSE,,
"RT @changocamp: We need the singles to be at 100 million streams on YouTube and Spotify for a #1 album. #Queen #NickiMinaj",FALSE,0,,2018-07-10 20:20:06,FALSE,,"1016779115649798144",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StalkMy_Tweets",1,TRUE,FALSE,,
"RT @changocamp: Stream #BedVideo #ChunLi #BarbieTingz #RichSex until we hit 100 million. 
Secure the 1 album spot. 
#Queen #NICKIMINAJ",FALSE,0,,2018-07-10 20:19:44,FALSE,,"1016779021445672960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StalkMy_Tweets",1,TRUE,FALSE,,
