"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<U+30AD><U+30FC><U+30EF><U+30FC><U+30C9><U+306E><U+691C><U+7D22><U+610F><U+56F3><U+3092><U+628A><U+63E1><U+3059><U+308B><U+7C21><U+5358><U+306A><U+65B9><U+6CD5>
https://t.co/xDwtUjG8jU #seo #seo<U+5BFE><U+7B56> #google #<U+30A2><U+30D5><U+30A3><U+30EA><U+30A8><U+30A4><U+30C8> #<U+8D77><U+696D> #<U+7A3C><U+3050> #<U+304A><U+91D1> #<U+5E83><U+544A> #<U+526F><U+696D> #<U+30D6><U+30ED><U+30B0> #<U+62E1><U+6563> #<U+30D3><U+30B8><U+30CD><U+30B9> #web #<U+691C><U+7D22> #<U+5728><U+5B85> #<U+7D4C><U+55B6> #<U+4ED5><U+4E8B> #<U+7121><U+6599> #seo<U+30E9><U+30DC>",FALSE,0,,2018-07-11 08:16:45,FALSE,,"1016959463834542080",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","seolabo85",0,FALSE,FALSE,,
"RT @tiny_gecko: TINY Gecko 
Little business BIG ideas 
#87RT #SocialTrend #ATSocialMedia #UKSmallBiz #flockBN #Bizify_UK #smallbizuk #ukbiz…",FALSE,0,,2018-07-11 08:16:41,FALSE,,"1016959447543971840",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TwittManagerUK",5,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:16:22,FALSE,,"1016959369785643008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Karthik71872526",308,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:16:20,FALSE,,"1016959360394596352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Raja_rk05",308,TRUE,FALSE,,
"Google<U+304C><U+30E2><U+30D0><U+30A4><U+30EB><U+30D5><U+30A1><U+30FC><U+30B9><U+30C8><U+30A4><U+30F3><U+30C7><U+30C3><U+30AF><U+30B9><U+306E><U+958B><U+59CB><U+3092><U+544A><U+77E5><U+3057><U+307E><U+3057><U+305F><U+3002>
#Google #<U+30E2><U+30D0><U+30A4><U+30EB> #<U+30E2><U+30D0><U+30A4><U+30EB><U+30D5><U+30A1><U+30FC><U+30B9><U+30C8><U+30A4><U+30F3><U+30C7><U+30C3><U+30AF><U+30B9> #<U+958B><U+59CB> #<U+544A><U+77E5> 
https://t.co/GdgKyfVdbk",FALSE,0,,2018-07-11 08:16:09,FALSE,,"1016959314500542465",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","TdKJQXiD7n",0,FALSE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:16:01,FALSE,,"1016959283085230081",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shiyakboss",308,TRUE,FALSE,,
"RT @StartGrowthHack: When a #startup asks: \"I want to be ranked on the 1st page of organic searches on #Google by next week. 
#SEO #SearchE…",FALSE,0,,2018-07-11 08:15:20,FALSE,,"1016959110787543040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DEAN_Knows_Tech",7,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:15:11,FALSE,,"1016959071566553088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nagaa696",308,TRUE,FALSE,,
"#Apple et #Google questionnés à leur tour par le Congrès américain &gt;&gt; https://t.co/aFFqOk1HQc https://t.co/bRExoAiGVe",FALSE,0,,2018-07-11 08:15:05,FALSE,,"1016959044744040450",,"<a href=\"http://www.socialflow.com\" rel=\"nofollow\">SocialFlow</a>","EchosTechMedias",1,FALSE,FALSE,,
"Intro to machine learning on Google Cloud Platform (Google I/O '18)

https://t.co/J0kKQEnJ81

#Google
#Cloud
#GCP",FALSE,0,,2018-07-11 08:15:04,FALSE,,"1016959044257533952",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","david_das_neves",0,FALSE,FALSE,,
"15M women across 1,50,000 villages benefit from the #Internet #Saathi Program #Google

The program will cover over… https://t.co/m6IMYHhtYR",FALSE,0,,2018-07-11 08:15:04,TRUE,,"1016959041937997825",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","SuchitNanda",0,FALSE,FALSE,,
"Google updates its Inbox email app for the iPhone X #Apple #Google 
https://t.co/CkILqxhvRT",FALSE,1,,2018-07-11 08:15:00,FALSE,,"1016959025588719616",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","VistatecGlobal",0,FALSE,FALSE,,
"#Google droht Milliardenstrafe wegen Android <U+27A1>  https://t.co/wYlv8WiQW8 #dax30  #Bitcoin #Ströer  https://t.co/WhEDawcG0J via @ntvde",FALSE,1,,2018-07-11 08:14:51,FALSE,,"1016958988905271296",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BWResearch",0,FALSE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:14:37,FALSE,,"1016958930608640000",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Faaz71",153,TRUE,FALSE,,
"RT @jeffdavisshow: 1994

Live -
TV
Radio
&amp;
US Congressional Campaign

Directed at
Satanic NWO Mafia
- jd

#Twitter #Pinterest #Google
#Face…",FALSE,0,,2018-07-11 08:14:35,FALSE,,"1016958920076742656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffdavisshow",1,TRUE,FALSE,,
"Yes, Google has announced a new feature \"URL inspection tool\"
Now you can check last crawl date, the status of that… https://t.co/scaCIZUleV",FALSE,0,,2018-07-11 08:14:32,TRUE,,"1016958909066743809",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Tech2Globe",0,FALSE,FALSE,,
"RT @Tecnielectrica_: #Tecnielectrica #Ingenieria #Electrica #Lineas #Transmision #Distribucion #Electrical #Engineering Distribution Transm…",FALSE,0,,2018-07-11 08:14:25,FALSE,,"1016958878062219265",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","saecrn",31,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:14:10,FALSE,,"1016958816242393088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Srirangaangajal",308,TRUE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:14:05,FALSE,,"1016958792792145920",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ActiveCampaigns",153,TRUE,FALSE,,
"Consumer and #competition regulation in thrall of producer #lobbies, no democratic oversight #Google #Facebook… https://t.co/9m0IKPHt1A",FALSE,1,,2018-07-11 08:13:53,TRUE,,"1016958743567912960",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","Dirdem1",0,FALSE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:13:52,FALSE,,"1016958741248380928",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","noobstantlocual",153,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:13:41,FALSE,,"1016958694624411654",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vijaylyrics",308,TRUE,FALSE,,
"RT @tiny_gecko: TINY Gecko 
Little business BIG ideas 
#87RT #SocialTrend #ATSocialMedia #UKSmallBiz #flockBN #Bizify_UK #smallbizuk #ukbiz…",FALSE,0,,2018-07-11 08:13:41,FALSE,,"1016958693013934080",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ATSocialMediaUK",5,TRUE,FALSE,,
"RT @PeerzadaAbrar: #Google to mentor  #artificialintelligence #startups solving unique problems in India.
  https://t.co/VoPjZ1i7Pa",FALSE,0,,2018-07-11 08:13:04,FALSE,,"1016958539418386433",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SriniTalks",5,TRUE,FALSE,,
"#Google Ads Update: Anrufklicks, Ladenbesuche und mehr jetzt für alle zu tracken https://t.co/ZBo1V6IX0K via… https://t.co/3VeurpDxcQ",FALSE,0,,2018-07-11 08:13:00,TRUE,,"1016958520984522752",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Olihandro",0,FALSE,FALSE,,
"#Google's Mobile-First Initiative: Everything #Hoteliers Need to Do Now - By Adam Lawley, #SEO Specialist  #seo… https://t.co/7fA5OU9emU",FALSE,0,,2018-07-11 08:12:32,TRUE,,"1016958403707535360",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","_Unique_Article",0,FALSE,FALSE,,
"RT @StopRussia2014: #GOOGLE <U+043D><U+0435> <U+0443><U+0434><U+0430><U+043B><U+0438><U+043B> <U+0430> <U+0437><U+0430><U+043C><U+043E><U+0440><U+043E><U+0437><U+0438><U+043B> <U+043D><U+0430><U+0448><U+0438> <U+043E><U+0442><U+0437><U+044B><U+0432><U+044B> <U+043E> #FIFA. <U+0418><U+0445> <U+0432><U+0438><U+0434><U+043D><U+043E> <U+0432> <U+0438><U+043D><U+0442><U+0435><U+0440><U+0444><U+0435><U+0439><U+0441><U+0435>. <U+041E><U+043D><U+0438> <U+0441><U+0435><U+0439><U+0447><U+0430><U+0441> <U+043F><U+0440><U+0438><U+043D><U+0438><U+043C><U+0430><U+044E><U+0442> <U+0440><U+0435><U+0448><U+0435><U+043D><U+0438><U+0435> <U+0447><U+0442><U+043E> <U+0434><U+0435><U+043B><U+0430><U+0442><U+044C>. <U+0414><U+0430><U+0432><U+0430>…",FALSE,0,,2018-07-11 08:12:20,FALSE,,"1016958356131647488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xrenwamvsem",117,TRUE,FALSE,,
"#Google lance 4 nouveaux produits publicitaires, dont les annonces #responsives https://t.co/iq3rqldh16 via @BlogModerateur",FALSE,0,,2018-07-11 08:12:17,FALSE,,"1016958342844047360",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GuerPierre",0,FALSE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:11:48,FALSE,,"1016958219502137344",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Sura_Ikhlas",153,TRUE,FALSE,,
"#terecht lijkt me..... ’#Google wacht Europese miljardenboete’ https://t.co/0MxkqJnvfa https://t.co/EwpLL6pgY7",FALSE,0,,2018-07-11 08:11:42,FALSE,,"1016958193065394176",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","famkeZ",0,FALSE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:11:33,FALSE,,"1016958155870228480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","padramesh",308,TRUE,FALSE,,
"Me están empezando a salir anuncios sin marcar en las SERPs de #Google a alguien más le pasa? Chrome versión escritorio.",FALSE,0,,2018-07-11 08:11:30,FALSE,,"1016958145711747072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ekaitzlago",0,FALSE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:11:08,FALSE,,"1016958054133370881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LibusaStepancic",153,TRUE,FALSE,,
"#Google Pay : l’#application Google qui permet désormais d’envoyer et recevoir de l’argent https://t.co/KdOrJSVP9r https://t.co/dFQIrYIOmn",FALSE,0,,2018-07-11 08:11:04,FALSE,,"1016958035606900737",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","SaharaBaguiri",0,FALSE,FALSE,,
"#Google Pay : l’#application Google qui permet désormais d’envoyer et recevoir de l’argent https://t.co/1BVWBxQmn0 https://t.co/6EdrLWpOfJ",FALSE,0,,2018-07-11 08:11:04,FALSE,,"1016958034638041094",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","MadjidathOuro",0,FALSE,FALSE,,
"#Google Pay : l’#application Google qui permet désormais d’envoyer et recevoir de l’argent https://t.co/oLPvK9M71P https://t.co/o3y0W1UTpF",FALSE,0,,2018-07-11 08:11:03,FALSE,,"1016958032113119235",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","ChimeneKinkpe",0,FALSE,FALSE,,
"#Google Pay : l’#application Google qui permet désormais d’envoyer et recevoir de l’argent https://t.co/WxxUjMk19X https://t.co/Vv5fkVMgdg",FALSE,0,,2018-07-11 08:11:03,FALSE,,"1016958030309568512",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","SarahDaouda",0,FALSE,FALSE,,
"Yuuko Hirose -Loop- on #Google play music https://t.co/quUGHuBK8w  #music #listen #Japan #information",FALSE,0,,2018-07-11 08:11:02,FALSE,,"1016958028774440960",,"<a href=\"http://marsproject.dip.jp/\" rel=\"nofollow\">bot_auto</a>","mars_project_on",0,FALSE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:10:51,FALSE,,"1016957980787404801",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RedRanger_Offl",308,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:10:51,FALSE,,"1016957980422443008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","karthikv925",308,TRUE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:10:41,FALSE,,"1016957940291469313",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Drew01Stevenson",153,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:10:35,FALSE,,"1016957912348909568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PariVallal99",308,TRUE,FALSE,,
"RT @cropleycomms: “OK #Google: Are #FAQs the future of #content #marketing?\" Australian writer and #communication c… https://t.co/WDO5rBPDtb",FALSE,0,,2018-07-11 08:10:18,TRUE,,"1016957842996318209",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","DataDabPlus",0,FALSE,FALSE,,
"RT @ScottGombar: What is the impact of your site security on your #Google rankings? Until now I saw #SEO experts present theories. Some bel…",FALSE,0,,2018-07-11 08:10:03,FALSE,,"1016957777955221504",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","healingtomato",10,TRUE,FALSE,,
"RT @uxlinks: Google’s 25 Rules For Building A Better Mobile Site &gt; https://t.co/oKy5C1IhBy #ux #webdesign #webdev #mobile #mobileweb #googl…",FALSE,0,,2018-07-11 08:10:02,FALSE,,"1016957773429575680",,"<a href=\"http://www.kyply.it\" rel=\"nofollow\">kyply_bot</a>","MarcoKailashweb",10,TRUE,FALSE,,
"Thats such great news! #google #YouTube
is cracking down on #FakeNewsMedia with Real people!!
This makes it much ha… https://t.co/6ojeY4N30S",FALSE,0,,2018-07-11 08:10:00,TRUE,,"1016957767796523009",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","theholypumpkin",0,FALSE,FALSE,,
"RT @Currantweb: Google’s 25 Rules For Building A Better Mobile Site &gt; https://t.co/hUheWLCXHT  #ux #webdesign #webdev #mobile #mobileweb #g…",FALSE,0,,2018-07-11 08:09:58,FALSE,,"1016957756719296512",,"<a href=\"http://www.techxorcism.com/\" rel=\"nofollow\">Techxorcism</a>","GraphixFlow",1,TRUE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:09:56,FALSE,,"1016957751644344320",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Grand_loup",153,TRUE,FALSE,,
"RT @timand2037: How #Google, #AlJazeera and #AlQaeda worked with Hillary #Clinton 's State Department for 'regime change' in #Syria . Thank…",FALSE,0,,2018-07-11 08:09:46,FALSE,,"1016957708111630336",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Ian56789",153,TRUE,FALSE,,
"RT @EstherOrcel: ¡Comenzamos! En #talleresCECARM para repasar los secretos de la #publicidad rentable en #Facebook y #Google <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> con @InsideM…",FALSE,0,,2018-07-11 08:09:12,FALSE,,"1016957565010370560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MatizComunica",1,TRUE,FALSE,,
"RT @HydrogenFAN: Raindrop is better than Google Authenticator !
I love drops ! <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>
@HydrogenAPI 

#raindrop #vs #google #authenticator #futur…",FALSE,0,,2018-07-11 08:09:09,FALSE,,"1016957551630483457",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kznherbman",8,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:09:00,FALSE,,"1016957513386754049",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Elu_Here",308,TRUE,FALSE,,
"<U+3010><U+9806><U+4F4D><U+30C1><U+30A7><U+30C3><U+30AF><U+6C7A><U+5B9A><U+7248><U+3011><U+691C><U+7D22><U+9806><U+4F4D><U+30C1><U+30A7><U+30C3><U+30AB><U+30FC><U+306E><U+4F7F><U+3044><U+65B9><U+3092><U+30B7><U+30F3><U+30D7><U+30EB><U+306B><U+89E3><U+8AAC>!
https://t.co/3SlJV5IWGP #seo #seo<U+5BFE><U+7B56> #google #<U+30A2><U+30D5><U+30A3><U+30EA><U+30A8><U+30A4><U+30C8> #<U+8D77><U+696D> #<U+7A3C><U+3050> #<U+304A><U+91D1> #<U+5E83><U+544A> #<U+526F><U+696D> #<U+30D6><U+30ED><U+30B0> #<U+62E1><U+6563>… https://t.co/kvnMA2sWiY",FALSE,0,,2018-07-11 08:08:50,TRUE,,"1016957471464697859",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","devo_affiliate",0,FALSE,FALSE,,
"RT @Nettv4uTamil: In #Sarkar @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living in #US 
He c…",FALSE,0,,2018-07-11 08:08:43,FALSE,,"1016957443266367488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vjbala14",6,TRUE,FALSE,,
"RT @uxlinks: Google’s 25 Rules For Building A Better Mobile Site &gt; https://t.co/oKy5C1IhBy #ux #webdesign #webdev #mobile #mobileweb #googl…",FALSE,0,,2018-07-11 08:08:35,FALSE,,"1016957410517319680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","luisfrsousa",10,TRUE,FALSE,,
"¡Comenzamos! En #talleresCECARM para repasar los secretos de la #publicidad rentable en #Facebook y #Google <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> con… https://t.co/DrWY4BBgrv",FALSE,1,,2018-07-11 08:08:07,TRUE,,"1016957291407597569",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EstherOrcel",1,FALSE,FALSE,,
"RT @jeffdavisshow: God of Abraham
is my God

Jesus is my Saviour
- jd

#Twitter #pinterest #Google #Facebook #instagram #np #Tumblr #NWO #E…",FALSE,0,,2018-07-11 08:08:00,FALSE,,"1016957264224276480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffdavisshow",3,TRUE,FALSE,,
"Buongiorno! Riflessione mattutina, i continui cambi di algoritmi di #Google, #Facebook e #Instagram, sono veramente… https://t.co/mm78DSmCS8",FALSE,1,,2018-07-11 08:07:58,TRUE,,"1016957255617536000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ConfucioNet",0,FALSE,FALSE,,
"RT @jeffdavisshow: 6 June 2018

I've Arrived
- jd

2018 # 2
#Legendary 
#jeffdavisshow 
#American 
#Tour 

#Twitter #Pinterest
#Google #Tra…",FALSE,0,,2018-07-11 08:07:47,FALSE,,"1016957210029674498",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffdavisshow",1,TRUE,FALSE,,
"Congratulations on the advert for #google @Hodgson_Darren. Always knew you'd make it! https://t.co/pgq6V1hqUQ",FALSE,1,,2018-07-11 08:07:43,FALSE,,"1016957193306951682",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Hodgson86",0,FALSE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:07:39,FALSE,,"1016957176219254785",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saravana_saro22",308,TRUE,FALSE,,
"RT @IndianEclub: Pay Per Click Process. #DigitalMarketing  #Infographic
#GrowthHacking #Marketing #GoogleMarketingLive #Google #ContentMark…",FALSE,0,,2018-07-11 08:07:34,FALSE,,"1016957156598222853",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kspcca",9,TRUE,FALSE,,
"#amazon #ebay #fiverr #google #facebook https://t.co/TVIgHKO2nz",FALSE,0,,2018-07-11 08:07:31,FALSE,,"1016957144002805761",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Rakib2666",0,FALSE,FALSE,,
"RT @AristysWeb: RT @DimitriHommel Comment émerger dans les résultats de recherche vocale ? via @Mounir63100 cc @semrush_fr 

#Google #SEO #…",FALSE,0,,2018-07-11 08:07:17,FALSE,,"1016957081553981441",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","72jeananael63",1,TRUE,FALSE,,
"#Google #Chrome - Noua Functie SECRETA pentru Browser, legata de Google Photos https://t.co/tVFW9PWZjX",FALSE,0,,2018-07-11 08:07:14,FALSE,,"1016957071407841280",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zaone",0,FALSE,FALSE,,
"Yuuko Hirose -Loop- on #Google play music https://t.co/N2hUcNm5xN  #music #listen #Japan #information",FALSE,0,,2018-07-11 08:06:42,FALSE,,"1016956935424262145",,"<a href=\"http://marsproject.dip.jp/\" rel=\"nofollow\">world on mars bot</a>","mars_on_world",0,FALSE,FALSE,,
"RT @DJIMB3RRY: RT @MineProof: RT @AirTaxiDubai: Exclusive: #Uber’s New #AirTaxi Boss Built Flying Cars For #LarryPage https://t.co/d7kwIt8e…",FALSE,0,,2018-07-11 08:06:23,FALSE,,"1016956859050323971",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CleanSleeping",9,TRUE,FALSE,,
"RT @rameshlaus: In #Sarkar , #Thalapathy @actorvijay 's character will be similar to #Google 's #SundarPichai - A hi-tech executive living…",FALSE,0,,2018-07-11 08:06:17,FALSE,,"1016956833255153669",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InnocentHari420",308,TRUE,FALSE,,
"Yuuko Hirose -Loop- on #Google play music https://t.co/eKxrheOVBH  #music #listen #Japan #information",FALSE,0,,2018-07-11 08:06:09,FALSE,,"1016956798601912320",,"<a href=\"http://marsproject.dip.jp/\" rel=\"nofollow\">MARS BOT Level</a>","LABEL_MARS_BOT",0,FALSE,FALSE,,
"RT @TheIoThousehold: #InternetofThings is the next big thing but are we ready yet? https://t.co/qbUxYmkJA7 via @FinancialXpress #IoT #IIoT…",FALSE,0,,2018-07-11 08:06:00,FALSE,,"1016956761260118016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CleanSleeping",33,TRUE,FALSE,,
"RT @SatAppsCatapult: Our Co-Space #facility offers flexible hot-desking in the heart of the UK #space #sector, with #technical and #busines…",FALSE,0,,2018-07-11 08:05:27,FALSE,,"1016956623972167681",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","ReefScan",2,TRUE,FALSE,,
"Guys, are you fond of using Google Tez application for making transactions? Please read my story before making anot… https://t.co/Gigy9aSIkU",FALSE,0,,2018-07-11 08:05:23,TRUE,,"1016956607031316480",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","focusedmonk",0,FALSE,FALSE,,
"RT @criptomap: <U+2753> What is \"CRIPTOMAP\"?
<ed><U+00A0><U+00BD><ed><U+00B7><U+00BA><U+FE0F> The #google map of crypto/blockchain.

<U+2753> What is \"CMAP\"?
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> CMAP is the cryptocurrency of Criptomap…",FALSE,0,,2018-07-11 08:05:13,FALSE,,"1016956561992888320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","to_byte",6,TRUE,FALSE,,
"Thinking about registering a limited company? Rapid Formations is the UK's highest rated company formation agent:… https://t.co/zCp3Rf84yd",FALSE,0,,2018-07-11 08:05:09,TRUE,,"1016956548093038592",,"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","RapidUKOfficial",0,FALSE,FALSE,,
"RT @FZuccaccia: Tutto pronto qui alla @cciaaperugia  per #Google Digital Training.

#gdt #googledigitaltraining #digital #digitale https://…",FALSE,0,,2018-07-11 08:05:03,FALSE,,"1016956522662854657",,"<a href=\"http://tecnitool.iltecnico.info\" rel=\"nofollow\">TecniTool</a>","itecba",1,TRUE,FALSE,,
