"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @underfuckinskin: New photos of @AvrilLavigne in West Hollywood #avrillavigne #AL6 https://t.co/Fo6gmLelcw",FALSE,0,,2018-07-09 09:51:39,FALSE,,"1016258572181630976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gnarawsome",15,TRUE,FALSE,,
"RT @music_transla_: <U+270D>Avril Lavigne - Keep Holding On

#<U+6D0B><U+697D> #<U+548C><U+8A33> #AvrilLavigne #<U+6B4C><U+8A5E><U+52D5><U+753B> #Lyrics #MUSIC #SONG #MV https://t.co/69JOP7O71B",FALSE,0,,2018-07-09 09:45:45,FALSE,,"1016257089541267457",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oripanze",13,TRUE,FALSE,,
"RT @underfuckinskin: New photos of @AvrilLavigne in West Hollywood #avrillavigne #AL6 https://t.co/Fo6gmLelcw",FALSE,0,,2018-07-09 09:25:03,FALSE,,"1016251876579401728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FameAvril1",15,TRUE,FALSE,,
"RT @Avrilyeliz: New Paparazzi Photos <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne with her boyfriend Phillip #avrillavigne https://t.co/kNE1qkWZLj",FALSE,0,,2018-07-09 09:24:38,FALSE,,"1016251772250345472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FameAvril1",17,TRUE,FALSE,,
"RT @Avrilyeliz: New Paparazzi Photos <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne with her boyfriend Phillip #avrillavigne https://t.co/kNE1qkWZLj",FALSE,0,,2018-07-09 08:51:18,FALSE,,"1016243386469273600",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ilonzxx",17,TRUE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/JY…",FALSE,0,,2018-07-09 08:50:59,FALSE,,"1016243304894263297",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MorphineGH",6,TRUE,FALSE,,
"RT @Avrilyeliz: New Paparazzi Photos <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne with her boyfriend Phillip #avrillavigne https://t.co/kNE1qkWZLj",FALSE,0,,2018-07-09 08:44:55,FALSE,,"1016241779874652163",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lavigne_it",17,TRUE,FALSE,,
"RT @underfuckinskin: New photos of @AvrilLavigne in West Hollywood #avrillavigne #AL6 https://t.co/Fo6gmLelcw",FALSE,0,,2018-07-09 08:44:50,FALSE,,"1016241758123053056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lavigne_it",15,TRUE,FALSE,,
"RT @underfuckinskin: New photos of @AvrilLavigne in West Hollywood #avrillavigne #AL6 https://t.co/Fo6gmLelcw",FALSE,0,,2018-07-09 08:22:00,FALSE,,"1016236010919944193",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","avrilright_",15,TRUE,FALSE,,
"#NewProfilePic &amp; #NewFavourite <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#abbeydawnbyavrillavigne #avrillavigne #Queen https://t.co/ZBjSy51MxT",FALSE,8,,2018-07-09 08:21:20,FALSE,,"1016235844557070336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ibrahimaltonsi7",1,FALSE,FALSE,,
"RT @Avrilyeliz: New Paparazzi Photos <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne with her boyfriend Phillip #avrillavigne https://t.co/kNE1qkWZLj",FALSE,0,,2018-07-09 08:21:20,FALSE,,"1016235844011581441",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Star_in_Tokyo",17,TRUE,FALSE,,
"RT @underfuckinskin: New photos of @AvrilLavigne in West Hollywood #avrillavigne #AL6 https://t.co/Fo6gmLelcw",FALSE,0,,2018-07-09 08:18:00,FALSE,,"1016235006069534720",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ilonzxx",15,TRUE,FALSE,,
"RT @Avrilyeliz: New Paparazzi Photos <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne with her boyfriend Phillip #avrillavigne https://t.co/kNE1qkWZLj",FALSE,0,,2018-07-09 08:17:01,FALSE,,"1016234758773399552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stevenhanratty1",17,TRUE,FALSE,,
"Saludos <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><U+2728> @AvrilLavigne #avrillavigne #Concierto https://t.co/EsSVCqcZwd",FALSE,0,,2018-07-09 07:58:37,FALSE,,"1016230124608368642",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","germaaaaain",0,FALSE,FALSE,,
"*<U+FF61><U+5B9A><U+671F><U+FF61>*-#AshleyTisdale/#LucasGrabeel/#AvrilLavigne/#LadyGAGA/#HilaryDuff/#TaylorSwift/#EmilyOsment/#VanassaHudgens/… https://t.co/NrczQCE7G1",FALSE,0,,2018-07-09 07:48:56,TRUE,,"1016227689877798913",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","tszms45",0,FALSE,FALSE,,
"New photos of @AvrilLavigne in West Hollywood #avrillavigne #AL6 https://t.co/Fo6gmLelcw",FALSE,51,,2018-07-09 07:41:40,FALSE,,"1016225860603531264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","underfuckinskin",15,FALSE,FALSE,,
"New Paparazzi Photos <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne with her boyfriend Phillip #avrillavigne https://t.co/kNE1qkWZLj",FALSE,47,,2018-07-09 07:16:42,FALSE,,"1016219578165334016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Avrilyeliz",17,FALSE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/JY…",FALSE,0,,2018-07-09 06:40:13,FALSE,,"1016210395214897152",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Battlecat_Oscar",6,TRUE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/YH…",FALSE,0,,2018-07-09 06:28:38,FALSE,,"1016207483038261253",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lucaalogna24",2,TRUE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/JY…",FALSE,0,,2018-07-09 06:28:36,FALSE,,"1016207471860383744",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lucaalogna24",6,TRUE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/63…",FALSE,0,,2018-07-09 06:28:34,FALSE,,"1016207466923687937",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lucaalogna24",2,TRUE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/YH…",FALSE,0,,2018-07-09 06:28:12,FALSE,,"1016207373470445568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LavigneIdol",2,TRUE,FALSE,,
"J'ai rêvé que j'avais dans les mains le nouvel album d'@AvrilLavigne j'allais l'écouter et là le réveil a sonné, dé… https://t.co/TvXnfgGlEo",FALSE,0,,2018-07-09 06:27:58,TRUE,,"1016207311872888832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChroniquesB",0,FALSE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/JY…",FALSE,0,,2018-07-09 06:27:44,FALSE,,"1016207255635681280",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LavigneIdol",6,TRUE,FALSE,,
"RT @SecrettAvril: NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/63…",FALSE,0,,2018-07-09 06:27:41,FALSE,,"1016207242633375745",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LavigneIdol",2,TRUE,FALSE,,
"Wow! When last?!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> #2000pop #y2k #avrillavigne https://t.co/KBmW17z8P2",FALSE,0,,2018-07-09 06:15:17,FALSE,,"1016204120548630528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marko_reborn",0,FALSE,FALSE,,
"NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/YHSy1LWKX3",FALSE,4,,2018-07-09 06:14:12,FALSE,,"1016203850062102529",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SecrettAvril",2,FALSE,FALSE,,
"NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/JYY7o8T6SB",FALSE,13,,2018-07-09 06:13:59,FALSE,,"1016203796580634624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SecrettAvril",6,FALSE,FALSE,,
"NEW PAPARAZZI <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @avrillavigne and Phillip Sarofim in West Hollywood 2018 #avrillavigne #littleblackstar https://t.co/63TR7tZjvc",FALSE,5,,2018-07-09 06:13:19,FALSE,,"1016203628430979072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SecrettAvril",2,FALSE,FALSE,,
"RT @Love_Avril0927: #AvrilLavigne https://t.co/6bhs4h8YdW",FALSE,0,,2018-07-09 05:53:26,FALSE,,"1016198624953413632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deboranina4",1,TRUE,FALSE,,
"RT @Love_Avril0927: I love you forever<U+2764><U+2764><U+2764> @AvrilLavigne  #AvrilLavigne  #avrilisback 
I cann't wait to hear your new music <ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>AL6 https://t…",FALSE,0,,2018-07-09 05:48:39,FALSE,,"1016197418965184512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deboranina4",3,TRUE,FALSE,,
"Sweet Heart <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>
#avrillavigne https://t.co/oTY2OWr4fe",FALSE,2,,2018-07-09 05:31:46,FALSE,,"1016193171645136896",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bellaofficial10",0,FALSE,FALSE,,
"Smile <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #avrillavigne #abbeydawnbyavrillavigne https://t.co/FLKhKDXvp7",FALSE,0,,2018-07-09 04:25:23,FALSE,,"1016176462678945792",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","AvrilFamilyArg",0,FALSE,FALSE,,
"Abril Lavigne <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

IG post #AvrilLavigne https://t.co/nMJT7YSyVn",FALSE,0,,2018-07-09 04:18:01,FALSE,,"1016174609039753216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cutenessAvie",0,FALSE,FALSE,,
"Aquele velho álbum para se ouvir no escuro, em um dia chuvoso...<ed><U+00A0><U+00BD><ed><U+00B2><U+009C>

Apaixonado por uma mulher <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @AvrilLavigne 

Quer… https://t.co/uh5q7ddhCV",FALSE,0,,2018-07-09 03:19:54,TRUE,,"1016159985527599104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vynny_lavigne",0,FALSE,FALSE,,
"RT @underfuckinskin: July 8, 2002 <U+27A1> MTV TRL Italy, Rome #avrillavigne #AL6 #letgo https://t.co/GI8njwXrMy",FALSE,0,,2018-07-09 03:15:19,FALSE,,"1016158831259373568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blackdaavril",22,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2002 <U+27A1> MTV TRL Italy, Rome #avrillavigne #AL6 #letgo https://t.co/GI8njwXrMy",FALSE,0,,2018-07-09 03:00:35,FALSE,,"1016155124689874944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","avrilsboyfriend",22,TRUE,FALSE,,
"RT @underfuckinskin: June 2, 2003 <U+27A1> Channel V, Sydney, Australia #AvrilLavigne #LetGo #AL6 https://t.co/LcefCt7Ap3",FALSE,0,,2018-07-09 02:34:23,FALSE,,"1016148529104990208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dihknot",1,TRUE,FALSE,,
"RT @underfuckinskin: July 6, 2002 <U+27A1> Festivalbar, Cagliari, Italy #AvrilLavigne #AL6 https://t.co/iInVlhi3ss",FALSE,0,,2018-07-09 02:31:27,FALSE,,"1016147793063399426",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dihknot",16,TRUE,FALSE,,
"Imagine being this perfect <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #avrillavigne https://t.co/8aHlo8f3ju",FALSE,0,,2018-07-09 01:52:58,FALSE,,"1016138106775449602",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IavigneAvriI",0,FALSE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-09 01:36:11,FALSE,,"1016133884596011008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdongsicheng",14,TRUE,FALSE,,
"Pra quem gosta de #Lockscreen @AvrilLavigne <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #AvrilLavigne #AL6 https://t.co/kKI4BbhSug",FALSE,4,,2018-07-09 01:24:12,FALSE,,"1016130870284046336",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alanjrrr",0,FALSE,FALSE,,
"RT @LaCajaTeam: ELLA ESTÁ DE REGRESO!
#AvrilLavigne acaba de anunciar que tendrá una sesión de fotos para su álbum está semana. https://t.c…",FALSE,0,,2018-07-09 01:16:58,FALSE,,"1016129047686975494",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LBSMexico",11,TRUE,FALSE,,
"Perfect kaayo akong lodi ahy<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#AvrilLavigne
#Al6",FALSE,1,,2018-07-09 01:13:13,FALSE,,"1016128104157229057",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ivypunkprincess",0,FALSE,FALSE,,
"@AvrilLavigne @AbbeyDawn Ms. Avril Lavigne @AvrilLavigne Evening Hi Avril! #AvrilLavigne <ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0098>",FALSE,0,"AvrilLavigne",2018-07-09 01:07:08,FALSE,"1016126383234297856","1016126572670148609","73992972","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chorsfor75",0,FALSE,FALSE,,
"@avrillavigne 
#avrillavigne 
@AbbeyDawn 
#abbeydawnbyavrillavigne 
#littleblackstars 
#AL6 https://t.co/ZMrIDVlBEF",FALSE,1,"AvrilLavigne",2018-07-09 01:04:22,FALSE,,"1016125876428107776","73992972","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","wmre_swift",0,FALSE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-09 01:03:07,FALSE,,"1016125562945929216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HenryJativaR",14,TRUE,FALSE,,
"RT @LaCajaTeam: ELLA ESTÁ DE REGRESO!
#AvrilLavigne acaba de anunciar que tendrá una sesión de fotos para su álbum está semana. https://t.c…",FALSE,0,,2018-07-09 01:02:30,FALSE,,"1016125407127638016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HenryJativaR",11,TRUE,FALSE,,
"RT @ituyhi31: Avril Lavigne via Instagram @AvrilLavigne #avrillavigne https://t.co/gP1VnMtoJr",FALSE,0,,2018-07-09 00:57:24,FALSE,,"1016124123507056641",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CamzBaby_",2,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-09 00:48:43,FALSE,,"1016121936814968832",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","punkmileven",14,TRUE,FALSE,,
"Avril Lavigne via Instagram @AvrilLavigne #avrillavigne https://t.co/gP1VnMtoJr",FALSE,6,,2018-07-09 00:47:59,FALSE,,"1016121752424996864",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ituyhi31",2,FALSE,FALSE,,
"@AvrilLavigne #avrillavigne #avrilramonalavigne #undermyskin #ums https://t.co/Eff2u0gbhE",FALSE,1,"AvrilLavigne",2018-07-09 00:41:17,FALSE,,"1016120066952318977","73992972","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","avrilitis",0,FALSE,FALSE,,
"I need an Avril Lavigne Let Go tour tee help me thrift god #avrillavigne #sk8erboi",FALSE,0,,2018-07-08 23:46:15,FALSE,,"1016106219784687617",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sozipp",0,FALSE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-08 23:41:14,FALSE,,"1016104954296061952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElangoLavigne",14,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2002 <U+27A1> MTV TRL Italy, Rome #avrillavigne #AL6 #letgo https://t.co/GI8njwXrMy",FALSE,0,,2018-07-08 23:40:12,FALSE,,"1016104696564445184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElangoLavigne",22,TRUE,FALSE,,
"Num momento de nostalgia ouvindo o primeiro álbum da #AvrilLavigne",FALSE,1,,2018-07-08 23:33:11,FALSE,,"1016102931265933313",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veneran0",0,FALSE,FALSE,,
"RT @Ani23598122: Amazing! #AvrilLavigne https://t.co/DE1Y9lhrHX",FALSE,0,,2018-07-08 23:26:52,FALSE,,"1016101341637341184",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","kizu_sb",17,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2002 <U+27A1> MTV TRL Italy, Rome #avrillavigne #AL6 #letgo https://t.co/GI8njwXrMy",FALSE,0,,2018-07-08 23:26:11,FALSE,,"1016101168358002688",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Lavigne_L0L",22,TRUE,FALSE,,
"#MarilynManson &amp; #AvrilLavigne <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> https://t.co/dR1NvMUIDz",FALSE,0,,2018-07-08 23:24:31,FALSE,,"1016100750810808320",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","FantasyWhovian_",0,FALSE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-08 23:16:09,FALSE,,"1016098643491938304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AltSwift13",14,TRUE,FALSE,,
"RT @LaCajaTeam: ELLA ESTÁ DE REGRESO!
#AvrilLavigne acaba de anunciar que tendrá una sesión de fotos para su álbum está semana. https://t.c…",FALSE,0,,2018-07-08 22:03:53,FALSE,,"1016080458399002624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuanVel70357972",11,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-08 22:00:02,FALSE,,"1016079487522557958",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","grav3yardavril",14,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-08 21:36:23,FALSE,,"1016073537487024129",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Battlecat_Oscar",14,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-08 21:25:41,FALSE,,"1016070844492152833",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","avril_fravinha",14,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-08 21:24:54,FALSE,,"1016070646458089475",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lavigne_it",14,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2002 <U+27A1> MTV TRL Italy, Rome #avrillavigne #AL6 #letgo https://t.co/GI8njwXrMy",FALSE,0,,2018-07-08 21:24:26,FALSE,,"1016070529806200832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","avril_fravinha",22,TRUE,FALSE,,
"All I ever wanted was for you to know,
Everything I do,
I give my heart and soul.
I can hardly breathe,
I need to f… https://t.co/uSKlAQ7XME",FALSE,1,,2018-07-08 21:18:31,TRUE,,"1016069040048046081",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","twincamlarge",0,FALSE,FALSE,,
"RT @underfuckinskin: July 8, 2002 <U+27A1> MTV TRL Italy, Rome #avrillavigne #AL6 #letgo https://t.co/GI8njwXrMy",FALSE,0,,2018-07-08 21:06:34,FALSE,,"1016066034116198401",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wteethteen",22,TRUE,FALSE,,
"RT @underfuckinskin: July 8, 2007 <U+27A1> T in the Park Festival, Scotland #avrillavigne #AL6 https://t.co/DbT6g0BsDi",FALSE,0,,2018-07-08 21:01:47,FALSE,,"1016064828123832321",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","avrilright_",14,TRUE,FALSE,,
